Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
15	7	1	16	6.40977762273978
15	7.25	1	16	6.61879434060323
15	7.5	1	16	6.81399593674049
15	7.75	1	16	7.00525036383317
15	8	1	16	7.20045196283425
15	8.25	1	16	7.39960073947139
15	8.5	1	16	7.60072310206273
15	0	1	18	0
15	0.25	1	18	0.034824409410442
15	0.5	1	18	7.83150328677729E-02
15	0.75	1	18	0.139138084542073
15	1	1	18	0.225959778274911
15	1.25	1	18	0.345550049714942
15	1.5	1	18	0.497093720451316
15	1.75	1	18	0.677879335235371
15	2	1	18	0.884720825282366
15	2.25	1	18	1.1125336535358
15	2.5	1	18	1.35575867047074
15	2.75	1	18	1.60939978644716
15	3	1	18	1.87071316038111
15	3.25	1	18	2.1375180082812
15	3.5	1	18	2.40763355075518
15	3.75	1	18	2.67946682921584
15	4	1	18	2.95377618082415
15	4.25	1	18	3.23190778013587
15	4.5	1	18	3.51520778790935
15	4.75	1	18	3.80502237278717
15	5	1	18	4.10269770012682
15	5.25	1	18	4.40846136355661
15	5.5	1	18	4.71806666805512
15	5.75	1	18	5.02614834227263
15	6	1	18	5.32734112340064
15	6.25	1	18	5.61664253390999
15	6.5	1	18	5.89050130896131
15	6.75	1	18	6.14572897622177
15	7	1	18	6.37913705284623
15	7.25	1	18	6.58980515727814
15	7.5	1	18	6.78588522651127
15	7.75	1	18	6.97779729357183
15	8	1	18	7.17387736543304
15	8.25	1	18	7.37412544735104
15	8.5	1	18	7.57645753166936
15	0	1	20	0
15	0.25	1	20	3.45717602214824E-02
15	0.5	1	20	7.76650117185522E-02
15	0.75	1	20	0.137801245869115
15	1	1	20	0.223501953778227
15	1.25	1	20	0.341484923770442
15	1.5	1	20	0.491253134177402
15	1.75	1	20	0.670505861675742
15	2	1	20	0.876158971088578
15	2.25	1	20	1.10199466208104
15	2.5	1	20	1.34101172335148
15	2.75	1	20	1.58735657451103
15	3	1	20	1.83976616878337
15	3.25	1	20	2.09812508798576
15	3.5	1	20	2.36231791775531
15	3.75	1	20	2.63226571610075
15	4	1	20	2.9080354421102
15	4.25	1	20	3.18973054102227
15	4.5	1	20	3.47745444661592
15	4.75	1	20	3.77131059921845
15	5	1	20	4.0714024364287
15	5.25	1	20	4.3771150254203
15	5.5	1	20	4.68495994971858
15	5.75	1	20	4.99073041860376
15	6	1	20	5.29021964845015
15	6.25	1	20	5.57929464771021
15	6.5	1	20	5.85411764971246
15	6.75	1	20	6.11092468586624
15	7	1	20	6.34595177884977
15	7.25	1	20	6.55783617657208
15	7.5	1	20	6.75481996037383
15	7.75	1	20	6.94754643246092
15	8	1	20	7.14453021844545
15	8.25	1	20	7.345771322693
15	8.5	1	20	7.54914108388928
15	0	1	22	0
15	0.25	1	22	3.42917572335813E-02
15	0.5	1	22	7.69637468620557E-02
15	0.75	1	22	0.136396201350847
15	1	1	22	0.220969352977297
15	1.25	1	22	0.337343905600803
15	1.5	1	22	0.485302452463892
15	1.75	1	22	0.662908059166996
15	2	1	22	0.867171136177381
15	2.25	1	22	1.09089145142902
15	2.5	1	22	1.32581611833399
15	2.75	1	22	1.56535201183601
15	3	1	22	1.80954506356268
15	3.25	1	22	2.06010096507453
15	3.5	1	22	2.31872541056526
15	3.75	1	22	2.58668267130167
15	4	1	22	2.86347133680268
15	4.25	1	22	3.14814858315852
15	4.5	1	22	3.43977157855991
15	4.75	1	22	3.73739749571159
15	5	1	22	4.04008350543744
15	5.25	1	22	4.34646338611274
15	5.5	1	22	4.65347734433081
15	5.75	1	22	4.95764219160321
15	6	1	22	5.25547474433163
15	6.25	1	22	5.54343119958891
15	6.5	1	22	5.81772531158494
15	6.75	1	22	6.0745102193386
15	7	1	22	6.30993905585007
15	7.25	1	22	6.52255630988716
15	7.5	1	22	6.72047185433837
15	7.75	1	22	6.91418691485047
15	8	1	22	7.11210246080634
15	8.25	1	22	7.31421849521532
15	8.5	1	22	7.51843477234619
15	0	1	24	0
15	0.25	1	24	3.39816650668446E-02
15	0.5	1	24	0.076206113927556
15	0.75	1	24	0.13491613040274
15	1	1	24	0.218354498241698
15	1.25	1	24	0.333119405983508
15	1.5	1	24	0.479230665766828
15	1.75	1	24	0.655063494814223
15	2	1	24	0.857714722477033
15	2.25	1	24	1.07916759966002
15	2.5	1	24	1.31012698962845
15	2.75	1	24	1.54338996334821
15	3	1	24	1.78012243335672
15	3.25	1	24	2.02358251928591
15	3.5	1	24	2.27702834176598
15	3.75	1	24	2.54287950165022
15	4	1	24	2.82020152824224
15	4.25	1	24	3.10722143466959
15	4.5	1	24	3.40216623106508
15	4.75	1	24	3.70326292927278
15	5	1	24	4.00873854042374
15	5.25	1	24	4.31657591551678
15	5.5	1	24	4.6237812631867
15	5.75	1	24	4.9271166309378
15	6	1	24	5.2233440681283
15	6.25	1	24	5.50920063335394
15	6.5	1	24	5.78132342669091
15	6.75	1	24	6.03632455902164
15	7	1	24	6.27081613894681
15	7.25	1	24	6.48363446862549
15	7.5	1	24	6.68251262441508
15	7.75	1	24	6.87740787509053
15	8	1	24	7.07628603145055
15	8.25	1	24	7.27914709463603
15	8.5	1	24	7.4839996106638
15	0	1	26	0
15	0.25	1	26	3.36388091499531E-02
15	0.5	1	26	7.53870867003772E-02
15	0.75	1	26	0.133354301083212
15	1	1	26	0.215649920687469
15	1.25	1	26	0.328803704741208
15	1.5	1	26	0.473026579450918
15	1.75	1	26	0.646949762151538
15	2	1	26	0.847747666621257
15	2.25	1	26	1.06676746454064
15	2.5	1	26	1.29389952430308
15	2.75	1	26	1.52147223754089
15	3	1	26	1.75156610256171
15	3.25	1	26	1.98869964049518
15	3.5	1	26	2.23739137343137
15	3.75	1	26	2.50101195951384
15	4	1	26	2.77834060550732
15	4.25	1	26	3.06700865775521
15	4.5	1	26	3.3646474597953
15	4.75	1	26	3.66888835661185
15	5	1	26	3.97736269285443
15	5.25	1	26	4.28751141076348
15	5.5	1	26	4.59601384265293
15	5.75	1	26	4.89935891943458
15	6	1	26	5.19403556978796
15	6.25	1	26	5.47672759256384
15	6.5	1	26	5.74489823525655
15	6.75	1	26	5.99620561649499
15	7	1	26	6.22830784869147
15	7.25	1	26	6.44074968162027
15	7.5	1	26	6.64062241264727
15	7.75	1	26	6.83690397308932
15	8	1	26	7.03677670453541
15	8.25	1	26	7.24024060903445
15	8.5	1	26	7.44550009843014
15	0	1	28	0
15	0.25	1	28	3.32619136748437E-02
15	0.5	1	28	7.45038971917842E-02
15	0.75	1	28	0.131706020477456
15	1	1	28	0.212848353354447
15	1.25	1	28	0.324386067469553
15	1.5	1	28	0.466674742397346
15	1.75	1	28	0.638545060298444
15	2	1	28	0.837240204271074
15	2.25	1	28	1.05365333644149
15	2.5	1	28	1.27709012059689
15	2.75	1	28	1.49955334504555
15	3	1	28	1.72383431550172
15	3.25	1	28	1.95542146116228
15	3.5	1	28	2.19980321374525
15	3.75	1	28	2.46109652918861
15	4	1	28	2.73793246090828
15	4.25	1	28	3.0275705958143
15	4.5	1	28	3.32727051347742
15	4.75	1	28	3.63429179719809
15	5	1	28	3.94589402951638
15	5.25	1	28	4.25908319621722
15	5.5	1	28	4.56985089865452
15	5.75	1	28	4.8739351447325
15	6	1	28	5.16707393514419
15	6.25	1	28	5.44558932061191
15	6.5	1	28	5.70813947803933
15	6.75	1	28	5.95396663670447
15	7	1	28	6.18231300821353
15	7.25	1	28	6.39381367867086
15	7.5	1	28	6.59467518780751
15	7.75	1	28	6.79249694012041
15	8	1	28	6.99335845031353
15	8.25	1	28	7.19725972408541
15	8.5	1	28	7.4026808750046
15	0	1	30	0
15	0.25	1	30	0.03285110159671
15	0.5	1	30	7.35560356389821E-02
15	0.75	1	30	0.129968634697434
15	1	1	30	0.209942731206259
15	1.25	1	30	0.319852745537193
15	1.5	1	30	0.460155447003773
15	1.75	1	30	0.629828193959838
15	2	1	30	0.826174870114806
15	2.25	1	30	1.03980543833717
15	2.5	1	30	1.25965638791968
15	2.75	1	30	1.47754049863195
15	3	1	30	1.69677573642871
15	3.25	1	30	1.92355635633188
15	3.5	1	30	2.16407661700133
15	3.75	1	30	2.42301042689919
15	4	1	30	2.69895028998737
15	4.25	1	30	2.98896837344506
15	4.5	1	30	3.2901368339013
15	4.75	1	30	3.59952783326022
15	5	1	30	3.91421353251644
15	5.25	1	30	4.23085912347566
15	5.5	1	30	4.54450192667476
15	5.75	1	30	4.84977229928245
15	6	1	30	5.14130058591642
15	6.25	1	30	5.41481566072616
15	6.5	1	30	5.67044039632795
15	6.75	1	30	5.90939619796215
15	7	1	30	6.13290444322047
15	7.25	1	30	6.34297089054275
15	7.5	1	30	6.54473874539771
15	7.75	1	30	6.74413557882265
15	8	1	30	6.9459034351328
15	8.25	1	30	7.1500423230593
15	8.5	1	30	7.35536671951801
15	0	1	32	0
15	0.25	1	32	3.24065566793201E-02
15	0.5	1	32	7.25430904352278E-02
15	0.75	1	32	0.128139578498061
15	1	1	32	0.206925997953001
15	1.25	1	32	0.315189859357943
15	1.5	1	32	0.453448800576525
15	1.75	1	32	0.620777994269641
15	2	1	32	0.814534733546235
15	2.25	1	32	1.02520477288862
15	2.5	1	32	1.24155598853928
15	2.75	1	32	1.45533885463699
15	3	1	32	1.67023426535315
15	3.25	1	32	1.89290571118545
15	3.5	1	32	2.13001668698627
15	3.75	1	32	2.38662481440612
15	4	1	32	2.66136421402464
15	4.25	1	32	2.95126314932038
15	4.5	1	32	3.25334987119689
15	4.75	1	32	3.56465263673062
15	5	1	32	3.88219970215764
15	5.25	1	32	4.20239637138469
15	5.5	1	32	4.51915614726879
15	5.75	1	32	4.8257695886955
15	6	1	32	5.11552723668865
15	6.25	1	32	5.38341265588533
15	6.5	1	32	5.63118133952521
15	6.75	1	32	5.86228180777689
15	7	1	32	6.08016254487156
15	7.25	1	32	6.28837586543253
15	7.5	1	32	6.49088930695283
15	7.75	1	32	6.69177421739312
15	8	1	32	6.89428766056361
15	8.25	1	32	7.09842964758777
15	8.5	1	32	7.30338589706548
15	0	1	34	0
15	0.25	1	34	3.19284626864424E-02
15	0.5	1	34	7.14646499737783E-02
15	0.75	1	34	0.12621628663425
15	1	1	34	0.203791097304768
15	1.25	1	34	0.310383529345617
15	1.5	1	34	0.446534910421933
15	1.75	1	34	0.611373292361774
15	2	1	34	0.802302863959145
15	2.25	1	34	1.00983234275676
15	2.5	1	34	1.22274658472355
15	2.75	1	34	1.43285356939757
15	3	1	34	1.64405380228547
15	3.25	1	34	1.86327091090449
15	3.5	1	34	2.09742852748669
15	3.75	1	34	2.35181085346993
15	4	1	34	2.62514435430014
15	4.25	1	34	2.91451608211319
15	4.5	1	34	3.21701307549417
15	4.75	1	34	3.52972237954165
15	5	1	34	3.84973103874298
15	5.25	1	34	4.17325211879015
15	5.5	1	34	4.49300278099173
15	5.75	1	34	4.80082621858275
15	6	1	34	5.08856560204489
15	6.25	1	34	5.35038634906814
15	6.5	1	34	5.58974265703388
15	6.75	1	34	5.81241097365758
15	7	1	34	6.0241677043261
15	7.25	1	34	6.23018315153679
15	7.5	1	34	6.43320309400787
15	7.75	1	34	6.63536718402886
15	8	1	34	6.83838712817631
15	8.25	1	34	7.04226293930249
15	8.5	1	34	7.24656667274216
15	0	1	36	0
15	0.25	1	36	3.14170033818452E-02
15	0.5	1	36	7.03203026478908E-02
15	0.75	1	36	0.124196193860917
15	1	1	36	0.200530972971652
15	1.25	1	36	0.305419875914029
15	1.5	1	36	0.439393883846323
15	1.75	1	36	0.601592919370159
15	2	1	36	0.789462330747321
15	2.25	1	36	0.993669150602525
15	2.5	1	36	1.20318583874032
15	2.75	1	36	1.4099897992506
15	3	1	36	1.61807824723615
15	3.25	1	36	1.83445334067049
15	3.5	1	36	2.06611724228925
15	3.75	1	36	2.31843970585115
15	4	1	36	2.59026083209394
15	4.25	1	36	2.87878833049637
15	4.5	1	36	3.18122989692312
15	4.75	1	36	3.4947932336257
15	5	1	36	3.81668604257551
15	5.25	1	36	4.14298354453792
15	5.5	1	36	4.46523104839871
15	5.75	1	36	4.77384139455529
15	6	1	36	5.05922739656914
15	6.25	1	36	5.31474278325331
15	6.5	1	36	5.54550469825675
15	6.75	1	36	5.75957120311311
15	7	1	36	5.96500031274336
15	7.25	1	36	6.16854729705212
15	7.5	1	36	6.3717563280978
15	7.75	1	36	6.57486880692692
15	8	1	36	6.7780778395413
15	8.25	1	36	6.98138343983511
15	8.5	1	36	7.18473731164316
15	0	1	38	0
15	0.25	1	38	3.08723625292967E-02
15	0.5	1	38	0.069109636850822
15	0.75	1	38	0.122076734932974
15	1	1	38	0.197138568663751
15	1.25	1	38	0.300285019476993
15	1.5	1	38	0.432005828156023
15	1.75	1	38	0.591415706428718
15	2	1	38	0.775996203304546
15	2.25	1	38	0.976696199086857
15	2.5	1	38	1.18283141285744
15	2.75	1	38	1.38665270053296
15	3	1	38	1.59215150021563
15	3.25	1	38	1.80625438566494
15	3.5	1	38	2.03588793518057
15	3.75	1	38	2.2863825333103
15	4	1	38	2.5566837686861
15	4.25	1	38	2.84414105314285
15	4.5	1	38	3.1461037856137
15	4.75	1	38	3.45992137091513
15	5	1	38	3.78294321395822
15	5.25	1	38	4.11114782747384
15	5.5	1	38	4.43503017004485
15	5.75	1	38	4.74371432222419
15	6	1	38	5.02632433484541
15	6.25	1	38	5.27548800141958
15	6.5	1	38	5.49784781259659
15	6.75	1	38	5.70355000365234
15	7	1	38	5.90274076128262
15	7.25	1	38	6.1036228501751
15	7.5	1	38	6.30662523075761
15	7.75	1	38	6.51023341428437
15	8	1	38	6.71323579622894
15	8.25	1	38	6.91563239081728
15	8.5	1	38	7.11772607886362
15	0	1	40	0
15	0.25	1	40	3.02947238925652E-02
15	0.5	1	40	6.78322409758291E-02
15	0.75	1	40	0.119855344605336
15	1	1	40	0.193606828091156
15	1.25	1	40	0.294965080448323
15	1.5	1	40	0.424350850657363
15	1.75	1	40	0.580820484671373
15	2	1	40	0.761887551024604
15	2.25	1	40	0.958894490870686
15	2.5	1	40	1.16164096934275
15	2.75	1	40	1.36274742958156
15	3	1	40	1.56611746123437
15	3.25	1	40	1.77847543106933
15	3.5	1	40	2.0065457099473
15	3.75	1	40	2.25551049760792
15	4	1	40	2.52438328535667
15	4.25	1	40	2.81063540872553
15	4.5	1	40	3.11173819169589
15	4.75	1	40	3.42516296334233
15	5	1	40	3.74838105319415
15	5.25	1	40	4.0773021464438
15	5.5	1	40	4.40158936648529
15	5.75	1	40	4.70934420720055
15	6	1	40	4.98866813145772
15	6.25	1	40	5.23162804654567
15	6.5	1	40	5.44615234945619
15	6.75	1	40	5.64413488278418
15	7	1	40	5.83746944110317
15	7.25	1	40	6.03556435910232
15	7.5	1	40	6.23788602352229
15	7.75	1	40	6.44141533429825
15	8	1	40	6.6437369998096
15	8.25	1	40	6.84485103388067
15	8.5	1	40	7.04536123949866
15	0	1	42	0
15	0.25	1	42	2.96842712354191E-02
15	0.5	1	42	6.64877034161691E-02
15	0.75	1	42	0.117529457632918
15	1	1	42	0.189928694963965
15	1.25	1	42	0.289446179241834
15	1.5	1	42	0.416409058656669
15	1.75	1	42	0.569786085232045
15	2	1	42	0.74711944330128
15	2.25	1	42	0.940245028614946
15	2.5	1	42	1.13957217046409
15	2.75	1	42	1.3381791427333
15	3	1	42	1.53982003030283
15	3.25	1	42	1.75091786206516
15	3.5	1	42	1.97789567037608
15	3.75	1	42	2.22569476050454
15	4	1	42	2.4933295033857
15	4.25	1	42	2.7783325559173
15	4.5	1	42	3.07823656529966
15	4.75	1	42	3.39057418283966
15	5	1	42	3.71287806058632
15	5.25	1	42	4.04100368029364
15	5.5	1	42	4.36409785827515
15	5.75	1	42	4.66963025509546
15	6	1	42	4.94507050099007
15	6.25	1	42	5.1821689616103
15	6.5	1	42	5.38979865823834
15	6.75	1	42	5.58111334801749
15	7	1	42	5.76926674336428
15	7.25	1	42	5.96452637203038
15	7.5	1	42	6.1656149279268
15	7.75	1	42	6.36836889516562
15	8	1	42	6.56945745185367
15	8.25	1	42	6.76888061065692
15	8.5	1	42	6.96747105864342
15	0	1	44	0
15	0.25	1	44	2.90411883216267E-02
15	0.5	1	44	6.50756125650989E-02
15	0.75	1	44	0.115096508770633
15	1	1	44	0.186097112992269
15	1.25	1	44	0.283714436271341
15	1.5	1	44	0.408160559460271
15	1.75	1	44	0.558291339244655
15	2	1	44	0.731674949528355
15	2.25	1	44	0.920728814980571
15	2.5	1	44	1.11658267848931
15	2.75	1	44	1.31285299632507
15	3	1	44	1.51310310743146
15	3.25	1	44	1.7233830638339
15	3.5	1	44	1.94974292025355
15	3.75	1	44	2.19680648376068
15	4	1	44	2.46349254405326
15	4.25	1	44	2.74729365339109
15	4.5	1	44	3.04570235655499
15	4.75	1	44	3.35621120133951
15	5	1	44	3.67631273643775
15	5.25	1	44	4.00180960786923
15	5.5	1	44	4.32174486596955
15	5.75	1	44	4.62347167152
15	6	1	44	4.89434315802646
15	6.25	1	44	5.1261167895922
15	6.5	1	44	5.3281670883458
15	6.75	1	44	5.51427290686115
15	7	1	44	5.69821305922524
15	7.25	1	44	5.89066343715585
15	7.5	1	44	6.08988816550614
15	7.75	1	44	6.29104842508354
15	8	1	44	6.49027315393151
15	8.25	1	44	6.68756236277771
15	8.5	1	44	6.88388380139303
15	0	1	46	0
15	0.25	1	46	2.83656589149561E-02
15	0.5	1	46	6.35955568158756E-02
15	0.75	1	46	0.112553932773396
15	1	1	46	0.182105025886166
15	1.25	1	46	0.277755971950656
15	1.5	1	46	0.399585460374497
15	1.75	1	46	0.546315077843125
15	2	1	46	0.715537139099615
15	2.25	1	46	0.900326852628495
15	2.5	1	46	1.09263015568625
15	2.75	1	46	1.28667414669378
15	3	1	46	1.48581059263072
15	3.25	1	46	1.69567242155705
15	3.5	1	46	1.92189256336634
15	3.75	1	46	2.16871682913688
15	4	1	46	2.43484252863941
15	4.25	1	46	2.71757985981979
15	4.5	1	46	3.01423901559185
15	4.75	1	46	3.32213019077423
15	5	1	46	3.63856358105145
15	5.25	1	46	3.95927710801643
15	5.5	1	46	4.27371961012363
15	5.75	1	46	4.56976766208526
15	6	1	46	4.83529781715091
15	6.25	1	46	5.0624775734701
15	6.5	1	46	5.26063798918137
15	6.75	1	46	5.44340106682406
15	7	1	46	5.62438877984532
15	7.25	1	46	5.81413010267532
15	7.5	1	46	6.01078195779528
15	7.75	1	46	6.20940825224906
15	8	1	46	6.40606010761349
15	8.25	1	46	6.60073753187467
15	8.5	1	46	6.79442773284261
15	0	1	48	0
15	0.25	1	48	2.76578667791758E-02
15	0.5	1	48	6.20471245617561E-02
15	0.75	1	48	0.10989916439612
15	1	1	48	0.177945377355748
15	1.25	1	48	0.271556906693594
15	1.5	1	48	0.390663868705673
15	1.75	1	48	0.533836132161377
15	2	1	48	0.698689081408843
15	2.25	1	48	0.879020144219652
15	2.5	1	48	1.06767226432275
15	2.75	1	48	1.25954775017633
15	3	1	48	1.45778638591105
15	3.25	1	48	1.66758732041611
15	3.5	1	48	1.89414970350109
15	3.75	1	48	2.14129695839366
15	4	1	48	2.40734957842419
15	4.25	1	48	2.68925233387632
15	4.5	1	48	2.9839499925402
15	4.75	1	48	3.28838732307622
15	5	1	48	3.59950909473046
15	5.25	1	48	3.9129633595811
15	5.5	1	48	4.21921131129251
15	5.75	1	48	4.50741743240233
15	6	1	48	4.76674619294742
15	6.25	1	48	4.99025735622272
15	6.5	1	48	5.18659171014782
15	6.75	1	48	5.36828533541508
15	7	1	48	5.54787429638382
15	7.25	1	48	5.73508091678539
15	7.5	1	48	5.92837252632922
15	7.75	1	48	6.12340270485923
15	8	1	48	6.31669431447
15	8.25	1	48	6.50824735957948
15	8.5	1	48	6.6989311180873
15	0	1	50	0
15	0.25	1	50	0.026917995678054
15	0.5	1	50	6.04299041959974E-02
15	0.75	1	50	0.10712963839372
15	1	1	50	0.173611111111111
15	1.25	1	50	0.26510336091397
15	1.5	1	50	0.38137589176013
15	1.75	1	50	0.520833333333333
15	2	1	50	0.681113845849823
15	2.25	1	50	0.856789692414976
15	2.5	1	50	1.04166666666667
15	2.75	1	50	1.23137896310962
15	3	1	50	1.42887438728293
15	3.25	1	50	1.63892914559256
15	3.5	1	50	1.86631944444444
15	3.75	1	50	2.11441803329156
15	4	1	50	2.38098381468767
15	4.25	1	50	2.66237223423357
15	4.5	1	50	2.95493873753003
15	4.75	1	50	3.25503877017784
15	5	1	50	3.55902777777778
15	5.25	1	50	3.86242554140911
15	5.5	1	50	4.1574091900313
15	5.75	1	50	4.43532018808229
15	6	1	50	4.6875
15	6.25	1	50	4.90846218082879
15	6.5	1	50	5.10540860064793
15	6.75	1	50	5.28871322014311
15	7	1	50	5.46875
15	7.25	1	50	5.65367042768264
15	7.5	1	50	5.84273609264292
15	7.75	1	50	6.03298611111111
15	8	1	50	6.2220517760714
15	8.25	1	50	6.40993308752378
15	8.5	1	50	6.59722222222222
15	0	1	52	0
15	0.25	1	52	2.61482385854682E-02
15	0.5	1	52	5.87478084502588E-02
15	0.75	1	52	0.104250040856641
15	1	1	52	0.169106267144646
15	1.25	1	52	0.258397697333951
15	1.5	1	52	0.371725019859797
15	1.75	1	52	0.507318801433939
15	2	1	52	0.662840464511747
15	2.25	1	52	0.833674837173829
15	2.5	1	52	1.01463760286788
15	2.75	1	52	1.20214042477528
15	3	1	52	1.39897889407803
15	3.25	1	52	1.6095445812723
15	3.5	1	52	1.83822905714078
15	3.75	1	52	2.08794427643871
15	4	1	52	2.35568371729163
15	4.25	1	52	2.63696124093753
15	4.5	1	52	2.92729070889268
15	4.75	1	52	3.22218598374837
15	5	1	52	3.51716092709183
15	5.25	1	52	3.80755632934663
15	5.5	1	52	4.08802070874622
15	5.75	1	52	4.35302950903168
15	6	1	52	4.5970581742715
15	6.25	1	52	4.81668004949865
15	6.5	1	52	5.01686001508885
15	6.75	1	52	5.2046608478421
15	7	1	52	5.38714532530058
15	7.25	1	52	5.57007781421123
15	7.5	1	52	5.75402905014225
15	7.75	1	52	5.93827135488714
15	8	1	52	6.12222258932296
15	8.25	1	52	6.30588275641828
15	8.5	1	52	6.48939738670015
15	0	1	54	0
15	0.25	1	54	2.53588252873871E-02
15	0.5	1	54	5.70220474950879E-02
15	0.75	1	54	0.101294063507036
15	1	1	54	0.164479270338133
15	1.25	1	54	0.25150724810104
15	1.5	1	54	0.361808274863978
15	1.75	1	54	0.493437811014398
15	2	1	54	0.64408182079852
15	2.25	1	54	0.809948268631059
15	2.5	1	54	0.986875622028795
15	2.75	1	54	1.17207470717969
15	3	1	54	1.36824579380401
15	3.25	1	54	1.57946150934731
15	3.5	1	54	1.80979448183724
15	3.75	1	54	2.06171215095862
15	4	1	54	2.33126119865294
15	4.25	1	54	2.6128831169036
15	4.5	1	54	2.90101939810147
15	4.75	1	54	3.19011153690749
15	5	1	54	3.47460102577073
15	5.25	1	54	3.74959038965891
15	5.5	1	54	4.0128263010637
15	5.75	1	54	4.26271645713738
15	6	1	54	4.49766855852471
15	6.25	1	54	4.71682680746825
15	6.5	1	54	4.9222813489226
15	6.75	1	54	5.11685882105829
15	7	1	54	5.30338586623677
15	7.25	1	54	5.4845807778787
15	7.5	1	54	5.66272848242187
15	7.75	1	54	5.84000555317228
15	8	1	54	6.01815325492148
15	8.25	1	54	6.19717159279174
15	8.5	1	54	6.37662524336742
15	0	1	56	0
15	0.25	1	56	2.45619947798888E-02
15	0.5	1	56	5.52781558394347E-02
15	0.75	1	56	9.83026494025883E-02
15	1	1	56	0.159789641855645
15	1.25	1	56	0.244515587671096
15	1.5	1	56	0.351746061647578
15	1.75	1	56	0.479368925566935
15	2	1	56	0.625096760809457
15	2.25	1	56	0.785941014219942
15	2.5	1	56	0.958737851133871
15	2.75	1	56	1.14149186527397
15	3	1	56	1.33688137128977
15	3.25	1	56	1.54875311071396
15	3.5	1	56	1.78095382593872
15	3.75	1	56	2.03555118082244
15	4	1	56	2.30749652977021
15	4.25	1	56	2.58996214642027
15	4.5	1	56	2.8761203048311
15	4.75	1	56	3.15914328251175
15	5	1	56	3.43220335350795
15	5.25	1	56	3.69009788561152
15	5.5	1	56	3.93412464246123
15	5.75	1	56	4.1672064685817
15	6	1	56	4.39226621690129
15	6.25	1	56	4.61140025920516
15	6.5	1	56	4.82339900260558
15	6.75	1	56	5.02622636166294
15	7	1	56	5.2178462602072
15	7.25	1	56	5.39748165084017
15	7.5	1	56	5.56939164494731
15	7.75	1	56	5.73909437863687
15	8	1	56	5.91100436889866
15	8.25	1	56	6.08512162225196
15	8.5	1	56	6.26034250042802
15	0	1	58	0
15	0.25	1	58	0.023769986059051
15	0.5	1	58	5.35416679922491E-02
15	0.75	1	58	9.53167416009819E-02
15	1	1	58	0.15509690286126
15	1.25	1	58	0.237506290499975
15	1.5	1	58	0.341658785085504
15	1.75	1	58	0.46529070858378
15	2	1	58	0.606144130643871
15	2.25	1	58	0.761984101373754
15	2.5	1	58	0.930581417167559
15	2.75	1	58	1.11070195400922
15	3	1	58	1.30509191136419
15	3.25	1	58	1.51749256626863
15	3.5	1	58	1.7516451968501
15	3.75	1	58	2.0092908900013
15	4	1	58	2.28416998164202
15	4.25	1	58	2.56802261377601
15	4.5	1	58	2.85258892875626
15	4.75	1	58	3.12960907341774
15	5	1	58	3.39082318999701
15	5.25	1	58	3.63064898047004
15	5.5	1	58	3.85421440841633
15	5.75	1	58	4.06932497954697
15	6	1	58	4.28378621354285
15	6.25	1	58	4.50289820917695
15	6.5	1	58	4.72193937659419
15	6.75	1	58	4.93368269152739
15	7	1	58	5.13090114461051
15	7.25	1	58	5.30908276525076
15	7.5	1	58	5.47457579318412
15	7.75	1	58	5.63644350395124
15	8	1	58	5.8019365272862
15	8.25	1	58	5.97105487040675
15	8.5	1	58	6.14198586608594
15	0	1	60	0
15	0.25	1	60	2.29950381209518E-02
15	0.5	1	60	5.18381184624812E-02
15	0.75	1	60	9.23772831599005E-02
15	1	1	60	0.150460574519052
15	1.25	1	60	0.230562931043534
15	1.5	1	60	0.331666850052662
15	1.75	1	60	0.451381723557157
15	2	1	60	0.587482776401076
15	2.25	1	60	0.738408557525771
15	2.5	1	60	0.902763447114315
15	2.75	1	60	1.08001502833657
15	3	1	60	1.27308369885618
