Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
6	7.25	1	162	1.58433161219644
6	7.5	1	162	1.59082087244636
6	7.75	1	162	1.59452691930291
6	8	1	162	1.60101617955284
6	8.25	1	162	1.61028865169439
6	8.5	1	162	1.62095272978176
6	0	1	164	0
6	0.25	1	164	-1.39811613789692E-03
6	0.5	1	164	-2.47725146530361E-03
6	0.75	1	164	-2.91842524843921E-03
6	1	1	164	-2.40265675352285E-03
6	1.25	1	164	-1.1770418153606E-03
6	1.5	1	164	-1.75298557038184E-03
6	1.75	1	164	-7.20796985145185E-03
6	2	1	164	-1.80562895790442E-02
6	2.25	1	164	-2.45594925123942E-02
6	2.5	1	164	-1.44159397029037E-02
6	2.75	1	164	2.05044960913559E-02
6	3	1	164	7.16459015553858E-02
6	3.25	1	164	0.126280851053843
6	3.5	1	164	0.171681918849104
6	3.75	1	164	0.199483261101943
6	4	1	164	0.218765345727532
6	4.25	1	164	0.24297022233488
6	4.5	1	164	0.28553993889653
6	4.75	1	164	0.359916548089866
6	5	1	164	0.479542095330451
6	5.25	1	164	0.650972312128186
6	5.5	1	164	0.85321772286358
6	5.75	1	164	1.05840253064738
6	6	1	164	1.23865094053363
6	6.25	1	164	1.37230242723784
6	6.5	1	164	1.46255755270166
6	6.75	1	164	1.51883214668718
6	7	1	164	1.55054204897985
6	7.25	1	164	1.56658577863915
6	7.5	1	164	1.57379267249606
6	7.75	1	164	1.57847475401968
6	8	1	164	1.58568164787659
6	8.25	1	164	1.59541335243032
6	8.5	1	164	1.60640746233246
6	0	1	166	0
6	0.25	1	166	-1.69411491259246E-03
6	0.5	1	166	-3.11463124824744E-03
6	0.75	1	166	-3.98795050806214E-03
6	1	1	166	-4.04047419313371E-03
6	1.25	1	166	-3.57579354564588E-03
6	1.5	1	166	-5.20626182536867E-03
6	1.75	1	166	-1.21214221632164E-02
6	2	1	166	-2.48357198002937E-02
6	2.25	1	166	-3.31632084956038E-02
6	2.5	1	166	-2.42428443264327E-02
6	2.75	1	166	1.04192950348887E-02
6	3	1	166	6.18486478439052E-02
6	3.25	1	166	0.11670353013684
6	3.5	1	166	0.161642257845868
6	3.75	1	166	0.187877649049953
6	4	1	166	0.204840516365009
6	4.25	1	166	0.226516174345641
6	4.5	1	166	0.266889935881719
6	4.75	1	166	0.339947118649234
6	5	1	166	0.459673032936899
6	5.25	1	166	0.632893917129406
6	5.5	1	166	0.837799769653181
6	5.75	1	166	1.0454215095393
6	6	1	166	1.22679005779572
6	6.25	1	166	1.35951178686865
6	6.5	1	166	1.44749488609895
6	6.75	1	166	1.50122299439289
6	7	1	166	1.53117976085327
6	7.25	1	166	1.54702429798217
6	7.5	1	166	1.55511767539964
6	7.75	1	166	1.56099643361633
6	8	1	166	1.5690898110338
6	8.25	1	166	1.57939780598732
6	8.5	1	166	1.59081310970886
6	0	1	168	0
6	0.25	1	168	-2.00307618849303E-03
6	0.5	1	168	-3.77789701118547E-03
6	0.75	1	168	-5.0962071772711E-03
6	1	1	168	-5.72975139594366E-03
6	1.25	1	168	-6.04101535715062E-03
6	1.5	1	168	-8.75545160462928E-03
6	1.75	1	168	-1.71892537878612E-02
6	2	1	168	-3.18589754171347E-02
6	2.25	1	168	-4.20826091177308E-02
6	2.5	1	168	-3.43785075757224E-02
6	2.75	1	168	1.51328256146773E-04
6	3	1	168	5.20703020616132E-02
6	3.25	1	168	0.107358168657788
6	3.5	1	168	0.151994682761789
6	3.75	1	168	0.176722998615716
6	4	1	168	0.191339857263734
6	4.25	1	168	0.210405399075003
6	4.5	1	168	0.248479762818805
6	4.75	1	168	0.320123091864073
6	5	1	168	0.439895522480277
6	5.25	1	168	0.614908834668856
6	5.5	1	168	0.822481430751929
6	5.75	1	168	1.03248334958413
6	6	1	168	1.21478463191995
6	6.25	1	168	1.34622180760997
6	6.5	1	168	1.43149737633602
6	6.75	1	168	1.48228032507616
6	7	1	168	1.5102396506077
6	7.25	1	168	1.52587412611296
6	7.5	1	168	1.53500173080037
6	7.75	1	168	1.54227022748285
6	8	1	168	1.55139783217027
6	8.25	1	168	1.56238454326275
6	8.5	1	168	1.57430080755776
6	0	1	170	0
6	0.25	1	170	-2.3231481797122E-03
6	0.5	1	170	-4.46335075697568E-03
6	0.75	1	170	-6.23766219755381E-03
6	1	1	170	-7.46313696720997E-03
6	1.25	1	170	-8.56321152398631E-03
6	1.5	1	170	-1.23868529761246E-02
6	1.75	1	170	-0.022389410537832
6	2	1	170	-0.039091224230197
6	2.25	1	170	-5.12725965732157E-02
6	2.5	1	170	-4.47788210756641E-02
6	2.75	1	170	-1.02732948559735E-02
6	3	1	170	4.23081630757686E-02
6	3.25	1	170	0.098211629554123
6	3.5	1	170	0.142683181322701
6	3.75	1	170	0.165954886710982
6	4	1	170	0.178202772672102
6	4.25	1	170	0.194588857563166
6	4.5	1	170	0.230275158286088
6	4.75	1	170	0.300423695926458
6	5	1	170	0.420196485112452
6	5.25	1	170	0.59700373438393
6	5.5	1	170	0.807248475544232
6	5.75	1	170	1.01958192776002
6	6	1	170	1.202655311926
6	6.25	1	170	1.33250382358886
6	6.5	1	170	1.41469857243577
6	6.75	1	170	1.46219464116878
6	7	1	170	1.48794712140299
6	7.25	1	170	1.50336221891896
6	7.5	1	170	1.51365068834152
6	7.75	1	170	1.52247440500928
6	8	1	170	1.53276287443183
6	8.25	1	170	1.54451609515399
6	8.5	1	170	1.55700169152595
6	0	1	172	0
6	0.25	1	172	-2.65247910036354E-03
6	0.5	1	172	-5.16729448847602E-03
6	0.75	1	172	-7.40678251039797E-03
6	1	1	172	-9.23327951218992E-03
6	1.25	1	172	-1.11328863202645E-02
6	1.5	1	172	-1.60867640078154E-02
6	1.75	1	172	-2.76998382255745E-02
6	2	1	172	-4.64976340401105E-02
6	2.25	1	172	-6.06880730564987E-02
6	2.5	1	172	-5.53996764511491E-02
6	2.75	1	172	-2.08284649125759E-02
6	3	1	172	3.25595297536301E-02
6	3.25	1	172	8.92307757632807E-02
6	3.5	1	172	0.133651741254439
6	3.75	1	172	0.1555088902475
6	4	1	172	0.165368666838505
6	4.25	1	172	0.17901751085033
6	4.5	1	172	0.21224186086187
6	4.75	1	172	0.280828159028466
6	5	1	172	0.400562841985292
6	5.25	1	172	0.579165285912025
6	5.5	1	172	0.792086673414497
6	5.75	1	172	1.00671112104513
6	6	1	172	1.19042274683357
6	6.25	1	172	1.31842916893241
6	6.5	1	172	1.39723202342108
6	6.75	1	172	1.44115644510251
6	7	1	172	1.46452757639899
6	7.25	1	172	1.47971553228766
6	7.5	1	172	1.49127039766634
6	7.75	1	172	1.50178723558562
6	8	1	172	1.5133421009643
6	8.25	1	172	1.5259349925584
6	8.5	1	172	1.53904689726021
6	0	1	174	0
6	0.25	1	174	-2.98921716456062E-03
6	0.5	1	174	-5.88603020854448E-03
6	0.75	1	174	-8.59803505729129E-03
6	1	1	174	-1.10328276361408E-02
6	1.25	1	174	-1.37405440200966E-02
6	1.5	1	174	-1.98414827676627E-02
6	1.75	1	174	-3.30984826635344E-02
6	2	1	174	-5.40433726475048E-02
6	2.25	1	174	-7.02839407620203E-02
6	2.5	1	174	-6.61969653270688E-02
6	2.75	1	174	-3.14880725247638E-02
6	3	1	174	2.28217009624565E-02
6	3.25	1	174	8.03824702226963E-02
6	3.5	1	174	0.124844350282838
6	3.75	1	174	0.145320586137019
6	4	1	174	0.152776944011335
6	4.25	1	174	0.163642319976694
6	4.5	1	174	0.19434560912445
6	4.75	1	174	0.261315709362171
6	5	1	174	0.380981514250662
6	5.25	1	174	0.561380158890536
6	5.5	1	174	0.776981793747132
6	5.75	1	174	0.993864806417615
6	6	1	174	1.17810758566237
6	6.25	1	174	1.30406917776766
6	6.5	1	174	1.37923127831485
6	6.75	1	174	1.41935623930915
6	7	1	174	1.44020641875557
6	7.25	1	174	1.45516102210651
6	7.5	1	174	1.4680667084181
6	7.75	1	174	1.48038698860189
6	8	1	174	1.49329267491349
6	8.25	1	174	1.50678376637334
6	8.5	1	174	1.52056756040732
6	0	1	176	0
6	0.25	1	176	-3.33151058641701E-03
6	0.5	1	176	-6.61585992003903E-03
6	0.75	1	176	-9.80588677972149E-03
6	1	1	176	-1.28544299443198E-02
6	1.25	1	176	-1.63766888975942E-02
6	1.5	1	176	-2.36373073236273E-02
6	1.75	1	176	-3.85632896641572E-02
6	2	1	176	-6.16936078530098E-02
6	2.25	1	176	-8.00151018842207E-02
6	2.5	1	176	-7.71265793283145E-02
6	2.75	1	176	-4.22260083036409E-02
6	3	1	176	1.30919755695065E-02
6	3.25	1	176	7.16335758698055E-02
6	3.5	1	176	0.116204996133733
6	3.75	1	176	0.13532555129129
6	4	1	176	0.140367008438987
6	4.25	1	176	0.148414245982459
6	4.5	1	176	0.17655214165213
6	4.75	1	176	0.24186557511965
6	5	1	176	0.361439423060432
6	5.25	1	176	0.54363502295686
6	5.5	1	176	0.761919605926544
6	5.75	1	176	0.981036860855631
6	6	1	176	1.16573047743208
6	6.25	1	176	1.28949518422171
6	6.5	1	176	1.36082988613995
6	6.75	1	176	1.39698452622046
6	7	1	176	1.41520905163257
6	7.25	1	176	1.42992564426296
6	7.5	1	176	1.44424547024007
6	7.75	1	176	1.45845193344811
6	8	1	176	1.47277175942522
6	8.25	1	176	1.48720494749618
6	8.5	1	176	1.50169481661407
6	0	1	178	0
6	0.25	1	178	-3.67750758004626E-03
6	0.5	1	178	-7.35308562581763E-03
6	0.75	1	178	-1.10248046191763E-02
6	1	1	178	-1.46907350419843E-02
6	1.25	1	178	-1.90318252268688E-02
6	1.5	1	178	-2.74605357436702E-02
6	1.75	1	178	-4.40722050398888E-02
6	2	1	178	-6.94135074572553E-02
6	2.25	1	178	-8.98364586175405E-02
6	2.5	1	178	-8.81444100797775E-02
6	2.75	1	178	-5.30161628603107E-02
6	3	1	178	3.36765244203903E-03
6	3.25	1	178	6.29509556420436E-02
6	3.5	1	178	0.107677666532959
6	3.75	1	178	0.125459362622061
6	4	1	178	0.128078264369852
6	4.25	1	178	0.133284249907823
6	4.5	1	178	0.158827197023208
6	4.75	1	178	0.222456984492978
6	5	1	178	0.341923489566467
6	5.25	1	178	0.525916547748391
6	5.5	1	178	0.746885879337141
6	5.75	1	178	0.968221161337334
6	6	1	178	1.15331207116239
6	6.25	1	178	1.27477852242162
6	6.5	1	178	1.34216139591927
6	6.75	1	178	1.37423180826821
6	7	1	178	1.38976087818987
6	7.25	1	178	1.4042363546445
6	7.5	1	178	1.42001253277551
6	7.75	1	178	1.4361603395143
6	8	1	178	1.45193651764532
6	8.25	1	178	1.46734106682429
6	8.5	1	178	1.48255980152725
6	0	1	180	0
6	0.25	1	180	-4.02535635956194E-03
6	0.5	1	180	-8.09400932873826E-03
6	0.75	1	180	-1.22492555171433E-02
6	1	1	180	-1.65343915343915E-02
6	1.25	1	180	-2.16964572820319E-02
6	1.5	1	180	-3.12974660957521E-02
6	1.75	1	180	-4.96031746031746E-02
6	2	1	180	-7.71682392608709E-02
6	2.25	1	180	-9.97029131564198E-02
6	2.5	1	180	-9.92063492063492E-02
6	2.75	1	180	-0.063832426805877
6	3	1	180	-6.35396955268724E-03
6	3.25	1	180	5.43014724768462E-02
6	3.5	1	180	9.92063492063492E-02
6	3.75	1	180	0.115657597041083
6	4	1	180	0.115850116052325
6	4.25	1	180	0.118203292792988
6	4.5	1	180	0.141136513815986
6	4.75	1	180	0.20306916567423
6	5	1	180	0.322420634920635
6	5.25	1	180	0.508211402902527
6	5.5	1	180	0.73186638336333
6	5.75	1	180	0.955411584840881
6	6	1	180	1.14087301587302
6	6.25	1	180	1.25999052649445
6	6.5	1	180	1.32335935667571
6	6.75	1	180	1.35128858788419
6	7	1	180	1.3640873015873
6	7.25	1	180	1.37832010913857
6	7.5	1	180	1.39557374566769
6	7.75	1	180	1.41369047619048
6	8	1	180	1.43094411271959
6	8.25	1	180	1.44733465525504
6	8.5	1	180	1.46329365079365
7	0	1	0	0
7	0.25	1	0	1.87931280172815E-02
7	0.5	1	0	4.28969369264158E-02
7	0.75	1	0	7.76221076192558E-02
7	1	1	0	0.128279320987654
7	1.25	1	0	0.198545478929194
7	1.5	1	0	0.285562359800259
7	1.75	1	0	0.384837962962963
7	2	1	0	0.49404246493007
7	2.25	1	0	0.619494761576025
7	2.5	1	0	0.769675925925926
7	2.75	1	0	0.949622183954084
7	3	1	0	1.15059035024778
7	3.25	1	0	1.36039239234351
7	3.5	1	0	1.56684027777778
7	3.75	1	0	1.76046045458255
7	4	1	0	1.94263731046683
7	4.25	1	0	2.11746971363512
7	4.5	1	0	2.2890565322919
7	4.75	1	0	2.46149663464166
7	5	1	0	2.63888888888889
7	5.25	1	0	2.8233576484889
7	5.5	1	0	3.0091292196971
7	5.75	1	0	3.18845539401971
7	6	1	0	3.35358796296296
7	6.25	1	0	3.49882812094869
7	6.5	1	0	3.62667465685755
7	6.75	1	0	3.74167576248577
7	7	1	0	3.84837962962963
7	7.25	1	0	3.95083676766386
7	7.5	1	0	4.05110696179668
7	7.75	1	0	4.15075231481481
7	8	1	0	4.25102250894764
7	8.25	1	0	4.35191754419515
7	8.5	1	0	4.453125
7	0	1	2	0
7	0.25	1	2	1.86479385439056E-02
7	0.5	1	2	4.24945297422917E-02
7	0.75	1	2	7.67384262496391E-02
7	1	1	2	0.126578280696581
7	1.25	1	2	0.195659958957102
7	1.5	1	2	0.281418171495195
7	1.75	1	2	0.379734842089744
7	2	1	2	0.488366517087385
7	2.25	1	2	0.61256824186576
7	2.5	1	2	0.759469684179489
7	2.75	1	2	0.933287245621646
7	3	1	2	1.1265842427282
7	3.25	1	2	1.3290107249197
7	3.5	1	2	1.53021674314291
7	3.75	1	2	1.72209517424388
7	4	1	2	1.90551021559631
7	4.25	1	2	2.08356889199942
7	4.5	1	2	2.25937822748932
7	4.75	1	2	2.436045247056
7	5	1	2	2.61667697502174
7	5.25	1	2	2.80273979342961
7	5.5	1	2	2.98913751708355
7	5.75	1	2	3.16913331860368
7	6	1	2	3.33599037165937
7	6.25	1	2	3.48468151194316
7	6.5	1	2	3.61701822234753
7	6.75	1	2	3.73652165055433
7	7	1	2	3.8467129444362
7	7.25	1	2	3.95092854252782
7	7.5	1	2	4.05176606563409
7	7.75	1	2	4.15163842445882
7	8	1	2	4.25247594756508
7	8.25	1	2	4.35427863495288
7	8.5	1	2	4.45656390600764
7	0	1	4	0
7	0.25	1	4	1.85037864433151E-02
7	0.5	1	4	4.20946905319559E-02
7	0.75	1	4	7.58598299112479E-02
7	1	1	4	0.124886322179745
7	1.25	1	4	0.192789207558029
7	1.5	1	4	0.277295207579332
7	1.75	1	4	0.374658966539234
7	2	1	4	0.482723079340131
7	2.25	1	4	0.605681950077253
7	2.5	1	4	0.749317933078467
7	2.75	1	4	0.917029849732967
7	3	1	4	1.10268237202988
7	3.25	1	4	1.29775663714875
7	3.5	1	4	1.49373378526258
7	3.75	1	4	1.68386797473232
7	4	1	4	1.86850545274808
7	4.25	1	4	2.04976548768136
7	4.5	1	4	2.22976734640696
7	4.75	1	4	2.41063029767058
7	5	1	4	2.59447360890826
7	5.25	1	4	2.78210830158605
7	5.5	1	4	2.96911240550258
7	5.75	1	4	3.14975570467356
7	6	1	4	3.31830798517267
7	6.25	1	4	3.47041040661675
7	6.5	1	4	3.60718963759071
7	6.75	1	4	3.7311437256482
7	7	1	4	3.84477071871705
7	7.25	1	4	3.95069600183577
7	7.5	1	4	4.05205434170877
7	7.75	1	4	4.15210784065442
7	8	1	4	4.25346618052742
7	8.25	1	4	4.35612936132777
7	8.5	1	4	4.45944496558522
7	0	1	6	0
7	0.25	1	6	1.83617090882957E-02
7	0.5	1	6	4.16999872691965E-02
7	0.75	1	6	7.49914036353076E-02
7	1	1	6	0.12321252721138
7	1.25	1	6	0.189947993304993
7	1.5	1	6	0.273214692441874
7	1.75	1	6	0.369637581634139
7	2	1	6	0.47714466178374
7	2.25	1	6	0.59887611413226
7	2.5	1	6	0.739275163268278
7	2.75	1	6	0.900927538731808
7	3	1	6	1.07898897497407
7	3.25	1	6	1.26675770868352
7	3.5	1	6	1.45753198089133
7	3.75	1	6	1.645916936875
7	4	1	6	1.83174535394443
7	4.25	1	6	2.01615691799858
7	4.5	1	6	2.20029131276505
7	4.75	1	6	2.38528822468562
7	5	1	6	2.57228733830215
7	5.25	1	6	2.76144953617392
7	5.5	1	6	2.94902047598675
7	5.75	1	6	3.13026701371527
7	6	1	6	3.30045600831974
7	6.25	1	6	3.45589030864857
7	6.5	1	6	3.59701675234029
7	6.75	1	6	3.72531817479271
7	7	1	6	3.84227741194648
7	7.25	1	6	3.94981483003169
7	7.5	1	6	4.05160096225802
7	7.75	1	6	4.15174386995323
7	8	1	6	4.25353000217955
7	8.25	1	6	4.35695935893699
7	8.5	1	6	4.46121033230266
7	0	1	8	0
7	0.25	1	8	1.82227438516328E-02
7	0.5	1	8	4.13129879278019E-02
7	0.75	1	8	7.41382324530436E-02
7	1	1	8	0.121565977565723
7	1.25	1	8	0.187151084771015
7	1.5	1	8	0.269197850472021
7	1.75	1	8	0.364697932697169
7	2	1	8	0.471663774513642
7	2.25	1	8	0.592190961952538
7	2.5	1	8	0.729395865394337
7	2.75	1	8	0.885057855061928
7	3	1	8	1.05560828838202
7	3.25	1	8	1.23614151917687
7	3.5	1	8	1.42175190678371
7	3.75	1	8	1.60838014149902
7	4	1	8	1.79535225120766
7	4.25	1	8	1.98284060026873
7	4.5	1	8	2.17101755028381
7	4.75	1	8	2.36005546630137
7	5	1	8	2.55012671095706
7	5.25	1	8	2.74074986040896
7	5.5	1	8	2.92882831956863
7	5.75	1	8	3.11061170721473
7	6	1	8	3.28234964591746
7	6.25	1	8	3.44099672171774
7	6.5	1	8	3.58632741634948
7	6.75	1	8	3.71882118501319
7	7	1	8	3.83895748359876
7	7.25	1	8	3.94796071155957
7	7.5	1	8	4.0500350995191
7	7.75	1	8	4.15012981890684
7	8	1	8	4.25220420686637
7	8.25	1	8	4.35625826339769
7	8.5	1	8	4.4613021597299
7	0	1	10	0
7	0.25	1	10	1.80879281061118E-02
7	0.5	1	10	4.09362604815602E-02
7	0.75	1	10	7.33054013956815E-02
7	1	1	10	0.11995575501701
7	1.25	1	10	0.184413250529112
7	1.5	1	10	0.265265906058976
7	1.75	1	10	0.35986726505103
7	2	1	10	0.466312927625269
7	2.25	1	10	0.585666721459846
7	2.5	1	10	0.719734530102061
7	2.75	1	10	0.869498341167087
7	3	1	10	1.032644549075
7	3.25	1	10	1.20603564828165
7	3.5	1	10	1.38653413969425
7	3.75	1	10	1.5713956694315
7	4	1	10	1.75944847656006
7	4.25	1	10	1.94991395180944
7	4.5	1	10	2.14201348268346
7	4.75	1	10	2.33496846071805
7	5	1	10	2.52800027462669
7	5.25	1	10	2.71999563750689
7	5.5	1	10	2.9085025272808
7	5.75	1	10	3.09073424665784
7	6	1	10	3.26390410278273
7	6.25	1	10	3.42560514950338
7	6.5	1	10	3.57494947937147
7	6.75	1	10	3.71142894333495
7	7	1	10	3.83453539314818
7	7.25	1	10	3.94480933086339
7	7.5	1	10	4.0469859257293
7	7.75	1	10	4.14684899406684
7	8	1	10	4.24902558893276
7	8.25	1	10	4.35351571032704
7	8.5	1	10	4.45916260143686
7	0	1	12	0
7	0.25	1	12	1.79582992245184E-02
7	0.5	1	12	4.05723729042598E-02
7	0.75	1	12	7.24979954944468E-02
7	1	1	12	0.118390941339477
7	1.25	1	12	0.181749259152304
7	1.5	1	12	0.261440083591941
7	1.75	1	12	0.355172824018432
7	2	1	12	0.461124631214052
7	2.25	1	12	0.579343620575939
7	2.5	1	12	0.710345648036864
7	2.75	1	12	0.854326539491045
7	3	1	12	1.01020199387426
7	3.25	1	12	1.17656767565074
7	3.5	1	12	1.3520192563775
7	3.75	1	12	1.53510160149957
7	4	1	12	1.72415636202393
7	4.25	1	12	1.91747438993835
7	4.5	1	12	2.11334653368422
7	4.75	1	12	2.31006364613591
7	5	1	12	2.5059165770647
7	5.25	1	12	2.69917323068342
7	5.5	1	12	2.88800969015582
7	5.75	1	12	3.07057909353052
7	6	1	12	3.24503458373243
7	6.25	1	12	3.4095910956846
7	6.5	1	12	3.56271079115947
7	6.75	1	12	3.70291763678332
7	7	1	12	3.82873560006903
7	7.25	1	12	3.94003637238713
7	7.5	1	12	4.0420826131259
7	7.75	1	12	4.14148470198486
7	8	1	12	4.24353094272362
7	8.25	1	12	4.3482213353422
7	8.5	1	12	4.45423381099348
7	0	1	14	0
7	0.25	1	14	1.78348945796381E-02
7	0.5	1	14	4.02238931696888E-02
7	0.75	1	14	7.17210997805648E-02
7	1	1	14	0.116880618307361
7	1.25	1	14	0.17917387921361
7	1.5	1	14	0.257741607460118
7	1.75	1	14	0.350641854922082
7	2	1	14	0.456131395375421
7	2.25	1	14	0.573261887222576
7	2.5	1	14	0.701283709844165
7	2.75	1	14	0.839619992477561
7	3	1	14	0.988384859601054
7	3.25	1	14	1.14786518093698
7	3.5	1	14	1.318347833588
7	3.75	1	14	1.49963601853033
7	4	1	14	1.68959823962155
7	4.25	1	14	1.88561933197312
7	4.5	1	14	2.08508412700633
7	4.75	1	14	2.28537746075518
7	5	1	14	2.48388416602478
7	5.25	1	14	2.67826900315427
7	5.5	1	14	2.86731639922627
7	5.75	1	14	3.05009070931869
7	6	1	14	3.22565629358345
7	6.25	1	14	3.39283006394052
7	6.5	1	14	3.54943920146667
7	6.75	1	14	3.69306345238361
7	7	1	14	3.82128256383559
7	7.25	1	14	3.93331752057479
7	7.5	1	14	4.03495433394618
7	7.75	1	14	4.13362024921247
7	8	1	14	4.23525706258385
7	8.25	1	14	4.33986477406033
7	8.5	1	14	4.44595794196969
7	0	1	16	0
7	0.25	1	16	1.77187515442562E-02
7	0.5	1	16	3.98933892516356E-02
7	0.75	1	16	0.070979799285261
7	1	1	16	0.115433867694896
7	1.25	1	16	0.176701879286048
7	1.5	1	16	0.254191702052708
7	1.75	1	16	0.346301603084689
7	2	1	16	0.451365730204809
7	2.25	1	16	0.567461749321514
7	2.5	1	16	0.692603206169378
7	2.75	1	16	0.825456242570395
7	3	1	16	0.967297383076641
7	3.25	1	16	1.12005574379323
7	3.5	1	16	1.28566044808029
7	3.75	1	16	1.4651370013509
7	4	1	16	1.65589644137521
7	4.25	1	16	1.85444619523137
7	4.5	1	16	2.05729368637
7	4.75	1	16	2.2609463427761
7	5	1	16	2.4619115892606
7	5.25	1	16	2.65726931813518
7	5.5	1	16	2.84638924552472
7	5.75	1	16	3.02921355550826
7	6	1	16	3.20568443715266
7	6.25	1	16	3.37519755795025
7	6.5	1	16	3.53496256004628
7	6.75	1	16	3.68164257716115
7	7	1	16	3.81190074392215
7	7.25	1	16	3.92432845987035
7	7.5	1	16	4.02523026042741
7	7.75	1	16	4.12283894230129
7	8	1	16	4.22374074285835
7	8.25	1	16	4.32793566209859
7	8.5	1	16	4.43377714793543
7	0	1	18	0
7	0.25	1	18	1.76109074911584E-02
7	0.5	1	18	3.95834291238883E-02
7	0.75	1	18	0.070279179039761
7	1	1	18	0.11405977127632
7	1.25	1	18	0.174348027942638
7	1.5	1	18	0.250811591758914
7	1.75	1	18	0.34217931382896
7	2	1	18	0.446860145797646
7	2.25	1	18	0.561983434794509
7	2.5	1	18	0.684358627657919
7	2.75	1	18	0.811912832213307
7	3	1	18	0.947043801122275
7	3.25	1	18	1.09326694387237
7	3.5	1	18	1.25409767660891
7	3.75	1	18	1.43174263078839
7	4	1	18	1.62317329930722
7	4.25	1	18	1.82405239703075
7	4.5	1	18	2.03004263549545
7	4.75	1	18	2.23680673039889
7	5	1	18	2.44000739452585
7	5.25	1	18	2.63616053884186
7	5.5	1	18	2.82519482008373
7	5.75	1	18	3.00789209358514
7	6	1	18	3.18503421925697
7	6.25	1	18	3.35656908139292
7	6.5	1	18	3.51910871665149
7	6.75	1	18	3.66843119814126
7	7	1	18	3.80031459980299
7	7.25	1	18	3.91274487471778
7	7.5	1	18	4.01253956480688
7	7.75	1	18	4.10872408780291
7	8	1	18	4.208518777892
7	8.25	1	18	4.31192363507415
7	8.5	1	18	4.41713358246062
7	0	1	20	0
7	0.25	1	20	1.75123997931302E-02
7	0.5	1	20	3.92965807602352E-02
7	0.75	1	20	6.96243240752901E-02
7	1	1	20	0.112767410825868
7	1.25	1	20	0.172127093756399
7	1.5	1	20	0.247622500967938
7	1.75	1	20	0.338302232477603
7	2	1	20	0.442647152249364
7	2.25	1	20	0.556867171563319
7	2.5	1	20	0.676604464955205
7	2.75	1	20	0.799067303850057
7	3	1	20	0.927728350559213
7	3.25	1	20	1.06762636082723
7	3.5	1	20	1.22380009592841
7	3.75	1	20	1.39959098766993
7	4	1	20	1.59155114543986
7	4.25	1	20	1.79453535468891
7	4.5	1	20	2.00339839810291
7	4.75	1	20	2.21299506182379
7	5	1	20	2.4181801295742
7	5.25	1	20	2.61492902849002
7	5.5	1	20	2.80369971393589
7	5.75	1	20	2.98607078503525
7	6	1	20	3.16362084471324
7	6.25	1	20	3.33682013794763
7	6.5	1	20	3.50170552103552
7	6.75	1	20	3.65320550234925
7	7	1	20	3.78624859095241
7	7.25	1	20	3.89824244956109
7	7.5	1	20	3.99651141932186
7	7.75	1	20	4.09085899226893
7	8	1	20	4.1891279620297
7	8.25	1	20	4.29131832860416
7	8.5	1	20	4.39546939911519
7	0	1	22	0
7	0.25	1	22	1.74242658229569E-02
7	0.5	1	22	3.90354121344646E-02
7	0.75	1	22	6.90203194230738E-02
7	1	1	22	0.111565868117775
7	1.25	1	22	0.170053845300349
7	1.5	1	22	0.244645654068981
7	1.75	1	22	0.334697604353326
7	2	1	22	0.438759259655392
7	2.25	1	22	0.552153187549702
7	2.5	1	22	0.669395208706652
7	2.75	1	22	0.786997199924404
7	3	1	22	0.90945526820871
7	3.25	1	22	1.0432615743107
7	3.5	1	22	1.19490828279331
7	3.75	1	22	1.36882015282262
7	4	1	22	1.56115231179543
7	4.25	1	22	1.76599248552348
7	4.5	1	22	1.97742839791261
7	4.75	1	22	2.18954777525104
7	5	1	22	2.39643834215932
7	5.25	1	22	2.5935611502954
7	5.5	1	22	2.78187051811376
7	5.75	1	22	2.9636940913445
7	6	1	22	3.14135951833838
7	6.25	1	22	3.31582623129352
7	6.5	1	22	3.48258082295156
7	6.75	1	22	3.63574167681046
7	7	1	22	3.76942717684467
7	7.25	1	22	3.88049686884426
7	7.5	1	22	3.97677499620964
7	7.75	1	22	4.06882696225097
7	8	1	22	4.16510508961635
7	8.25	1	22	4.26560937830579
7	8.5	1	22	4.36822675146908
7	0	1	24	0
7	0.25	1	24	1.73475429534242E-02
7	0.5	1	24	3.88024912203647E-02
7	0.75	1	24	6.84722501143376E-02
7	1	1	24	0.110464224926279
7	1.25	1	24	0.168143051147508
7	1.5	1	24	0.241902275451246
7	1.75	1	24	0.331392674778838
7	2	1	24	0.435228978111164
7	2.25	1	24	0.547881710675414
7	2.5	1	24	0.662785349557676
7	2.75	1	24	0.775780062880108
7	3	1	24	0.892328790892023
7	3.25	1	24	1.02030016397562
7	3.5	1	24	1.16756281395818
7	3.75	1	24	1.33956820707359
7	4	1	24	1.53209913039621
7	4.25	1	24	1.7385212068521
7	4.5	1	24	1.95220005864476
7	4.75	1	24	2.16650130888087
7	5	1	24	2.3747905800349
7	5.25	1	24	2.57204326747371
7	5.5	1	24	2.75967382364991
7	5.75	1	24	2.94070647399881
7	6	1	24	3.11816544494926
7	6.25	1	24	3.29346286510968
