Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
11	10	92	0.28918535735451
11	11	92	0.366174507565926
11	12	92	0.436809345057824
11	13	92	0.52178986799982
11	14	92	0.642535111633036
11	15	92	0.804528986554718
11	16	92	0.991076185139297
11	17	92	1.14405376892446
11	18	92	1.24831243936998
11	19	92	1.32688547531996
11	20	92	1.39926728882822
11	21	92	1.48127911255032
11	22	92	1.5733656126633
11	23	92	1.66052136633552
11	24	92	1.75248663224728
11	25	92	1.84585795678801
11	26	92	1.93250776106886
11	27	92	2.02185241429569
11	28	92	2.11423122881047
11	29	92	2.20662582787769
11	30	92	2.29902042694491
11	31	92	2.39141502601213
11	0	94	1.76357466912505E-02
11	1	94	1.32941532743283E-02
11	2	94	2.44137397662354E-02
11	3	94	2.99908802953622E-02
11	4	94	3.55797501457706E-02
11	5	94	4.50725354080318E-02
11	6	94	6.23739166362671E-02
11	7	94	9.82637406176892E-02
11	8	94	0.156269925635823
11	9	94	0.223566472725388
11	10	94	0.296585016806518
11	11	94	0.37005529034642
11	12	94	0.43976911640632
11	13	94	0.526324050542616
11	14	94	0.655037113933741
11	15	94	0.826554260093185
11	16	94	1.00883083748366
11	17	94	1.15964291866016
11	18	94	1.26047492775676
11	19	94	1.334539194537
11	20	94	1.40393330096949
11	21	94	1.48489648224869
11	22	94	1.57754384005662
11	23	94	1.66229089230851
11	24	94	1.7520191970565
11	25	94	1.84643968753159
11	26	94	1.9330838900639
11	27	94	2.02227317055748
11	28	94	2.11328034922375
11	29	94	2.20586723872822
11	30	94	2.29845412823269
11	31	94	2.39104101773715
11	0	96	0.017965455001487
11	1	96	1.29281320918228E-02
11	2	96	2.35236953558073E-02
11	3	96	2.90540631210252E-02
11	4	96	3.44472621850841E-02
11	5	96	0.043936148507092
11	6	96	6.38392506615727E-02
11	7	96	0.102555968315363
11	8	96	0.162931719236261
11	9	96	0.231195693353537
11	10	96	0.30422787340945
11	11	96	0.373251653008441
11	12	96	0.443850647905625
11	13	96	0.537802090835337
11	14	96	0.670333277622866
11	15	96	0.850374816801267
11	16	96	1.02790364615057
11	17	96	1.17328605146825
11	18	96	1.27048704462441
11	19	96	1.34079883456103
11	20	96	1.40789868580136
11	21	96	1.48745809775945
11	22	96	1.57936988471923
11	23	96	1.66381011043227
11	24	96	1.75299704984999
11	25	96	1.84508690232841
11	26	96	1.93205402975115
11	27	96	2.02008796782151
11	28	96	2.11161823586255
11	29	96	2.20364676005512
11	30	96	2.29359294612254
11	31	96	2.38547339410985
11	0	98	1.82951633117232E-02
11	1	98	1.25560556997808E-02
11	2	98	2.28478721198772E-02
11	3	98	2.78781235425038E-02
11	4	98	3.37219700246214E-02
11	5	98	4.27647618558889E-02
11	6	98	6.54544133894999E-02
11	7	98	0.108666289207039
11	8	98	0.170606584377901
11	9	98	0.239244209534309
11	10	98	0.310529713734263
11	11	98	0.37716592105731
11	12	98	0.44683272130419
11	13	98	0.546963234524728
11	14	98	0.684683213628704
11	15	98	0.875326643813716
11	16	98	1.05064184760384
11	17	98	1.18581428640381
11	18	98	1.27939976417133
11	19	98	1.34705028515274
11	20	98	1.41109979502543
11	21	98	1.48901029398275
11	22	98	1.57851521406901
11	23	98	1.66413838145091
11	24	98	1.75034625480641
11	25	98	1.84210947169206
11	26	98	1.92986758602052
11	27	98	2.01863814156869
11	28	98	2.10843422676693
11	29	98	2.19937517070751
11	30	98	2.29127538486982
11	31	98	2.38322153383138
11	0	100	1.86248716219597E-02
11	1	100	1.21791929509802E-02
11	2	100	2.18148481444443E-02
11	3	100	2.66237975814678E-02
11	4	100	3.28674461268265E-02
11	5	100	4.22469463864514E-02
11	6	100	6.70298924673241E-02
11	7	100	0.114174911229385
11	8	100	0.179038575700281
11	9	100	0.247387133024114
11	10	100	0.31542856597995
11	11	100	0.379314398334183
11	12	100	0.450186529235043
11	13	100	0.556374097596955
11	14	100	0.705881171488074
11	15	100	0.899697855259382
11	16	100	1.0711639977349
11	17	100	1.19770623348471
11	18	100	1.2880825480023
11	19	100	1.35269067683141
11	20	100	1.41355307074157
11	21	100	1.49008532589305
11	22	100	1.57927351721804
11	23	100	1.66341376555236
11	24	100	1.74746792970732
11	25	100	1.83898398253621
11	26	100	1.92802060592185
11	27	100	2.01577359987446
11	28	100	2.10446575819617
11	29	100	2.19440966957881
11	30	100	2.28909883162683
11	31	100	2.38142333494238
11	0	102	1.89545799321962E-02
11	1	102	1.17984932445192E-02
11	2	102	2.10760363108241E-02
11	3	102	2.55533158409707E-02
11	4	102	3.18529520311757E-02
11	5	102	4.31642213195983E-02
11	6	102	6.85491006988763E-02
11	7	102	0.119048338378531
11	8	102	0.18769324876834
11	9	102	0.255333609480234
11	10	102	0.320300723465618
11	11	102	0.383733709814074
11	12	102	0.452665989871036
11	13	102	0.566310474819256
11	14	102	0.724771797639781
11	15	102	0.922084040001748
11	16	102	1.09030541004273
11	17	102	1.2091426236411
11	18	102	1.29579160938538
11	19	102	1.35744277908575
11	20	102	1.41541963828605
11	21	102	1.49125909488222
11	22	102	1.5792770145808
11	23	102	1.66216937499164
11	24	102	1.74575878392916
11	25	102	1.83635781144453
11	26	102	1.92525944426623
11	27	102	2.01208292435816
11	28	102	2.10088696570438
11	29	102	2.18924301454954
11	30	102	2.28530233984435
11	31	102	2.37770813737202
11	0	104	1.92842882424325E-02
11	1	104	1.14145801952815E-02
11	2	104	1.99519505656488E-02
11	3	104	2.42551315469057E-02
11	4	104	3.11582932351893E-02
11	5	104	4.40483227893528E-02
11	6	104	7.10316970965567E-02
11	7	104	0.124001445724058
11	8	104	0.196214053177911
11	9	104	0.262254986751783
11	10	104	0.325879048403941
11	11	104	0.388275986770965
11	12	104	0.460902006718482
11	13	104	0.577871441956226
11	14	104	0.745602749127888
11	15	104	0.942938134268731
11	16	104	1.10696274182668
11	17	104	1.22182406891996
11	18	104	1.30441025675449
11	19	104	1.36065878039236
11	20	104	1.4165050751336
11	21	104	1.49005232210931
11	22	104	1.57852901092022
11	23	104	1.66022193277813
11	24	104	1.74342952524903
11	25	104	1.83319202455968
11	26	104	1.92272666769365
11	27	104	2.0077008090197
11	28	104	2.09715784455549
11	29	104	2.18367855347429
11	30	104	2.27810236660073
11	31	104	2.36975569627361
11	0	106	1.96139965526688E-02
11	1	106	1.10278448940559E-02
11	2	106	1.88118596671089E-02
11	3	106	0.023093166660187
11	4	106	3.01626444396592E-02
11	5	106	4.52754577459731E-02
11	6	106	7.43810925662077E-02
11	7	106	0.12901092820981
11	8	106	0.203781535163439
11	9	106	0.268923657862346
11	10	106	0.332003573114257
11	11	106	0.392967674673635
11	12	106	0.470109064194255
11	13	106	0.593849887684968
11	14	106	0.770779981754735
11	15	106	0.963507512259641
11	16	106	1.12151212163049
11	17	106	1.23057016442727
11	18	106	1.30928020491523
11	19	106	1.36195968867158
11	20	106	1.4165604866783
11	21	106	1.48881942511473
11	22	106	1.57602631385535
11	23	106	1.65850077254623
11	24	106	1.74021212960043
11	25	106	1.82984940200865
11	26	106	1.91951638372687
11	27	106	2.004736508396
11	28	106	2.09160805827151
11	29	106	2.1757421225775
11	30	106	2.26779709165844
11	31	106	2.35792016149012
11	0	108	1.99437048629054E-02
11	1	108	1.06385354664418E-02
11	2	108	0.017661825614125
11	3	108	2.18961356416338E-02
11	4	108	2.92347453702042E-02
11	5	108	4.72177895717642E-02
11	6	108	7.87681466862264E-02
11	7	108	0.13480828098488
11	8	108	0.209929564337978
11	9	108	0.275413923424672
11	10	108	0.33762943684915
11	11	108	0.397940405227199
11	12	108	0.480508484903779
11	13	108	0.617341994897835
11	14	108	0.799603814570169
11	15	108	0.984898948395505
11	16	108	1.13565275050302
11	17	108	1.23816055422562
11	18	108	1.31270881514835
11	19	108	1.36157674770034
11	20	108	1.41539936409756
11	21	108	1.48763271996233
11	22	108	1.5724266483589
11	23	108	1.65382650800554
11	24	108	1.73637350677137
11	25	108	1.8260271179643
11	26	108	1.91499718896208
11	27	108	1.99832153703948
11	28	108	2.08374643287998
11	29	108	2.16512319177094
11	30	108	2.25630185111967
11	31	108	2.34441467492253
11	0	110	0.020273413173142
11	1	110	1.02468192047796E-02
11	2	110	1.65796062924993E-02
11	3	110	2.06274519306615E-02
11	4	110	2.83612057776136E-02
11	5	110	4.84521870716372E-02
11	6	110	8.25691421948064E-02
11	7	110	0.141687449806906
11	8	110	0.215435670025811
11	9	110	0.281670279228733
11	10	110	0.341766759703956
11	11	110	0.402647396130861
11	12	110	0.491195736518203
11	13	110	0.636850407977973
11	14	110	0.83004809431019
11	15	110	1.00634900856043
11	16	110	1.15090650448175
11	17	110	1.24564285571174
11	18	110	1.31385153966925
11	19	110	1.36020283791352
11	20	110	1.41418165682286
11	21	110	1.48737767476515
11	22	110	1.56937075451032
11	23	110	1.65029187776538
11	24	110	1.73263421218789
11	25	110	1.82211195393136
11	26	110	1.90977453002344
11	27	110	1.99159966060131
11	28	110	2.07521627352618
11	29	110	2.15445553361359
11	30	110	2.24469051398296
11	31	110	2.33065871048006
11	0	112	2.06031214833782E-02
11	1	112	9.8528198980051E-03
11	2	112	1.54153834887158E-02
11	3	112	1.94041324701368E-02
11	4	112	2.74498156170267E-02
11	5	112	4.92630219136607E-02
11	6	112	0.089728566431498
11	7	112	0.150287351340655
11	8	112	0.221631396937114
11	9	112	0.287473164235524
11	10	112	0.344589456115644
11	11	112	0.408103038243421
11	12	112	0.501166928587813
11	13	112	0.656551184806917
11	14	112	0.858355495596316
11	15	112	1.02647673695249
11	16	112	1.16376622619172
11	17	112	1.25291824036247
11	18	112	1.31525523834961
11	19	112	1.35856121076514
11	20	112	1.41384557064259
11	21	112	1.48813986700118
11	22	112	1.56750675555807
11	23	112	1.64733885993709
11	24	112	1.72987474965424
11	25	112	1.81874723590335
11	26	112	1.90451383582492
11	27	112	1.98533547928909
11	28	112	2.06775075320623
11	29	112	2.14595247242818
11	30	112	2.23381434108298
11	31	112	2.3179878684844
11	0	114	2.09328297936146E-02
11	1	114	9.45663829324017E-03
11	2	114	1.43039439077362E-02
11	3	114	1.82262600675342E-02
11	4	114	0.026482179367236
11	5	114	0.050640028793886
11	6	114	9.57359128042711E-02
11	7	114	0.157962475943778
11	8	114	0.228749451706455
11	9	114	0.292880051261702
11	10	114	0.347554160925494
11	11	114	0.414710678981699
11	12	114	0.510864877134661
11	13	114	0.67571918895654
11	14	114	0.88143305244114
11	15	114	1.04490192918224
11	16	114	1.17573767136646
11	17	114	1.25925697596334
11	18	114	1.31568398549453
11	19	114	1.35643752979073
11	20	114	1.41389410785995
11	21	114	1.48919091477751
11	22	114	1.56667075234716
11	23	114	1.64576595945007
11	24	114	1.72827781456396
11	25	114	1.81572289532214
11	26	114	1.89911492285242
11	27	114	1.97980254549424
11	28	114	2.06103630934151
11	29	114	2.13864288371664
11	30	114	2.22452714467761
11	31	114	2.3075870897695
11	0	116	2.12625381038511E-02
11	1	116	9.05836247027787E-03
11	2	116	1.31360510408986E-02
11	3	116	1.72229551772552E-02
11	4	116	2.57413645375367E-02
11	5	116	0.052037549745776
11	6	116	0.101424254510348
11	7	116	0.16576894103952
11	8	116	0.236347622627702
11	9	116	0.297993157224443
11	10	116	0.352386870898314
11	11	116	0.422952842427773
11	12	116	0.522708129853879
11	13	116	0.695207092475223
11	14	116	0.900218074232391
11	15	116	1.06123635300046
11	16	116	1.18505982864139
11	17	116	1.2638004276442
11	18	116	1.31432593229045
11	19	116	1.35336308299775
11	20	116	1.41337166905114
11	21	116	1.48941403616787
11	22	116	1.56602776115252
11	23	116	1.64470919153193
11	24	116	1.72691806756092
11	25	116	1.81275677617384
11	26	116	1.89382791366569
11	27	116	1.97391553432364
11	28	116	2.05411231496863
11	29	116	2.1309404681788
11	30	116	2.21561890002601
11	31	116	2.29757372332344
11	0	118	2.15922464140874E-02
11	1	118	8.65807265997076E-03
11	2	118	1.19727918556864E-02
11	3	118	1.58354044927591E-02
11	4	118	2.52549555856792E-02
11	5	118	5.34656667486014E-02
11	6	118	0.106556449082069
11	7	118	0.173464138544739
11	8	118	0.24378525842421
11	9	118	0.302866988652423
11	10	118	0.357645872429355
11	11	118	0.432830969258253
11	12	118	0.538367775677203
11	13	118	0.715987575980706
11	14	118	0.919144499685314
11	15	118	1.07639969175384
11	16	118	1.19191201014167
11	17	118	1.26596910742822
11	18	118	1.31133148507725
11	19	118	1.34933833088393
11	20	118	1.41209507595525
11	21	118	1.48852687335884
11	22	118	1.56485002638144
11	23	118	1.64306047865661
11	24	118	1.72468540242479
11	25	118	1.80760032309729
11	26	118	1.88775852732537
11	27	118	1.96640841792154
11	28	118	2.0461932511771
11	29	118	2.12256440386773
11	30	118	2.20493885826318
11	31	118	2.28519888190677
11	0	120	0.021921954724324
11	1	120	8.25584321103049E-03
11	2	120	1.08153161324798E-02
11	3	120	1.50258027700453E-02
11	4	120	2.56917135961724E-02
11	5	120	5.54427989094133E-02
11	6	120	0.110895141238372
11	7	120	0.179534288114061
11	8	120	0.250465198760582
11	9	120	0.307471217004758
11	10	120	0.363404642162918
11	11	120	0.443602141492313
11	12	120	0.557967191629749
11	13	120	0.740757542314813
11	14	120	0.941264907767482
11	15	120	1.09146060477582
11	16	120	1.19760208590303
11	17	120	1.26569164443216
11	18	120	1.30791322433471
11	19	120	1.34527780182999
11	20	120	1.41146250325162
11	21	120	1.48997265967775
11	22	120	1.56383465252365
11	23	120	1.64113219845818
11	24	120	1.72136570627621
11	25	120	1.80283922499184
11	26	120	1.88115929810739
11	27	120	1.95774972085222
11	28	120	2.03704028958061
11	29	120	2.11304310665964
11	30	120	2.19202864041174
11	31	120	2.27014808912631
11	0	122	2.22516630345604E-02
11	1	122	7.85173434248913E-03
11	2	122	9.66247439613332E-03
11	3	122	1.38177463571249E-02
11	4	122	2.59890741659964E-02
11	5	122	5.79690481699543E-02
11	6	122	0.115742743674451
11	7	122	0.185590341696967
11	8	122	0.255956650105336
11	9	122	0.311424463134312
11	10	122	0.36883684191419
11	11	122	0.454690114795634
11	12	122	0.581468954316087
11	13	122	0.764697271496929
11	14	122	0.965208408652076
11	15	122	1.10697036472408
11	16	122	1.2049240964321
11	17	122	1.26587208379373
11	18	122	1.3050072690815
11	19	122	1.34304129186463
11	20	122	1.41257922091846
11	21	122	1.49184340153111
11	22	122	1.56392601337878
11	23	122	1.63984442602128
11	24	122	1.71856949718894
11	25	122	1.79906620093176
11	26	122	1.87570351609908
11	27	122	1.95025627717915
11	28	122	2.02899195499792
11	29	122	2.10415142603306
11	30	122	2.18050106423633
11	31	122	2.25676576776972
11	0	124	2.25813713447967E-02
11	1	124	7.44576909352829E-03
11	2	124	8.51253138963073E-03
11	3	124	1.26200760437325E-02
11	4	124	2.57331999134528E-02
11	5	124	6.02624896107463E-02
11	6	124	0.120915425825194
11	7	124	0.191005261910525
11	8	124	0.260276798948968
11	9	124	0.314310409338048
11	10	124	0.373225051698252
11	11	124	0.465111476995541
11	12	124	0.601856702058954
11	13	124	0.789423149659736
11	14	124	0.987150455194667
11	15	124	1.12113097007662
11	16	124	1.20872762468358
11	17	124	1.26578241796655
11	18	124	1.30286239104408
11	19	124	1.34553800506027
11	20	124	1.41555622257014
11	21	124	1.49471037021717
11	22	124	1.56598432661096
11	23	124	1.6403928735703
11	24	124	1.7179286504015
11	25	124	1.79740949247883
11	26	124	1.87273557924186
11	27	124	1.94516761673752
11	28	124	2.02370459558624
11	29	124	2.0981094880831
11	30	124	2.17315432914299
11	31	124	2.24819917020288
11	0	126	2.29110796550333E-02
11	1	126	7.03796535128525E-03
11	2	126	7.36400132521165E-03
11	3	126	1.14981440885222E-02
11	4	126	2.64134272868534E-02
11	5	126	6.45418496566366E-02
11	6	126	0.126603072893947
11	7	126	0.195425349052638
11	8	126	0.263871879193596
11	9	126	0.316207402660732
11	10	126	0.375903668655892
11	11	126	0.472994959335169
11	12	126	0.621244659379142
11	13	126	0.811818207120381
11	14	126	1.00292910577341
11	15	126	1.13277733927736
11	16	126	1.21362013225689
11	17	126	1.26527464841329
11	18	126	1.30185102971096
11	19	126	1.34719969967657
11	20	126	1.41952208974985
11	21	126	1.49827931920861
11	22	126	1.56957337129517
11	23	126	1.64270586856574
11	24	126	1.71916897177231
11	25	126	1.7975319469899
11	26	126	1.87170892860043
11	27	126	1.94236545541359
11	28	126	2.0187092416547
11	29	126	2.09493807415232
11	30	126	2.16926311399923
11	31	126	2.24358815384614
11	0	128	2.32407879652693E-02
11	1	128	6.6283443325224E-03
11	2	128	6.21581616959194E-03
11	3	128	1.05704307176335E-02
11	4	128	2.72774974023855E-02
11	5	128	6.76169216745626E-02
11	6	128	0.132465001394453
11	7	128	0.200660447837618
11	8	128	0.267200138293133
11	9	128	0.317437311037754
11	10	128	0.37857024405218
11	11	128	0.480713788965864
11	12	128	0.638471637365598
11	13	128	0.832003794077041
11	14	128	1.0165018154173
11	15	128	1.14150236217936
11	16	128	1.21648114842393
11	17	128	1.26387170309697
11	18	128	1.300193528119
11	19	128	1.34911443848289
11	20	128	1.42338827777018
11	21	128	1.50243652331245
11	22	128	1.57320137512217
11	23	128	1.64557535150193
11	24	128	1.72099615329875
11	25	128	1.79800721541136
11	26	128	1.87134248841086
11	27	128	1.94088593876087
11	28	128	2.01897985146812
11	29	128	2.09102158677621
11	30	128	2.16468153056095
11	31	128	2.23834147434569
11	0	130	2.35704962755058E-02
11	1	130	6.21692620936831E-03
11	2	130	5.06726050211847E-03
11	3	130	9.56990874632018E-03
11	4	130	2.86603205382034E-02
11	5	130	7.17853187314335E-02
11	6	130	0.139301741258275
11	7	130	0.206015456227176
11	8	130	0.272156730775945
11	9	130	0.319393752079752
11	10	130	0.381157127315557
11	11	130	0.489456195767951
11	12	130	0.655837596222159
11	13	130	0.849968957573757
11	14	130	1.02708721310677
11	15	130	1.14674201893747
11	16	130	1.21669022324199
11	17	130	1.26137716866468
11	18	130	1.29833223319907
11	19	130	1.35070740543529
11	20	130	1.42649436368966
11	21	130	1.50505258716551
11	22	130	1.57508812821662
11	23	130	1.64784035221042
11	24	130	1.72228918856355
11	25	130	1.79778610499634
11	26	130	1.87069431195245
11	27	130	1.9395944597099
11	28	130	2.01728277464892
11	29	130	2.09056083282739
11	30	130	2.16383889100587
11	31	130	2.23711694918434
11	0	132	2.39002045857424E-02
11	1	132	5.80372044717068E-03
11	2	132	3.91787084059863E-03
11	3	132	8.5542996753812E-03
11	4	132	0.029557032626194
11	5	132	7.65601045332525E-02
11	6	132	0.145879831745434
11	7	132	0.21157136202296
11	8	132	0.274153851071067
11	9	132	0.321696573253468
11	10	132	0.384647995561846
11	11	132	0.496182821124588
11	12	132	0.669088555732933
11	13	132	0.868976359811473
11	14	132	1.03906105196765
11	15	132	1.14957741975424
11	16	132	1.21506321916559
11	17	132	1.25810816064618
11	18	132	1.29632777183051
11	19	132	1.35189969275037
11	20	132	1.42887011654077
11	21	132	1.50548430775177
11	22	132	1.57661449010657
11	23	132	1.64913336830407
11	24	132	1.72283491828389
11	25	132	1.79704199659829
11	26	132	1.86951253750906
11	27	132	1.93842179158167
11	28	132	2.01537293434748
11	29	132	2.08822851764278
11	30	132	2.16108410093809
11	31	132	2.23393968423339
11	0	134	2.42299128959785E-02
11	1	134	5.38873645281912E-03
11	2	134	2.76735504922357E-03
11	3	134	7.51418049921353E-03
11	4	134	3.05120987733733E-02
11	5	134	8.05486996696036E-02
11	6	134	0.152174326162376
11	7	134	0.21717913683365
11	8	134	0.277600462439388
11	9	134	0.324303201801955
11	10	134	0.38929327189298
11	11	134	0.506505326465877
11	12	134	0.686648483527666
11	13	134	0.885556586352712
11	14	134	1.04693227034044
11	15	134	1.15195435280297
11	16	134	1.21273433618605
11	17	134	1.25474257816877
11	18	134	1.29443117795822
11	19	134	1.35310176769419
11	20	134	1.43082288902483
11	21	134	1.50612791944731
11	22	134	1.57800445490803
11	23	134	1.65016938429594
11	24	134	1.72332593553489
11	25	134	1.79650556152402
11	26	134	1.86761326306988
11	27	134	1.93860509642468
11	28	134	2.01363581426496
11	29	134	2.08615371843803
11	30	134	2.15867162261109
11	31	134	2.23118952678416
11	0	136	2.45596212062151E-02
11	1	136	4.97198633646934E-03
11	2	136	1.6155438890442E-03
11	3	136	6.4176304335626E-03
11	4	136	3.12108511468572E-02
11	5	136	8.43540190924492E-02
11	6	136	0.157934160783866
11	7	136	0.222426356100755
11	8	136	0.280500638341777
11	9	136	0.327078227596268
11	10	136	0.395218350728274
11	11	136	0.517242302286335
11	12	136	0.707355897141291
11	13	136	0.904688995950355
11	14	136	1.05706239084558
11	15	136	1.15452257754969
11	16	136	1.21148278555497
11	17	136	1.25206590904651
11	18	136	1.29390935499157
11	19	136	1.35511281735518
11	20	136	1.43249430837164
11	21	136	1.50712572766117
11	22	136	1.57927329014147
11	23	136	1.65166600143884
11	24	136	1.72434871741334
11	25	136	1.79695524543142
11	26	136	1.86839516846994
11	27	136	1.93983526895619
11	28	136	2.01311384277921
11	29	136	2.08538434474115
11	30	136	2.1576548467031
11	31	136	2.22992534866504
11	0	138	2.48893295164516E-02
11	1	138	4.55348430624973E-03
11	2	138	4.62371804925755E-04
11	3	138	5.33276486177318E-03
11	4	138	3.18620859083248E-02
11	5	138	8.78937350990658E-02
11	6	138	0.162575862192555
11	7	138	0.226975037528929
11	8	138	0.281848151419293
11	9	138	0.328984913859137
11	10	138	0.401910165558079
11	11	138	0.532318752372421
11	12	138	0.727397023888619
11	13	138	0.924013881219949
11	14	138	1.06650898810156
11	15	138	1.15696893938383
11	16	138	1.21085895931014
11	17	138	1.25025014431689
11	18	138	1.29442079237959
11	19	138	1.35836934312274
11	20	138	1.43442380547435
11	21	138	1.51037217395719
11	22	138	1.58009467837359
11	23	138	1.65367599372078
11	24	138	1.72701390609768
11	25	138	1.79929272389455
11	26	138	1.87005958781583
11	27	138	1.94145454324989
11	28	138	2.0146907765638
11	29	138	2.08679844987201
11	30	138	2.15890612318023
11	31	138	2.23101379648845
11	0	140	2.52190378266877E-02
11	1	140	4.13324617793296E-03
11	2	140	-6.92171686403785E-04
11	3	140	4.1711605197833E-03
11	4	140	3.24232071925073E-02
11	5	140	9.11568030542009E-02
11	6	140	0.166952603506678
11	7	140	0.230876976522599
11	8	140	0.283110894431795
11	9	140	0.330577462697775
11	10	140	0.408393230974868
11	11	140	0.546200366715076
11	12	140	0.747096122699747
11	13	140	0.941991193545365
11	14	140	1.07489590494732
11	15	140	1.15848211105328
11	16	140	1.20994388990885
11	17	140	1.24937477631357
11	18	140	1.29621656967874
11	19	140	1.36286226375278
11	20	140	1.43706323739842
11	21	140	1.51216257235172
11	22	140	1.58278495088568
11	23	140	1.65729719416941
11	24	140	1.73136215589216
11	25	140	1.80338279841935
11	26	140	1.8723958257816
11	27	140	1.94463279370509
11	28	140	2.01829743656411
11	29	140	2.09032202195608
11	30	140	2.16234660734804
11	31	140	2.23437119274001
11	0	142	2.55487461369244E-02
11	1	142	3.71128886711886E-03
11	2	142	-1.84805559878758E-03
11	3	142	2.97942005333073E-03
11	4	142	3.25589626363146E-02
11	5	142	9.38046665558766E-02
11	6	142	0.170748568698844
11	7	142	0.233146764242289
11	8	142	0.283350186395666
11	9	142	0.331403898932112
11	10	142	0.414110011261438
11	11	142	0.559472876422731
11	12	142	0.765536036167811
11	13	142	0.957498395794896
11	14	142	1.08142253614669
11	15	142	1.15865760943734
11	16	142	1.20926145739722
11	17	142	1.24923551390323
11	18	142	1.29907815382516
11	19	142	1.36727614708184
11	20	142	1.44057314312944
11	21	142	1.51546977114583
11	22	142	1.58602646639236
11	23	142	1.6613810830702
11	24	142	1.73640901685454
11	25	142	1.80818350463635
11	26	142	1.87578953490992
11	27	142	1.94928332367608
11	28	142	2.02317649648682
11	29	142	2.09519340943715
11	30	142	2.16721032238747
11	31	142	2.2392272353378
11	0	144	2.58784544471607E-02
11	1	144	3.2876299887914E-03
11	2	144	-3.00519586346572E-03
11	3	144	1.78092936269461E-03
11	4	144	3.28513581755253E-02
11	5	144	9.77317564777859E-02
11	6	144	0.174118003404053
11	7	144	0.235004147785505
11	8	144	0.282834349261164
11	9	144	0.331284054122406
11	10	144	0.41917788317432
11	11	144	0.571540849774903
11	12	144	0.779540460357553
11	13	144	0.969886872141583
11	14	144	1.08553842251946
11	15	144	1.15822259153962
11	16	144	1.20810898255298
11	17	144	1.24937349218594
11	18	144	1.30237496629669
11	19	144	1.3730954395785
11	20	144	1.44422964391468
11	21	144	1.51859484245942
11	22	144	1.58951134532105
11	23	144	1.6640742963808
11	24	144	1.741251887429
11	25	144	1.81282961143779
11	26	144	1.8802644342384
11	27	144	1.95429295188557
11	28	144	2.02848539738822
11	29	144	2.10055441360167
11	30	144	2.17262342981512
11	31	144	2.24469244602857
11	0	146	2.62081627573968E-02
11	1	146	2.86228773424193E-03
11	2	146	-4.16349151207678E-03
11	3	146	5.87491354427027E-04
11	4	146	3.35838632729967E-02
11	5	146	9.91019057298743E-02
11	6	146	0.178293512779297
11	7	146	0.235960389392863
11	8	146	0.282587122266522
11	9	146	0.330299033007486
11	10	146	0.422859762080514
11	11	146	0.582302867906995
11	12	146	0.79598322492893
11	13	146	0.979533507256601
11	14	146	1.08784597391049
11	15	146	1.15695668514063
11	16	146	1.20572628738248
11	17	146	1.24944704197323
11	18	146	1.30576286789046
11	19	146	1.37733520039762
11	20	146	1.44758991756259
11	21	146	1.52173579727071
11	22	146	1.59098230921429
11	23	146	1.66793198481464
11	24	146	1.74567878926515
11	25	146	1.81717323584352
11	26	146	1.88524139619948
11	27	146	1.95913262168264
11	28	146	2.03358169992301
11	29	146	2.10574561011251
11	30	146	2.17790952030201
11	31	146	2.25007343049152
11	0	148	2.65378710676334E-02
11	1	148	2.43528079190652E-03
11	2	148	-0.005322836847229
11	3	148	-5.99285205922291E-04
11	4	148	0.034575279091031
11	5	148	0.102790595510252
11	6	148	0.180498263598171
11	7	148	0.237127013812233
11	8	148	0.281048807130095
11	9	148	0.330095941365481
11	10	148	0.426287559541803
11	11	148	0.592290423769187
11	12	148	0.809390356370116
11	13	148	0.987435570664352
11	14	148	1.08979094886271
11	15	148	1.15553351925898
11	16	148	1.20384351034675
11	17	148	1.25022606952641
11	18	148	1.30913119055114
11	19	148	1.38082086277522
11	20	148	1.45145757597677
11	21	148	1.52398346164815
11	22	148	1.59654663196951
11	23	148	1.67321191748826
11	24	148	1.74996156873596
11	25	148	1.82140939939419
11	26	148	1.89107328287535
11	27	148	1.96443252312658
11	28	148	2.03667295405121
11	29	148	2.10891338497584
11	30	148	2.18115381590047
11	31	148	2.2533942468251
11	0	150	2.68675793778698E-02
11	1	150	2.00663111596104E-03
11	2	150	-6.48311970604514E-03
11	3	150	-1.78100852477184E-03
11	4	150	3.42011428024055E-02
11	5	150	0.10550183646647
11	6	150	0.183659628342096
11	7	150	0.239108421434531
11	8	150	0.279754475677042
11	9	150	0.327064592856353
11	10	150	0.431626521931389
11	11	150	0.601708819902754
11	12	150	0.825851826186053
11	13	150	0.994602217401551
11	14	150	1.09100502387413
11	15	150	1.15414880276191
11	16	150	1.20226884317208
11	17	150	1.25008323485003
11	18	150	1.31225061365835
11	19	150	1.38350936287329
11	20	150	1.45587416742666
11	21	150	1.52881535938501
11	22	150	1.60050001837178
11	23	150	1.67713515478515
11	24	150	1.75455992822634
11	25	150	1.82572066128494
11	26	150	1.89762314575773
11	27	150	1.97107381043763
11	28	150	2.04357917492543
11	29	150	2.11608453941324
11	30	150	2.18858990390105
11	31	150	2.26109526838885
11	0	152	2.71972876881064E-02
11	1	152	1.57637177873774E-03
11	2	152	-7.6442125540823E-03
11	3	152	-2.95978232065772E-03
11	4	152	3.36700527345731E-02
11	5	152	0.106444479232712
11	6	152	0.186645168297758
11	7	152	0.240383930507334
