Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
16	8.25	1	2	8.08036730248525
16	8.5	1	2	8.28272980605562
16	0	1	4	0
16	0.25	1	4	4.08741049609088E-02
16	0.5	1	4	0.091985984188679
16	0.75	1	4	0.163573411967052
16	1	1	4	0.265874162624784
16	1.25	1	4	0.406836686842688
16	1.5	1	4	0.585252173521432
16	1.75	1	4	0.797622487829338
16	2	1	4	1.04014445512459
16	2.25	1	4	1.30779474234143
16	2.5	1	4	1.59524497565868
16	2.75	1	4	1.89682553096462
16	3	1	4	2.20550178603656
16	3.25	1	4	2.51389786689829
16	3.5	1	4	2.81463789988873
16	3.75	1	4	3.10270825299883
16	4	1	4	3.38254424683631
16	4.25	1	4	3.66094344305328
16	4.5	1	4	3.94470340366192
16	4.75	1	4	4.24062169094452
16	5	1	4	4.55549586563037
16	5.25	1	4	4.89294373920276
16	5.5	1	4	5.24386411419173
16	5.75	1	4	5.59597603978503
16	6	1	4	5.93699857370056
16	6.25	1	4	6.25644242337185
16	6.5	1	4	6.55098496717544
16	6.75	1	4	6.81909524729283
16	7	1	4	7.05924230365487
16	7.25	1	4	7.27219854384861
16	7.5	1	4	7.46794984122735
16	7.75	1	4	7.65878544076183
16	8	1	4	7.85453673688018
16	8.25	1	4	8.05520373228323
16	8.5	1	4	8.25832857750869
16	0	1	6	0
16	0.25	1	6	4.06935083254328E-02
16	0.5	1	6	9.14865596265796E-02
16	0.75	1	6	0.162478696903643
16	1	1	6	0.26376946322213
16	1.25	1	6	0.403268747198211
16	1.5	1	6	0.580127842844314
16	1.75	1	6	0.791308389601086
16	2	1	6	1.03311356877985
16	2.25	1	6	1.29921273395549
16	2.5	1	6	1.58261677920217
16	2.75	1	6	1.87666299959019
16	3	1	6	2.17599429841357
16	3.25	1	6	2.47557997784008
16	3.5	1	6	2.77038934049461
16	3.75	1	6	3.05708040774034
16	4	1	6	3.3390660577613
16	4.25	1	6	3.62144788659818
16	4.5	1	6	3.90932749081412
16	4.75	1	6	4.20780646736407
16	5	1	6	4.52198641095002
16	5.25	1	6	4.85456422036356
16	5.5	1	6	5.1986179940419
16	5.75	1	6	5.54482112856926
16	6	1	6	5.88384703290484
16	6.25	1	6	6.20717260600691
16	6.5	1	6	6.50948880029325
16	6.75	1	6	6.78629007862065
16	7	1	6	7.03307090058075
16	7.25	1	6	7.24847428938375
16	7.5	1	6	7.44373751013577
16	7.75	1	6	7.63324639730821
16	8	1	6	7.82850961623173
16	8.25	1	6	8.02952717082455
16	8.5	1	6	8.23342189351323
16	0	1	8	0
16	0.25	1	8	4.05088626010844E-02
16	0.5	1	8	9.09793465408477E-02
16	0.75	1	8	0.161373073189068
16	1	1	8	0.261651663998457
16	1.25	1	8	0.399685707108136
16	1.5	1	8	0.574981671306395
16	1.75	1	8	0.78495499191244
16	2	1	8	1.0260143081696
16	2.25	1	8	1.29054108357914
16	2.5	1	8	1.56990998382488
16	2.75	1	8	1.85648041009262
16	3	1	8	2.14655071089463
16	3.25	1	8	2.43740396754986
16	3.5	1	8	2.7263232619578
16	3.75	1	8	3.01161806483636
16	4	1	8	3.29570338044427
16	4.25	1	8	3.5820206007391
16	4.5	1	8	3.87401111834186
16	4.75	1	8	4.17511632637119
16	5	1	8	4.48877761508454
16	5.25	1	8	4.81677836642063
16	5.5	1	8	5.1542699081294
16	5.75	1	8	5.49474555209521
16	6	1	8	5.83169862591804
16	6.25	1	8	6.15849227686516
16	6.5	1	8	6.46796904260578
16	6.75	1	8	6.75284130643413
16	7	1	8	7.0058214474978
16	7.25	1	8	7.2235572665644
16	7.5	1	8	7.41843823104111
16	7.75	1	8	7.60678923725313
16	8	1	8	7.80167019940775
16	8.25	1	8	8.00308112248088
16	8.5	1	8	8.20775702634501
16	0	1	10	0
16	0.25	1	10	4.03188180915727E-02
16	0.5	1	10	9.04617487569391E-02
16	0.75	1	10	0.160252904606273
16	1	1	10	0.25951639834676
16	1.25	1	10	0.396082533090596
16	1.5	1	10	0.569806378620741
16	1.75	1	10	0.778549194943268
16	2	1	10	1.01882388187199
16	2.25	1	10	1.28174991054892
16	2.5	1	10	1.55709838988654
16	2.75	1	10	1.83627107643089
16	3	1	10	2.11719232351444
16	3.25	1	10	2.39941712895032
16	3.5	1	10	2.68250049123074
16	3.75	1	10	2.96637639173839
16	4	1	10	3.25249471880456
16	4.25	1	10	3.54268434234136
16	4.5	1	10	3.83877413303698
16	4.75	1	10	4.14259296216172
16	5	1	10	4.45596969763889
16	5.25	1	10	4.77978406567274
16	5.5	1	10	5.1111192012
16	5.75	1	10	5.44610908861012
16	6	1	10	5.78088773067649
16	6.25	1	10	6.110597932021
16	6.5	1	10	6.42641783051129
16	6.75	1	10	6.71853439622847
16	7	1	10	6.97713459440305
16	7.25	1	10	7.19704988593904
16	7.5	1	10	7.39168968794233
16	7.75	1	10	7.57910792172945
16	8	1	10	7.77374772101639
16	8.25	1	10	7.9756090916239
16	8.5	1	10	8.18108124827976
16	0	1	12	0
16	0.25	1	12	4.01220251006069E-02
16	0.5	1	12	8.99311701003097E-02
16	0.75	1	12	0.159114554938201
16	1	1	12	0.257359299660033
16	1.25	1	12	0.392454191663725
16	1.5	1	12	0.564594684500419
16	1.75	1	12	0.77207789887344
16	2	1	12	1.01151949846519
16	2.25	1	12	1.27280933420136
16	2.5	1	12	1.54415579774688
16	2.75	1	12	1.81602831256394
16	3	1	12	2.08794043630768
16	3.25	1	12	2.36166675496412
16	3.5	1	12	2.63898185526585
16	3.75	1	12	2.92141055589791
16	4	1	12	3.20947857676149
16	4.25	1	12	3.50346186827031
16	4.5	1	12	3.80363638169133
16	4.75	1	12	4.1102780689315
16	5	1	12	4.42366287821804
16	5.25	1	12	4.74377920641864
16	5.5	1	12	5.06946521799947
16	5.75	1	12	5.39927151636124
16	6	1	12	5.73174872511648
16	6.25	1	12	6.06368606754884
16	6.5	1	12	6.384827300408
16	6.75	1	12	6.6831548134989
16	7	1	12	6.94665099129357
16	7.25	1	12	7.16855455805618
16	7.5	1	12	7.36312956483841
16	7.75	1	12	7.54989641187003
16	8	1	12	7.74447141566581
16	8.25	1	12	7.94685458262528
16	8.5	1	12	8.15314183159322
16	0	1	14	0
16	0.25	1	14	3.99171339318962E-02
16	0.5	1	14	8.93850143964152E-02
16	0.75	1	14	0.157954387967798
16	1	1	14	0.255176001331269
16	1.25	1	14	0.388795649345658
16	1.5	1	14	0.559339308658495
16	1.75	1	14	0.765528003882824
16	2	1	14	1.00407836652735
16	2.25	1	14	1.26368947387298
16	2.5	1	14	1.53105600776565
16	2.75	1	14	1.79574543245073
16	3	1	14	2.05881634930904
16	3.25	1	14	2.32420013851392
16	3.5	1	14	2.59582818101558
16	3.75	1	14	2.87677572476645
16	4	1	14	3.1666934582344
16	4.25	1	14	3.46437593539127
16	4.5	1	14	3.76861771109674
16	4.75	1	14	4.07821334087641
16	5	1	14	4.39195737642694
16	5.25	1	14	4.7089616769571
16	5.5	1	14	5.0296073032736
16	5.75	1	14	5.35459261359582
16	6	1	14	5.68461598717433
16	6.25	1	14	6.01795317952307
16	6.5	1	14	6.34318958869416
16	6.75	1	14	6.64648802374063
16	7	1	14	6.9140112881664
16	7.25	1	14	7.13767369346432
16	7.5	1	14	7.33239554572831
16	7.75	1	14	7.5188486688077
16	8	1	14	7.71357051796418
16	8.25	1	14	7.91656109985669
16	8.5	1	14	8.12368604856115
16	0	1	16	0
16	0.25	1	16	3.97027948891499E-02
16	0.5	1	16	8.88206854707116E-02
16	0.75	1	16	0.156768767478009
16	1	1	16	0.252962136753462
16	1.25	1	16	0.385101872654528
16	1.5	1	16	0.554032970808035
16	1.75	1	16	0.758886410151288
16	2	1	16	0.996477694636641
16	2.25	1	16	1.25436044890033
16	2.5	1	16	1.51777282030258
16	2.75	1	16	1.77541575005022
16	3	1	16	2.0298413625532
16	3.25	1	16	2.2870645725224
16	3.5	1	16	2.55310029543237
16	3.75	1	16	2.83252706579549
16	4	1	16	3.12417786714261
16	4.25	1	16	3.4254493005696
16	4.5	1	16	3.73373796804507
16	4.75	1	16	4.04644047219227
16	5	1	16	4.36095341187054
16	5.25	1	16	4.67552936558686
16	5.5	1	16	4.99184480176815
16	5.75	1	16	5.31243215856108
16	6	1	16	5.63982389478634
16	6.25	1	16	5.97359576401808
16	6.5	1	16	6.30149683176801
16	6.75	1	16	6.60831949244889
16	7	1	16	6.8788561350186
16	7.25	1	16	7.10400970271195
16	7.5	1	16	7.299125314611
16	7.75	1	16	7.48565865367533
16	8	1	16	7.68077426251963
16	8.25	1	16	7.88447214768979
16	8.5	1	16	8.09246117145927
16	0	1	18	0
16	0.25	1	18	3.94776582760771E-02
16	0.5	1	18	8.82355871486547E-02
16	0.75	1	18	0.155554057251777
16	1	1	18	0.250713339319606
16	1.25	1	18	0.381367828108469
16	1.5	1	18	0.548668390662105
16	1.75	1	18	0.752140017858701
16	2	1	18	0.988694691371215
16	2.25	1	18	1.24479237861992
16	2.5	1	18	1.5042800357174
16	2.75	1	18	1.75503257932136
16	3	1	18	2.00103677607485
16	3.25	1	18	2.25030734991222
16	3.5	1	18	2.51085902546864
16	3.75	1	18	2.78871974643653
16	4	1	18	3.08197030740545
16	4.25	1	18	3.38670472067061
16	4.5	1	18	3.69901699932816
16	4.75	1	18	4.01500115707496
16	5	1	18	4.33075120415381
16	5.25	1	18	4.64368016060668
16	5.5	1	18	4.9564770582289
16	5.75	1	18	5.27314992950427
16	6	1	18	5.59770682588882
16	6.25	1	18	5.93081031710828
16	6.5	1	18	6.25974116602779
16	6.75	1	18	6.56843468511888
16	7	1	18	6.84082618184723
16	7.25	1	18	7.06716499634759
16	7.5	1	18	7.26295655548546
16	7.75	1	18	7.45002032760575
16	8	1	18	7.64581188394034
16	8.25	1	18	7.85033123049627
16	8.5	1	18	8.05921447256333
16	0	1	20	0
16	0.25	1	20	0.039240374396387
16	0.5	1	20	8.76271232557003E-02
16	0.75	1	20	0.154306621072049
16	1	1	20	0.248425242422696
16	1.25	1	20	0.377588482225614
16	1.5	1	20	0.543238287933772
16	1.75	1	20	0.745275727184933
16	2	1	20	0.980706565309237
16	2.25	1	20	1.2349553823683
16	2.5	1	20	1.49055145436987
16	2.75	1	20	1.73458923422313
16	3	1	20	1.97242388990868
16	3.25	1	20	2.21397576360605
16	3.5	1	20	2.46916519807684
16	3.75	1	20	2.74540893414109
16	4	1	20	3.04010928294226
16	4.25	1	20	3.34816495255966
16	4.5	1	20	3.66447465173786
16	4.75	1	20	3.98393708972032
16	5	1	20	4.30145097288171
16	5.25	1	20	4.61361195031534
16	5.5	1	20	4.92380341740162
16	5.75	1	20	5.23710570467264
16	6	1	20	5.55859915841809
16	6.25	1	20	5.88979333486807
16	6.5	1	20	6.21791472787175
16	6.75	1	20	6.52661906724584
16	7	1	20	6.79956207864933
16	7.25	1	20	7.02674198491972
16	7.5	1	20	7.22352695235066
16	7.75	1	20	7.41162765173182
16	8	1	20	7.60841261683446
16	8.25	1	20	7.81388185264779
16	8.5	1	20	8.02369322414909
16	0	1	22	0
16	0.25	1	22	3.89895935537887E-02
16	0.5	1	22	8.69926976173041E-02
16	0.75	1	22	0.153022822721768
16	1	1	22	0.246093479455724
16	1.25	1	22	0.373758801524099
16	1.5	1	22	0.537735382336102
16	1.75	1	22	0.738280438309851
16	2	1	22	0.972490525028867
16	2.25	1	22	1.22481957948198
16	2.5	1	22	1.4765608766197
16	2.75	1	22	1.71407902871446
16	3	1	22	1.94402400408937
16	3.25	1	22	2.17811710652656
16	3.5	1	22	2.4280796402094
16	3.75	1	22	2.70264979636065
16	4	1	22	2.99863329767235
16	4.25	1	22	3.30985275310208
16	4.5	1	22	3.630130772066
16	4.75	1	22	3.9532899643242
16	5	1	22	4.27315293765919
16	5.25	1	22	4.58552262301158
16	5.5	1	22	4.8941232240321
16	5.75	1	22	5.20465926231342
16	6	1	22	5.52283527031046
16	6.25	1	22	5.85074131337184
16	6.5	1	22	6.17600965369813
16	6.75	1	22	6.48265810432496
16	7	1	22	6.75470447542195
16	7.25	1	22	6.98234307897684
16	7.5	1	22	7.18047418920556
16	7.75	1	22	7.3701745871864
16	8	1	22	7.56830569581014
16	8.25	1	22	7.77486751851603
16	8.5	1	22	7.98564469849228
16	0	1	24	0
16	0.25	1	24	3.87239660519915E-02
16	0.5	1	24	8.63297140589222E-02
16	0.75	1	24	0.15169902598388
16	1	1	24	0.243713683811685
16	1.25	1	24	0.369873752522056
16	1.5	1	24	0.532152393582161
16	1.75	1	24	0.731141051413324
16	2	1	24	0.964023779108266
16	2.25	1	24	1.21435508929751
16	2.5	1	24	1.46228210282665
16	2.75	1	24	1.69349527675432
16	3	1	24	1.9158584186516
16	3.25	1	24	2.14277867159641
16	3.5	1	24	2.38766317881875
16	3.75	1	24	2.66049750054672
16	4	1	24	2.95758085551506
16	4.25	1	24	3.2717908791632
16	4.5	1	24	3.59600520710444
16	4.75	1	24	3.92310147508246
16	5	1	24	4.24595731809122
16	5.25	1	24	4.55961006699416
16	5.5	1	24	4.8677358228661
16	5.75	1	24	5.17617038067386
16	6	1	24	5.49074953950222
16	6.25	1	24	5.81385074869399
16	6.5	1	24	6.13401807990516
16	6.75	1	24	6.43633726185148
16	7	1	24	6.70589402216216
16	7.25	1	24	6.93357068906747
16	7.5	1	24	7.13343595004915
16	7.75	1	24	7.32535509510232
16	8	1	24	7.52522035547553
16	8.25	1	24	7.73303173247265
16	8.5	1	24	7.94481616786863
16	0	1	26	0
16	0.25	1	26	3.84420517954616E-02
16	0.5	1	26	8.56353805232029E-02
16	0.75	1	26	0.15033126309843
16	1	1	26	0.241280976550323
16	1.25	1	26	0.365927545988022
16	1.5	1	26	0.526480953656613
16	1.75	1	26	0.723842929666714
16	2	1	26	0.955281433597325
16	2.25	1	26	1.20352936676629
16	2.5	1	26	1.44768585933343
16	2.75	1	26	1.67282808619507
16	3	1	26	1.88794540881342
16	3.25	1	26	2.10800523255989
16	3.5	1	26	2.34797496313096
16	3.75	1	26	2.61900661719523
16	4	1	26	2.91699064758894
16	4.25	1	26	3.23400211818164
16	4.5	1	26	3.56211609229318
16	4.75	1	26	3.8934076339388
16	5	1	26	4.21995180633212
16	5.25	1	26	4.53604998039949
16	5.5	1	26	4.84490874462805
16	5.75	1	26	5.15196099368121
16	6	1	26	5.4626396267324
16	6.25	1	26	5.77929177447799
16	6.5	1	26	6.09192151984781
16	6.75	1	26	6.38744718199783
16	7	1	26	6.65278708167256
16	7.25	1	26	6.88004450800551
16	7.5	1	26	7.08206259177147
16	7.75	1	26	7.27686943457693
16	8	1	26	7.47888751782667
16	8.25	1	26	7.68811684217882
16	8.5	1	26	7.90095178776869
16	0	1	28	0
16	0.25	1	28	3.81403313643909E-02
16	0.5	1	28	8.49023995771205E-02
16	0.75	1	28	0.148907941433323
16	1	1	28	0.238778694058642
16	1.25	1	28	0.361897010236494
16	1.5	1	28	0.520687673452843
16	1.75	1	28	0.716336082229588
16	2	1	28	0.946190239228719
16	2.25	1	28	1.19224858548333
16	2.5	1	28	1.43267216445918
16	2.75	1	28	1.65199382847998
16	3	1	28	1.86023367786601
16	3.25	1	28	2.07378361957403
16	3.5	1	28	2.30903556147426
16	3.75	1	28	2.57821798695064
16	4	1	28	2.87690567001183
16	4.25	1	28	3.19650996045644
16	4.5	1	28	3.52844220639884
16	4.75	1	28	3.86411375797058
16	5	1	28	4.19493596317199
16	5.25	1	28	4.51450767943961
16	5.5	1	28	4.82517778198306
16	5.75	1	28	5.13148265153819
16	6	1	28	5.43795868086414
16	6.25	1	28	5.746628173684
16	6.5	1	28	6.04945715726156
16	6.75	1	28	6.33589758155091
16	7	1	28	6.59540140156255
16	7.25	1	28	6.82178168169857
16	7.5	1	28	7.02629591216827
16	7.75	1	28	7.22456269918764
16	8	1	28	7.42907692832555
16	8.25	1	28	7.63983860110895
16	8.5	1	28	7.8537239977201
16	0	1	30	0
16	0.25	1	30	3.78132060146973E-02
16	0.5	1	30	0.084118968411975
16	0.75	1	30	0.14740984348433
16	1	1	30	0.236178388050901
16	1.25	1	30	0.35774159112793
16	1.5	1	30	0.514714142772958
16	1.75	1	30	0.708535164249716
16	2	1	30	0.936628591417905
16	2.25	1	30	1.18035763768722
16	2.5	1	30	1.41707032849943
16	2.75	1	30	1.63083513864321
16	3	1	30	1.83260235717377
16	3.25	1	30	2.04004271920868
16	3.5	1	30	2.2708269612791
16	3.75	1	30	2.538158720606
16	4	1	30	2.83737322390088
16	4.25	1	30	3.1593385991471
16	4.5	1	30	3.49492297151466
16	4.75	1	30	3.83499446938885
16	5	1	30	4.17042121803665
16	5.25	1	30	4.49413809840218
16	5.5	1	30	4.80734698953693
16	5.75	1	30	5.11331652072295
16	6	1	30	5.41531533888472
16	6.25	1	30	5.71481737858892
16	6.5	1	30	6.00611784626242
16	6.75	1	30	6.2817172519121
16	7	1	30	6.53411611424828
16	7.25	1	30	6.75919680914791
16	7.5	1	30	6.96636914994101
16	7.75	1	30	7.16842481699186
16	8	1	30	7.37559715590014
16	8.25	1	30	7.58788616855069
16	8.5	1	30	7.80273352128764
16	0	1	32	0
16	0.25	1	32	3.74549866030556E-02
16	0.5	1	32	8.32730883362588E-02
16	0.75	1	32	0.14581742020432
16	1	1	32	0.233451097908112
16	1.25	1	32	0.353419978773189
16	1.5	1	32	0.508500863690663
16	1.75	1	32	0.700353293866363
16	2	1	32	0.926472783052072
16	2.25	1	32	1.16769875123146
16	2.5	1	32	1.40070658773273
16	2.75	1	32	1.60919144561233
16	3	1	32	1.80492755328442
16	3.25	1	32	2.00670889885525
16	3.5	1	32	2.23332947224951
16	3.75	1	32	2.49885533199876
16	4	1	32	2.79844079757244
16	4.25	1	32	3.12251225798637
16	4.5	1	32	3.46149609838205
16	4.75	1	32	3.80581870815248
16	5	1	32	4.14590647290131
16	5.25	1	32	4.4740739814125
16	5.5	1	32	4.79018860787412
16	5.75	1	32	5.09600592339368
16	6	1	32	5.39328152058412
16	6.25	1	32	5.6827904590387
16	6.5	1	32	5.96138581792311
16	6.75	1	32	6.22494016116
16	7	1	32	6.46932606495148
16	7.25	1	32	6.69272177162022
16	7.5	1	32	6.9025282166822
16	7.75	1	32	7.10845201401153
16	8	1	32	7.31825845686628
16	8.25	1	32	7.53194754708116
16	8.5	1	32	7.74757796525088
16	0	1	34	0
16	0.25	1	34	3.70599839861408E-02
16	0.5	1	34	8.23527606584647E-02
16	0.75	1	34	0.144111122546161
16	1	1	34	0.230567863011286
16	1.25	1	34	0.348890863283133
16	1.5	1	34	0.501988338279663
16	1.75	1	34	0.691703589218792
16	2	1	34	0.915599107018407
16	2.25	1	34	1.15411415396951
16	2.5	1	34	1.38340717843758
16	2.75	1	34	1.58690217831492
16	3	1	34	1.77708537274568
16	3.25	1	34	1.97370852590519
16	3.5	1	34	2.19652340408957
16	3.75	1	34	2.46033433496637
16	4	1	34	2.76015587934288
16	4.25	1	34	3.08605516070702
16	4.5	1	34	3.42809929774241
16	4.75	1	34	3.77635541422036
16	5	1	34	4.12089062974118
16	5.25	1	34	4.45344807259591
16	5.5	1	34	4.77247487757907
16	5.75	1	34	5.07809418170856
16	6	1	34	5.37042914575232
16	6.25	1	34	5.64947848487931
16	6.5	1	34	5.91474330331637
16	6.75	1	34	6.16560027737318
16	7	1	34	6.40142609889387
16	7.25	1	34	6.62278845038219
16	7.5	1	34	6.83501902398438
16	7.75	1	34	7.04464051626859
16	8	1	34	7.25687108753981
16	8.25	1	34	7.47171073927753
16	8.5	1	34	7.68785493638938
16	0	1	36	0
16	0.25	1	36	3.66225090206276E-02
16	0.5	1	36	8.13459866870853E-02
16	0.75	1	36	0.142271401462722
16	1	1	36	0.227499722741434
16	1.25	1	36	0.34411293476862
16	1.5	1	36	0.495117068613662
16	1.75	1	36	0.682499168446268
16	2	1	36	0.9038838562041
16	2.25	1	36	1.13944607375487
16	2.5	1	36	1.36499833689254
16	2.75	1	36	1.56380676567855
16	3	1	36	1.74895192210527
16	3.25	1	36	1.94096796774992
16	3.5	1	36	2.16038906650331
16	3.75	1	36	2.42262224334629
16	4	1	36	2.72256595752856
16	4.25	1	36	3.04999153104181
16	4.5	1	36	3.39467028033714
16	4.75	1	36	3.74637352755139
16	5	1	36	4.09487259053147
16	5.25	1	36	4.43139311607769
16	5.5	1	36	4.75297803923623
16	5.75	1	36	5.05812461782576
16	6	1	36	5.3453301341793
16	6.25	1	36	5.61381252595669
16	6.5	1	36	5.86567253351492
16	6.75	1	36	6.10373156863026
16	7	1	36	6.33081106129718
16	7.25	1	36	6.54982872670052
16	7.5	1	36	6.76408748344007
16	7.75	1	36	6.97698654978497
16	8	1	36	7.19124530423658
16	8.25	1	36	7.40686374771691
16	8.5	1	36	7.62316204148271
16	0	1	38	0
16	0.25	1	38	3.61368725631908E-02
16	0.5	1	38	8.02407677306131E-02
16	0.75	1	38	0.140278707906874
16	1	1	38	0.224217716479568
16	1.25	1	38	0.339044883340512
16	1.5	1	38	0.487827556766364
16	1.75	1	38	0.672653149688055
16	2	1	38	0.891203323496338
16	2.25	1	38	1.12353673844101
16	2.5	1	38	1.34530629937611
16	2.75	1	38	1.53974463663079
16	3	1	38	1.72040330791092
16	3.25	1	38	1.90841359178088
16	3.5	1	38	2.12490676919479
16	3.75	1	38	2.38574557097597
16	4	1	38	2.68571852044583
16	4.25	1	38	3.0143455927235
16	4.5	1	38	3.36114675690764
16	4.75	1	38	3.71564198810444
16	5	1	38	4.06735125724737
16	5.25	1	38	4.40704185598318
16	5.5	1	38	4.73047033343006
16	5.75	1	38	5.03464055390346
16	6	1	38	5.31655640565504
16	6.25	1	38	5.57472365211681
16	6.5	1	38	5.81365573959149
16	6.75	1	38	6.03936800300981
16	7	1	38	6.25787579738313
16	7.25	1	38	6.47427448184188
16	7.5	1	38	6.68997950664181
16	7.75	1	38	6.90548634058259
16	8	1	38	7.1211913632724
16	8.25	1	38	7.33709457497646
16	8.5	1	38	7.55309688731042
16	0	1	40	0
16	0.25	1	40	3.55973854705054E-02
16	0.5	1	40	7.90251050975407E-02
16	0.75	1	40	0.138113492831484
16	1	1	40	0.220692883606699
16	1.25	1	40	0.333645399109668
16	1.5	1	40	0.480060304811474
16	1.75	1	40	0.662078651083416
16	2	1	40	0.877433801782309
16	2.25	1	40	1.1062283758814
16	2.5	1	40	1.32415730216683
16	2.75	1	40	1.51455522009921
16	3	1	40	1.69131563671035
16	3.25	1	40	1.87597176538951
16	3.5	1	40	2.09005682186806
16	3.75	1	40	2.34973083169288
16	4	1	40	2.64966105641107
16	4.25	1	40	2.97914156948485
16	4.5	1	40	3.32746643819532
16	4.75	1	40	3.6839297358384
16	5	1	40	4.03782553186412
16	5.25	1	40	4.37952703643768
16	5.5	1	40	4.703724000745
16	5.75	1	40	5.00618531209984
16	6	1	40	5.28267987996953
16	6.25	1	40	5.5311429332056
16	6.5	1	40	5.7581751526188
16	6.75	1	40	5.97254354859044
16	7	1	40	6.18301515237344
16	7.25	1	40	6.39655759707298
16	7.5	1	40	6.61294100518212
16	7.75	1	40	6.83013611468339
16	8	1	40	7.04651952096314
16	8.25	1	40	7.26209122363332
16	8.5	1	40	7.47725708065209
16	0	1	42	0
16	0.25	1	42	3.49983585992462E-02
16	0.5	1	42	7.76870000963608E-02
16	0.75	1	42	0.135756207189422
16	1	1	42	0.216896263503837
16	1.25	1	42	0.327873172186948
16	1.5	1	42	0.471755814822697
16	1.75	1	42	0.650688790771617
16	2	1	42	0.862451583949202
16	2.25	1	42	1.08736321392954
16	2.5	1	42	1.30137758154323
16	2.75	1	42	1.48807794501138
16	3	1	42	1.6615650150513
16	3.25	1	42	1.84356885596723
16	3.5	1	42	2.05581953422718
16	3.75	1	42	2.31460453933447
16	4	1	42	2.61444105374063
16	4.25	1	42	2.94440368505862
16	4.5	1	42	3.29356703494157
16	4.75	1	42	3.65100571071215
16	5	1	42	4.0057943163569
16	5.25	1	42	4.34798140156649
16	5.5	1	42	4.6715112817655
16	5.75	1	42	4.97130221457309
16	6	1	42	5.24227247691275
16	6.25	1	42	5.48200143906904
16	6.5	1	42	5.69871300366958
16	6.75	1	42	5.90329217345074
16	7	1	42	6.10662397148984
16	7.25	1	42	6.31710995366051
16	7.5	1	42	6.53321789065353
16	7.75	1	42	6.7509320981093
16	8	1	42	6.96704003362461
16	8.25	1	42	7.18154169626462
16	8.5	1	42	7.39524022828728
16	0	1	44	0
16	0.25	1	44	3.43341028060879E-02
16	0.5	1	44	0.076214454035566
16	0.75	1	44	0.133187301933557
16	1	1	44	0.212798895551996
16	1.25	1	44	0.321686892683213
16	1.5	1	44	0.462854588873737
16	1.75	1	44	0.638396686891922
16	2	1	44	0.846132962884204
16	2.25	1	44	1.06678348043889
16	2.5	1	44	1.27679337378384
16	2.75	1	44	1.46015224029487
16	3	1	44	1.63102754948147
16	3.25	1	44	1.81113123090548
16	3.5	1	44	2.0221752159762
16	3.75	1	44	2.28039320773818
16	4	1	44	2.58010600075088
16	4.25	1	44	2.91015616317759
16	4.5	1	44	3.2593862578878
16	4.75	1	44	3.61663885268458
16	5	1	44	3.97075651270093
16	5.25	1	44	4.31153769549495
16	5.5	1	44	4.63260441707602
16	5.75	1	44	4.92853458348138
16	6	1	44	5.19390611627467
16	6.25	1	44	5.42623023955307
16	6.5	1	44	5.63475152381656
16	6.75	1	44	5.8316478456693
16	7	1	44	6.02909709995406
16	7.25	1	44	6.23636343287115
16	7.5	1	44	6.45105607464857
16	7.75	1	44	6.66787051688224
16	8	1	44	6.88256315757267
16	8.25	1	44	7.0951339954475
16	8.5	1	44	7.30664393699555
16	0	1	46	0
16	0.25	1	46	3.35989289477055E-02
16	0.5	1	46	7.45954682236489E-02
16	0.75	1	46	0.130387228016758
16	1	1	46	0.208371819132184
16	1.25	1	46	0.315045250709322
16	1.5	1	46	0.453297129038298
16	1.75	1	46	0.625115457583593
16	2	1	46	0.828354231474504
16	2.25	1	46	1.04433140326295
16	2.5	1	46	1.25023091516719
16	2.75	1	46	1.43061753487727
