windSpeed	relativeAngle	shipSpeed	value
2	18.2960804950804	5	0.002672294619999
2	19.2963210452171	5	2.88996609411201E-03
2	20.2206983405657	5	2.98351203033723E-03
2	21.0594007040007	5	3.0599505577713E-03
2	21.8014094863518	5	3.11838486879495E-03
2	22.4343367287869	5	2.93094078255084E-03
2	22.9442568714288	5	3.05235075387688E-03
2	23.315542761432	5	2.84866120880804E-03
2	23.5307237674602	5	2.9314031588383E-03
2	23.5703951681564	5	2.71815680994334E-03
2	23.4132244463705	5	2.27187221734217E-03
2	23.0361228508524	5	2.0959141762127E-03
2	22.4146798157677	5	1.73597271511439E-03
2	21.5239912047293	5	1.59764689648329E-03
2	20.340042003834	5	1.25676890044218E-03
2	18.8418124041839	5	1.06687260468509E-03
2	17.0142316996933	5	7.57312752549989E-04
2	14.8519625931309	5	5.44839641187106E-04
2	12.3637174776947	5	3.22786387023793E-04
2	9.57639031413608	5	2.07986907540764E-04
2	6.53784292488443	5	1.30183499779872E-04
2	3.31696945086354	5	4.51398037174937E-05
2	6.66666653504612E-03	5	3.90777466268542E-07
2	0	6	2.78195870632965E-06
2	1.24940476082511	6	2.52410950997923E-04
2	2.4952312784634	6	3.01782606029901E-04
2	3.73386716216782	6	3.39516588968988E-04
2	4.96163122670251	6	4.28741947779582E-04
2	6.17473784405913	6	6.50128038347113E-04
2	7.36925978756994	6	8.50534574237265E-04
2	8.54108905836919	6	1.17422678098334E-03
2	9.6858951843818	6	1.25430089705282E-03
2	10.7990804918462	6	1.4838814589716E-03
2	11.8757318772083	6	1.75299767973419E-03
2	12.9105686654839	6	1.99699708144028E-03
2	13.897886248014	6	0.002256651544243
2	14.8314953741013	6	2.51248909640998E-03
2	15.7046572646688	6	2.74723021051114E-03
2	16.5100151744534	6	2.99649624313532E-03
2	17.2395237253834	6	2.86394670632857E-03
2	17.8843783671087	6	3.13841623934583E-03
2	18.434948822922	6	2.9824483471071E-03
2	18.8807225186707	6	3.20554635431966E-03
2	19.2102669711679	6	3.03000799157632E-03
2	19.4112241516331	6	2.85715244016131E-03
2	19.4703551333173	6	2.68829519728722E-03
2	19.3736599542418	6	2.52472131718095E-03
2	19.1066053508691	6	2.3676756324193E-03
2	18.6545010245238	6	2.21835328214168E-03
2	18.0030715269173	6	1.83217654518566E-03
2	17.1392722377561	6	1.49326983301084E-03
2	16.0523887323879	6	1.2317375251477E-03
2	14.7354315938901	6	1.01916963838142E-03
2	13.1867854320135	6	7.13697117795893E-04
2	11.4119871100674	6	4.75306164497472E-04
2	9.42540014068281	6	3.43397418679083E-04
2	7.25144491522691	6	2.35322474389741E-04
2	4.92498503922732	6	1.1216394088998E-04
2	2.49051678989442	6	7.63104756273332E-05
2	4.99999992384884E-03	6	6.95109590863823E-07
2	0	7	3.52105113249138E-06
2	1.11050148770775	7	3.19493673920572E-04
2	2.21733924673504	7	3.82115194374706E-04
2	3.31681954447803	7	3.98112052354082E-04
2	4.40518834972965	7	4.26189006534826E-04
2	5.47860046342405	7	5.37201963565093E-04
2	6.53308780613677	7	1.08091298716044E-03
2	7.5645266197141	7	1.23435435670515E-03
2	8.56860338167723	7	1.46532177784665E-03
2	9.54077929395799	7	1.56396422582007E-03
2	10.4762533011293	7	1.52527345908795E-03
2	11.3699237300622	7	1.79877846578217E-03
2	12.2163488397273	7	2.11903094067439E-03
2	13.0097068490502	7	2.40808170771906E-03
2	13.7437564015465	7	2.71565799291747E-03
2	14.411798965134	7	2.61455524054807E-03
2	15.0066454001048	7	2.89929018058165E-03
2	15.5205899121852	7	3.1593635575949E-03
2	15.9453959009229	7	3.02029080732157E-03
2	16.2722998745103	7	2.88121848109961E-03
2	16.4920416716614	7	2.74320499834288E-03
2	16.5949317055417	7	2.96675895921708E-03
2	16.5709687289845	7	2.81569438844316E-03
2	16.4100244568932	7	2.34593294990887E-03
2	16.102113751986	7	2.22245857218426E-03
2	15.6377700839024	7	2.10505644459743E-03
2	15.0085442178548	7	1.75381518187236E-03
2	14.207637665397	7	1.4408159858763E-03
2	13.2306690842507	7	1.17186288191116E-03
2	12.0765495273472	7	9.50823382892031E-04
2	10.7484105656799	7	7.48862994094118E-04
2	9.25449026482305	7	5.43681952198298E-04
2	7.60884305621847	7	4.33822853910161E-04
2	5.83171356221142	7	2.73247065076051E-04
2	3.94941779523393	7	1.36625477392675E-04
2	1.99362177353954	7	1.19064020617855E-04
2	3.99999994882683E-03	7	1.08639382181337E-06
2	0	8	4.34709558827241E-06
2	0.999390551713471	8	3.94475671353438E-04
2	1.99511928850872	8	4.71932747781171E-04
2	2.98349874197314	8	4.91932167064816E-04
2	3.96079001100563	8	5.26992145979946E-04
2	4.92317674332848	8	6.64862397847103E-04
2	5.86673878954395	8	1.00768334975883E-03
2	6.78742548285391	8	1.31828973750338E-03
2	7.68102855866516	8	1.50382301630414E-03
2	8.54315481489228	8	1.78374945984012E-03
2	9.36919873349163	8	1.74323844767672E-03
2	10.1543154465873	8	1.85518648588488E-03
2	10.8933946491309	8	2.18791972763954E-03
2	11.5810363499538	8	2.57839251727837E-03
2	12.2115297328787	8	0.002496818555848
2	12.7788368903054	8	2.83333754583451E-03
2	13.2765838155783	8	2.73210289598796E-03
2	13.6980618179065	8	3.07206743865672E-03
2	14.0362434679265	8	2.95102848143479E-03
2	14.2838182902312	8	2.82998984539055E-03
2	14.4332546577758	8	0.002709872703943
2	14.4768956266708	8	2.59159121022459E-03
2	14.407097612468	8	2.47604554010099E-03
2	14.2164215684581	8	2.36411504173382E-03
2	13.897886248014	8	0.002256651544243
2	13.4452916056525	8	1.84395646597452E-03
2	12.853616642552	8	1.76169337995962E-03
2	12.1194891898896	8	1.43500261826687E-03
2	11.2417145559561	8	1.13266691046406E-03
2	10.2218354838146	8	8.97719744915803E-04
2	9.0646783885936	8	7.92932697634037E-04
2	7.77882290717316	8	6.33915912883995E-04
2	6.37691784761954	8	3.99329818185953E-04
2	4.87576260774737	8	2.54220445804877E-04
2	3.29608495705892	8	1.8146483517204E-04
2	1.66197708504179	8	1.71302366826935E-04
2	3.33333329572838E-03	8	1.56463009633404E-06
2	0	9	5.2600921364559E-06
2	0.908489962600896	9	4.77356982124413E-04
2	1.81336993565045	9	5.7123532226582E-04
2	2.71100837528185	9	5.95699664101152E-04
2	3.59773062625213	9	6.38542852725736E-04
2	4.46979737370986	9	6.32084482829386E-04
2	5.32338314501931	9	7.96291860579563E-04
2	6.15455494993004	9	1.20537044355996E-03
2	6.95925121503818	9	1.57526598269549E-03
2	7.73326126113515	9	1.79548628602183E-03
2	8.47220569536685	9	1.75784670101988E-03
2	9.17151825115229	9	2.07940961310254E-03
2	9.82642981583228	9	2.21279823351205E-03
2	10.4319556483617	9	2.15294936815905E-03
2	10.9828871167721	9	2.53468151326899E-03
2	11.4737896866297	9	2.45666310177638E-03
2	11.8990093735395	9	2.88606028246225E-03
2	12.2526904350561	9	2.78757753764769E-03
2	12.5288077091515	9	3.15715226856654E-03
2	12.7212176780919	9	3.04060833952022E-03
2	12.8237329900237	9	2.92495167445402E-03
2	12.8302257063051	9	2.81106248043801E-03
2	12.734764805689	9	2.69980750649907E-03
2	12.5317932436605	9	2.59203344790199E-03
2	12.2163488397273	9	2.11903094067439E-03
2	11.7843310887934	9	2.03525611408855E-03
2	11.2328122884715	9	1.61122706195819E-03
2	10.5603858392964	9	1.55091561076848E-03
2	9.76753713090423	9	1.23361940347458E-03
2	8.85701342588886	9	1.09256234833929E-03
2	7.8341595949955	9	8.74898098516243E-04
2	6.70717823461492	9	7.32832166320314E-04
2	5.48726811990749	9	3.50731221398298E-04
2	4.18859690925155	9	2.69898212289178E-04
2	2.82807475373146	9	2.46423269808703E-04
2	1.42491555254499	9	1.94069108961819E-04
2	2.85714282783747E-03	9	2.12981836559447E-06
2	0	10	6.26004077006594E-06
2	0.832745573421944	10	5.68137649379477E-04
2	1.66196100935926	10	6.80022979781674E-04
2	2.48409829788568	10	6.76441128341899E-04
2	3.29557376974449	10	7.04195664838919E-04
2	4.09275049529302	10	7.53665219949952E-04
2	4.87192099979182	10	9.50265470952989E-04
2	5.62929047284066	10	1.4399072906926E-03
2	6.36096071645427	10	1.4175417344871E-03
2	7.06291516547347	10	1.85102145066868E-03
2	7.73100542955195	10	2.10849899263844E-03
2	8.3609399522593	10	2.06349603758913E-03
2	8.94827556462708	10	2.44061399682229E-03
2	9.48841293228737	10	2.37969015202226E-03
2	9.97659716076109	10	2.52820181288719E-03
2	10.4079251336721	10	2.45670166550478E-03
2	10.7773615106102	10	2.88979361558611E-03
2	11.0797656947755	10	2.79967656246036E-03
2	11.3099324740202	10	2.7088685844362E-03
2	11.4626494048592	10	2.61806078719962E-03
2	11.5327742875568	10	3.06959315497093E-03
2	11.5153361829593	10	2.96183943180911E-03
2	11.4056632258823	10	2.35251793618678E-03
2	11.1995398379713	10	2.26854319471174E-03
2	10.8933946491309	10	2.18791972763954E-03
2	10.484518307592	10	1.74137593552484E-03
2	9.97130723521349	10	1.68189926400628E-03
2	9.353525208112	10	1.49024933837984E-03
2	8.63256954578244	10	1.44384776076333E-03
2	7.8117230989222	10	1.15791618461675E-03
2	6.89636793222882	10	9.70513687969953E-04
2	5.89413277461933	10	7.13258561038937E-04
2	4.81494537494281	10	4.55196691662756E-04
2	3.67096422112091	10	3.51235135424207E-04
2	2.4763725059582	10	3.06393654548823E-04
2	1.24703058964111	10	2.53372828032365E-04
2	2.49999997620336E-03	10	2.78195872028146E-06
2	0	11	7.34694149607843E-06
2	0.768658709262457	11	6.66817720199016E-04
2	1.53388212403291	11	7.98295788225224E-04
2	2.29222030726749	11	7.94355741396656E-04
2	3.04019418393521	11	8.27336226472865E-04
2	3.77428135393107	11	8.85993684098506E-04
2	4.49090240334777	11	8.76469201883489E-04
2	5.18640794864017	11	1.10381170566996E-03
2	5.85706671006402	11	1.67090004445952E-03
2	6.49905499194583	11	1.64359701846739E-03
2	7.10844805014137	11	2.1448536841314E-03
2	7.68121395383854	11	2.44216192992751E-03
2	8.21321070173819	11	2.38953604704176E-03
2	8.70018753283745	11	2.82630608936691E-03
2	9.13779157908506	11	2.7565037400518E-03
2	9.52158123771569	11	2.93011261458048E-03
2	9.84704788716176	11	2.84959972431507E-03
2	10.1096478173613	11	2.76783768829119E-03
2	10.304846468766	11	2.68544876995863E-03
2	10.428177237441	11	2.60306000041517E-03
2	10.4753171534718	11	2.5212984062661E-03
2	10.4421816052166	11	2.44078623754653E-03
2	10.3250398727442	11	2.36213623231609E-03
2	10.1206524448949	11	2.28594695338443E-03
2	9.82642981583228	11	2.21279823351205E-03
2	9.44061059396641	11	1.96355485720003E-03
2	8.96245426123548	11	1.90361534814711E-03
2	8.3924408376921	11	1.5261560653534E-03
2	7.73246622127052	11	1.48400147452781E-03
2	6.98601845994984	11	1.2447494427001E-03
2	6.15831725589717	11	9.14845460730164E-04
2	5.25639735594513	11	5.83439027814774E-04
2	4.28911697059304	11	4.49522097359982E-04
2	3.26707567183757	11	4.10313923749036E-04
2	2.20243264798831	11	3.87302633149248E-04
2	1.1086254128761	11	3.20575787235864E-04
2	2.22222220230582E-03	11	3.52105113946729E-06
2	0	12	8.52079431449338E-06
2	0.713730554220195	12	7.7339724597453E-04
2	1.42412777149046	12	7.71238488370426E-04
2	2.12784647189636	12	9.21755576372903E-04
2	2.82151797828422	12	9.60424389461904E-04
2	3.50173885234177	12	1.02906996867545E-03
2	4.16506024900543	12	1.01867959196804E-03
2	4.80797815748515	12	1.28391829236238E-03
2	5.42692485248258	12	1.26644563392321E-03
2	6.01826195054938	12	1.91553152910976E-03
2	6.57827555511057	12	2.50267560335704E-03
2	7.10317408033154	12	2.45618816611683E-03
2	7.58908946897494	12	2.79593226893274E-03
2	8.03208266173777	12	2.73555255948782E-03
2	8.42815433241336	12	2.67266324597848E-03
2	8.77326206877758	12	3.15753613792578E-03
2	9.06334534329923	12	3.07706727382302E-03
2	9.29435976474647	12	2.99534994690297E-03
2	9.46232220802562	12	2.91300608043538E-03
2	9.56336845230783	12	3.08970903400322E-03
2	9.59382487312071	12	3.00051362337035E-03
2	9.55029547809555	12	2.91268125098568E-03
2	9.42976508483881	12	2.58987033553284E-03
2	9.22971864547086	12	2.51372271802243E-03
2	8.94827556462708	12	2.44061399682229E-03
2	8.58433629777866	12	2.37110055762697E-03
2	8.13773656191702	12	1.90424184343252E-03
2	7.60940222174397	12	1.85405561734269E-03
2	7.00149551348363	12	1.55640721149737E-03
2	6.31754103694823	12	1.14421362028833E-03
2	5.56251830239617	12	1.1205256677412E-03
2	4.74290705654641	12	7.16237060444615E-04
2	3.86667261831213	12	5.52917860448472E-04
2	2.94318138117319	12	5.05489830046272E-04
2	1.98304155751473	12	4.77696580069082E-04
2	0.997870823032071	12	3.95678021409991E-04
2	1.9999999829427E-03	12	4.34709565105556E-06
2	0	13	9.78159913462402E-06
2	0.666128806159286	13	8.87876281955192E-04
2	1.32902855402431	13	8.85537622031295E-04
2	1.98546075469215	13	1.05864071273318E-03
2	2.63216827360399	13	1.10346024082349E-03
2	3.26586655822917	13	1.09482592775342E-03
2	3.88323555906531	13	1.17163789560933E-03
2	4.48091263012723	13	1.15853987506482E-03
2	5.05548674332105	13	1.4588053909876E-03
2	5.6034944124075	13	2.20852484740994E-03
2	6.12141779690726	13	2.17331095213588E-03
2	6.60568554410324	13	2.83812522941703E-03
2	7.05267702726152	13	2.78458707349615E-03
2	7.45873074805262	13	2.72828004384763E-03
2	7.82015778671308	13	3.10130154372582E-03
2	8.13326129783495	13	3.03097058098329E-03
2	8.39436315221748	13	2.95897465914563E-03
2	8.59983890063603	13	3.49429319376554E-03
2	8.74616226255521	13	3.40508636937874E-03
2	8.82996029400244	13	3.31587971948027E-03
2	8.84808022944448	13	3.22735215850957E-03
2	8.7976686820516	13	3.1401774287323E-03
2	8.6762633814603	13	3.05501897289373E-03
2	8.48189688649942	13	2.45494690641764E-03
2	8.21321070173819	13	2.38953604704176E-03
2	7.86957694410364	13	2.32734190008853E-03
2	7.45122318153617	13	1.95304166650992E-03
2	6.95935438851416	13	1.90624049686085E-03
2	6.39626429280084	13	1.40200086470707E-03
2	5.76542695928983	13	1.37292566796908E-03
2	5.07155856978594	13	8.77101286034475E-04
2	4.32063933998388	13	6.76389973249922E-04
2	3.51988666154895	13	6.67061209261001E-04
2	2.67767304722261	13	6.1061312752851E-04
2	1.80338626832171	13	5.77575551589933E-04
2	0.907233922394953	13	4.78679569612842E-04
2	1.81818180330685E-03	13	5.26009220621496E-06
2	0	14	1.11293561517957E-05
2	0.624479351689207	14	1.01025488766641E-03
2	1.24583333225974	14	1.00773632403451E-03
2	1.86092921349558	14	1.20501123589049E-03
2	2.46661978471589	14	1.19804423861373E-03
2	3.05973670105437	14	1.2471453520208E-03
2	3.63708456775433	14	1.33534422092692E-03
2	4.19543605368662	14	1.32123860987413E-03
2	4.73152836861745	14	1.66487460974454E-03
2	5.24206149050915	14	1.64225184926714E-03
2	5.72369859097359	14	2.48465446278513E-03
2	6.17306917801438	14	2.44384723198489E-03
2	6.58677555362946	14	0.003190395434217
2	6.96140326666509	14	3.12975655801044E-03
2	7.29353632370172	14	3.06659730624323E-03
2	7.57977799550728	14	3.48671444853343E-03
2	7.8167781134514	14	3.40917960894157E-03
2	8.00126777524218	14	3.33044182245559E-03
2	8.13010235415598	14	3.25110033571223E-03
2	8.20031360781743	14	3.17175898707089E-03
2	8.20917148470054	14	3.09302161031473E-03
2	8.15425589934527	14	3.0154874399006E-03
2	8.03353826155401	14	2.93974655005592E-03
2	7.84547187640955	14	2.86637536426255E-03
2	7.58908946897494	14	2.79593226893274E-03
2	7.2641050397395	14	2.34911281357376E-03
2	6.87101606633693	14	2.29487765736133E-03
2	6.41120081841657	14	1.68875701766255E-03
2	5.88700437962128	14	1.65400770110198E-03
2	5.30180605520618	14	1.05641324577692E-03
2	4.66006040208254	14	0.001038421512471
2	3.96730437125137	14	8.01998613271195E-04
2	3.2301241823241	14	7.3299041375411E-04
2	2.45607764365527	14	6.91954203406345E-04
2	1.6535706312092	14	6.86939610167086E-04
2	0.831690108507448	14	5.6958047494854E-04
2	1.66666665350525E-03	14	6.26004079796956E-06
2	0	15	1.25640652543939E-05
2	0.587731478153261	15	1.14053312667263E-03
2	1.17243893514962	15	1.13783465797941E-03
2	1.75109277402355	15	1.36086723712455E-03
2	2.32065248635694	15	1.35340257174104E-03
2	2.87806180577375	15	1.40941265165686E-03
2	3.42024461715154	15	1.39739154270392E-03
2	3.94410191446841	15	1.49468547131922E-03
2	4.44651013510435	15	1.47756218043438E-03
2	4.92432124148081	15	1.86041468766771E-03
2	5.37436497137757	15	1.83396270668274E-03
2	5.79345373475152	15	2.77333521571481E-03
2	6.17839069518269	15	2.72685527063238E-03
2	6.52598163477953	15	3.55922373122451E-03
2	6.83305125749134	15	3.49155247062931E-03
2	7.09646463027032	15	3.42169581856097E-03
2	7.31315448488949	15	3.3501854351389E-03
2	7.48015509308278	15	3.27756556404009E-03
2	7.59464336859144	15	3.72252919278795E-03
2	7.65398772332468	15	3.63751973167418E-03
2	7.6558049906391	15	3.55315740049862E-03
2	7.59802540559671	15	3.47008424213872E-03
2	7.47896518104216	15	2.91722711771456E-03
2	7.29740562686298	15	2.84955680944212E-03
2	7.05267702726152	15	2.78458707349615E-03
2	6.74474463546789	15	2.72281235627986E-03
2	6.37429321118894	15	2.00493585470839E-03
2	5.94280558919396	15	1.96430462085076E-03
2	5.45262993797069	15	1.25456856354416E-03
2	4.90702978576146	15	1.23272775565384E-03
2	4.31021071518515	15	9.51342962709724E-04
2	3.66731800867055	15	9.38355014362875E-04
2	2.98440057814176	15	8.58530622824646E-04
2	2.26833827166804	15	8.11161616405989E-04
2	1.52673204764471	15	8.05788823885383E-04
2	0.767759350198271	15	6.68380784650943E-04
2	1.53846152667714E-03	15	7.34694153793387E-06
2	0	16	1.40857264493946E-05
2	0.555068021927927	16	1.2787110666541E-03
2	1.10721002280836	16	0.001275832691323
2	1.65349593690892	16	1.52620881370042E-03
2	2.19098785218065	16	1.51824647506195E-03
2	2.7167367022572	16	1.58162793291859E-03
2	3.22777971763081	16	1.56880536842002E-03
2	3.72113892377078	16	1.67888058198769E-03
2	4.19382100305537	16	1.66061566481393E-03
2	4.64281887274069	16	2.09228734847097E-03
2	5.06511537174329	16	2.06407175914836E-03
2	5.45768949313032	16	2.03371016175692E-03
2	5.81752564444358	16	3.07430420109125E-03
2	6.14162646079862	16	3.02216109474139E-03
2	6.42702973118619	16	2.96785071799881E-03
2	6.67083001995199	16	3.86998445744005E-03
2	6.87020556446774	16	3.79370596954302E-03
2	7.02245099580202	16	3.71624402473523E-03
2	7.1250163489018	16	3.63818815971568E-03
2	7.17555268778523	16	3.56013242819405E-03
2	7.17196445402296	16	3.48267087994558E-03
2	7.1124683385447	16	3.40639303970559E-03
2	6.99565806592366	16	3.33187942036451E-03
2	6.82057396176264	16	3.25969710561497E-03
2	6.58677555362946	16	0.003190395434217
2	6.29441475606789	16	2.35088806065224E-03
2	5.94430645303396	16	2.30425136518634E-03
2	5.53799258295177	16	2.26091109934214E-03
2	5.07779524254357	16	1.44604848402189E-03
2	4.56685396461038	16	1.42275152475462E-03
2	4.0091423083372	16	1.09931312934633E-03
2	3.40945933377928	16	1.0046452772542E-03
2	2.77339248550727	16	9.94018453647824E-04
2	2.10724989458072	16	9.3985426184679E-04
2	1.41796205347727	16	7.77958893792965E-04
2	0.712955067289236	16	7.75080550048767E-04
2	1.42857141791517E-03	16	8.52079435634882E-06
2	0	17	1.56943397507496E-05
2	0.525843895581111	17	1.42478877945567E-03
2	1.04885587209206	17	1.42173049584038E-03
2	1.56620128344233	17	1.70103606863827E-03
2	2.07504027150101	17	1.69257605154081E-03
2	2.57252577143299	17	1.76379130840409E-03
2	3.05580226832952	17	1.75016727931213E-03
2	3.52200558459548	17	1.87382407203597E-03
2	3.9682640015242	17	1.85441751485868E-03
2	4.39170104710699	17	1.83288054904254E-03
2	4.78944031417436	17	2.30789081615758E-03
2	5.15861270666741	17	2.27563144725388E-03
2	5.4963665446546	17	2.2413374516054E-03
2	5.79988098714783	17	3.38741103827247E-03
2	6.06638325115584	17	3.3297058030764E-03
2	6.29317010967944	17	3.27013700841477E-03
2	6.47763413289787	17	3.20915801508175E-03
2	6.61729508643744	17	4.18291421229747E-03
2	6.70983680775693	17	4.09997901167015E-03
2	6.75314973479597	17	4.01704396184795E-03
2	6.74537904855712	17	3.93474024691562E-03
2	6.68497810312906	17	3.85369424263341E-03
2	6.57076644630755	17	3.77452274983547E-03
2	6.40199128134943	17	2.78225696449814E-03
2	6.17839069518269	17	2.72685527063238E-03
2	5.90025640354784	17	2.67417805684788E-03
2	5.56849317828786	17	2.62462621836013E-03
2	5.18467158334285	17	1.67870835631744E-03
2	4.75107022753452	17	1.65123785462611E-03
2	4.2707035290266	17	1.27515948539289E-03
