Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
19	3	1	52	1.85308310561849
19	3.25	1	52	2.13383024229778
19	3.5	1	52	2.4595476638648
19	3.75	1	52	2.84103348924318
19	4	1	52	3.26752614868918
19	4.25	1	52	3.72287414035009
19	4.5	1	52	4.19092596228067
19	4.75	1	52	4.65553011241231
19	5	1	52	5.10053508802245
19	5.25	1	52	5.51539351003623
19	5.5	1	52	5.91197449897679
19	5.75	1	52	6.30775130594903
19	6	1	52	6.7201971693248
19	6.25	1	52	7.15753549013246
19	6.5	1	52	7.59099028294916
19	6.75	1	52	7.98253570680967
19	7	1	52	8.29414592806997
19	7.25	1	52	8.50232448295759
19	7.5	1	52	8.6416924326417
19	7.75	1	52	8.76140020785458
19	8	1	52	8.90076815645292
19	8.25	1	52	9.05979627922638
19	8.5	1	52	9.22865448987703
19	0	1	54	0
19	0.25	1	54	3.35600984091647E-02
19	0.5	1	54	7.54455708286395E-02
19	0.75	1	54	0.133981792222889
19	1	1	54	0.217494136240302
19	1.25	1	54	0.332505777580508
19	1.5	1	54	0.478331129519591
19	1.75	1	54	0.652482408720907
19	2	1	54	0.851914446407139
19	2.25	1	54	1.07135259780694
19	2.5	1	54	1.30496481744181
19	2.75	1	54	1.54979075810325
19	3	1	54	1.81435681904729
19	3.25	1	54	2.11006108358634
19	3.5	1	54	2.44830162871564
19	3.75	1	54	2.83598773283724
19	4	1	54	3.26207350914459
19	4.25	1	54	3.71102426802649
19	4.5	1	54	4.16730532020078
19	4.75	1	54	4.61538197506921
19	5	1	54	5.03971954190191
19	5.25	1	54	5.43091217821386
19	5.5	1	54	5.80406945535913
19	5.75	1	54	6.18042980530773
19	6	1	54	6.58123163581388
19	6.25	1	54	7.01718687841357
19	6.5	1	54	7.45690150302067
19	6.75	1	54	7.85845496911286
19	7	1	54	8.17992674766703
19	7.25	1	54	8.39485543419683
19	7.5	1	54	8.53861616077259
19	7.75	1	54	8.66204318136927
19	8	1	54	8.80580390583931
19	8.25	1	54	8.96989833523559
19	8.5	1	54	9.14415961814784
19	0	1	56	0
19	0.25	1	56	0.031529312265403
19	0.5	1	56	7.11864820348019E-02
19	0.75	1	56	0.127099368042929
19	1	1	56	0.207395827297167
19	1.25	1	56	0.318215647597903
19	1.5	1	56	0.457746373005175
19	1.75	1	56	0.622187481891501
19	2	1	56	0.808383146066507
19	2.25	1	56	1.01575640325686
19	2.5	1	56	1.244374963783
19	2.75	1	56	1.4953239014865
19	3	1	56	1.77375768374742
19	3.25	1	56	2.08584812154488
19	3.5	1	56	2.43776701802734
19	3.75	1	56	2.83219594763452
19	4	1	56	3.25785560070486
19	4.25	1	56	3.69997643345568
19	4.5	1	56	4.14378890318392
19	4.75	1	56	4.57452346401969
19	5	1	56	4.97741057127346
19	5.25	1	56	5.3443096442679
19	5.5	1	56	5.69359600068005
19	5.75	1	56	6.05027393849377
19	6	1	56	6.43934772183691
19	6.25	1	56	6.87403002619428
19	6.5	1	56	7.32036709658385
19	6.75	1	56	7.73261354202238
19	7	1	56	8.06502398462934
19	7.25	1	56	8.2881982019567
19	7.5	1	56	8.4381166147965
19	7.75	1	56	8.56710479318364
19	8	1	56	8.71702320302937
19	8.25	1	56	8.88787184525493
19	8.5	1	56	9.06918560459167
19	0	1	58	0
19	0.25	1	58	2.94279225832666E-02
19	0.5	1	58	6.67776075335743E-02
19	0.75	1	58	0.119970818599843
19	1	1	58	0.19692931755688
19	1.25	1	58	0.303396112920348
19	1.5	1	58	0.436399231820934
19	1.75	1	58	0.590787952670641
19	2	1	58	0.763293589674969
19	2.25	1	58	0.958175713369545
19	2.5	1	58	1.18157590534128
19	2.75	1	58	1.438749684304
19	3	1	58	1.73140825214922
19	3.25	1	58	2.06037672367955
19	3.5	1	58	2.42648020527475
19	3.75	1	58	2.82807350616771
19	4	1	58	3.25363028059016
19	4.25	1	58	3.68915387957299
19	4.5	1	58	4.12064765612123
19	4.75	1	58	4.5341149579756
19	5	1	58	4.9155591357722
19	5.25	1	58	5.25810793366246
19	5.5	1	58	5.58338673605793
19	5.75	1	58	5.92014533957375
19	6	1	58	6.29713349976353
19	6.25	1	58	6.73007987430359
19	6.5	1	58	7.18262863691989
19	6.75	1	58	7.60540280654088
19	7	1	58	7.94902541479508
19	7.25	1	58	8.18127458115596
19	7.5	1	58	8.33854877439706
19	7.75	1	58	8.47440154093728
19	8	1	58	8.63167573049337
19	8.25	1	58	8.81037134359178
19	8.5	1	58	8.99977766898777
19	0	1	60	0
19	0.25	1	60	0.027320715828124
19	0.5	1	60	6.23492386271231E-02
19	0.75	1	60	0.112793376781625
19	1	1	60	0.18636093661989
19	1.25	1	60	0.288396779074131
19	1.5	1	60	0.414794013683282
19	1.75	1	60	0.559082809859669
19	2	1	60	0.717888332437434
19	2.25	1	60	0.900215854974878
19	2.5	1	60	1.11816561971934
19	2.75	1	60	1.38110015549741
19	3	1	60	1.687431076683
19	3.25	1	60	2.03283225749646
19	3.5	1	60	2.4129775639327
19	3.75	1	60	2.82203578096949
19	4	1	60	3.24815540602064
19	4.25	1	60	3.67797984931374
19	4.5	1	60	4.09815252390386
19	4.75	1	60	4.4953168356488
19	5	1	60	4.85611619503319
19	5.25	1	60	5.17482907186165
19	5.5	1	60	5.47627426261119
19	5.75	1	60	5.79290564261431
19	6	1	60	6.15717704196343
19	6.25	1	60	6.58735136357047
19	6.5	1	60	7.04492769731
19	6.75	1	60	7.47721414367095
19	7	1	60	7.83151881400246
19	7.25	1	60	8.07300636671334
19	7.5	1	60	8.23826761925793
19	7.75	1	60	8.38174992226975
19	8	1	60	8.54701117070161
19	8.25	1	60	8.7340513645535
19	8.5	1	60	8.9319810311154
19	0	1	62	0
19	0.25	1	62	2.52724784653435E-02
19	0.5	1	62	5.80316666176145E-02
19	0.75	1	62	0.105764275476267
19	1	1	62	0.175957014086641
19	1.25	1	62	0.27356725158554
19	1.5	1	62	0.393435026308634
19	1.75	1	62	0.527871042259922
19	2	1	62	0.673409929558812
19	2.25	1	62	0.843482154902743
19	2.5	1	62	1.05574208451984
19	2.75	1	62	1.32340736400837
19	3	1	62	1.64194870977909
19	3.25	1	62	2.00240009050174
19	3.5	1	62	2.39579546747603
19	3.75	1	62	2.81249814457252
19	4	1	62	3.24018883421647
19	4.25	1	62	3.66587758561326
19	4.5	1	62	4.07657445142295
19	4.75	1	62	4.45928947575114
19	5	1	62	4.80103270869153
19	5.25	1	62	5.09699508432955
19	5.5	1	62	5.37509118145821
19	5.75	1	62	5.67141648168205
19	6	1	62	6.02206642080625
19	6.25	1	62	6.44785943482393
19	6.5	1	62	6.90850585103536
19	6.75	1	62	7.34843893441522
19	7	1	62	7.71209195808963
19	7.25	1	62	7.9623153535476
19	7.5	1	62	8.13562812906275
19	7.75	1	62	8.28696643482065
19	8	1	62	8.46027920612436
19	8.25	1	62	8.65556644244745
19	8.5	1	62	8.86184091075379
19	0	1	64	0
19	0.25	1	64	2.33479969602934E-02
19	0.5	1	64	0.053955182807215
19	0.75	1	64	9.90807475717615E-02
19	1	1	64	0.165983879557581
19	1.25	1	64	0.259257135980863
19	1.5	1	64	0.372826577413407
19	1.75	1	64	0.497951638672742
19	2	1	64	0.631100936244013
19	2.25	1	64	0.789579939983028
19	2.5	1	64	0.995903277345485
19	2.75	1	64	1.26670335877854
19	3	1	64	1.59508370386784
19	3.25	1	64	1.96826559020153
19	3.5	1	64	2.37347028937959
19	3.75	1	64	2.79787596950948
19	4	1	64	3.2284884223978
19	4.25	1	64	3.65227033140688
19	4.5	1	64	4.05618438356966
19	4.75	1	64	4.42719325699446
19	5	1	64	4.75225963638229
19	5.25	1	64	5.02712799653029
19	5.5	1	64	5.28267009371739
19	5.75	1	64	5.55853949084361
19	6	1	64	5.89438970866165
19	6.25	1	64	6.31361902889293
19	6.5	1	64	6.77460467137716
19	6.75	1	64	7.2194685597763
19	7	1	64	7.59033262289479
19	7.25	1	64	7.84812333657747
19	7.5	1	64	8.02898528349516
19	7.75	1	64	8.18786757622954
19	8	1	64	8.36872951923191
19	8.25	1	64	8.571571111581
19	8.5	1	64	8.7854025276822
19	0	1	66	0
19	0.25	1	66	2.16120577783421E-02
19	0.5	1	66	5.02500784980909E-02
19	0.75	1	66	9.29400259561022E-02
19	1	1	66	0.156707862633156
19	1.25	1	66	0.245816037786387
19	1.5	1	66	0.353472974714016
19	1.75	1	66	0.470123587899469
19	2	1	66	0.592203907697948
19	2.25	1	66	0.740114537045618
19	2.5	1	66	0.940247175798938
19	2.75	1	66	1.21202018874955
19	3	1	66	1.54695861137956
19	3.25	1	66	1.92961412410195
19	3.5	1	66	2.34453840311822
19	3.75	1	66	2.77658462831306
19	4	1	66	3.2118120277848
19	4.25	1	66	3.63658132962993
19	4.5	1	66	4.03725326523513
19	4.75	1	66	4.40018855809062
19	5	1	66	4.71174793774057
19	5.25	1	66	4.96774983392795
19	5.5	1	66	5.20184360050713
19	5.75	1	66	5.45713630416559
19	6	1	66	5.77673497789931
19	6.25	1	66	6.18664508660648
19	6.5	1	66	6.6444657316166
19	6.75	1	66	7.09069440075682
19	7	1	66	7.46582858425612
19	7.25	1	66	7.72935211072171
19	7.5	1	66	7.91669406223881
19	7.75	1	66	8.08226984413602
19	8	1	66	8.26961179249454
19	8.25	1	66	8.47871990626152
19	8.5	1	66	8.69871110167988
19	0	1	68	0
19	0.25	1	68	2.01294473848579E-02
19	0.5	1	68	4.70466449924087E-02
19	0.75	1	68	8.75393435172817E-02
19	1	1	68	0.148395292913814
19	1.25	1	68	0.2335935625284
19	1.5	1	68	0.335878525926876
19	1.75	1	68	0.445185878741441
19	2	1	68	0.557961399125525
19	2.25	1	68	0.696691272920398
19	2.5	1	68	0.890371757482883
19	2.75	1	68	1.16038990286305
19	3	1	68	1.4976959847446
19	3.25	1	68	1.88563105970913
19	3.5	1	68	2.30753618216674
19	3.75	1	68	2.74703949351592
19	4	1	68	3.18891750759762
19	4.25	1	68	3.61823382321774
19	4.5	1	68	4.0200520413105
19	4.75	1	68	4.37943575775147
19	5	1	68	4.68144857240145
19	5.25	1	68	4.92138262198664
19	5.5	1	68	5.13544430294582
19	5.75	1	68	5.37006855571462
19	6	1	68	5.67169030088887
19	6.25	1	68	6.06895254879355
19	6.5	1	68	6.51933060503487
19	6.75	1	68	6.96250783835938
19	7	1	68	7.33816761801179
19	7.25	1	68	7.60492347089905
19	7.5	1	68	7.79710944497735
19	7.75	1	68	7.96798973617964
19	8	1	68	8.16017570838253
19	8.25	1	68	8.37366736079638
19	8.5	1	68	8.59781185252606
19	0	1	70	0
19	0.25	1	70	1.89649522452091E-02
19	0.5	1	70	4.44751735923346E-02
19	0.75	1	70	8.30759331432928E-02
19	1	1	70	0.1413125
19	1.25	1	70	0.222939315733189
19	1.5	1	70	0.320547538768403
19	1.75	1	70	0.4239375
19	2	1	70	0.529615965731655
19	2.25	1	70	0.660915474437255
19	2.5	1	70	0.847875
19	2.75	1	70	1.1128445500607
19	3	1	70	1.44741837639327
19	3.25	1	70	1.8355017645292
19	3.5	1	70	2.261
19	3.75	1	70	2.70765593765074
19	4	1	70	3.15856271905643
19	4.25	1	70	3.59665105510564
19	4.5	1	70	4.00485165668693
19	4.75	1	70	4.36609523468886
19	5	1	70	4.6633125
19	5.25	1	70	4.89054838617047
19	5.5	1	70	5.08630480215186
19	5.75	1	70	5.30019787955732
19	6	1	70	5.58184375
19	6.25	1	70	5.96255635628314
19	6.5	1	70	6.40044086491317
19	6.75	1	70	6.83530025358661
19	7	1	70	7.2069375
19	7.25	1	70	7.47375921202823
19	7.5	1	70	7.66858641139441
19	7.75	1	70	7.84284375
19	8	1	70	8.03767094936618
19	8.25	1	70	8.25306800949294
19	8.5	1	70	8.47875
19	0	1	72	0
19	0.25	1	72	0.018162427881701
19	0.5	1	72	4.26245705629167E-02
19	0.75	1	72	7.96861428740074E-02
19	1	1	72	0.135646859719363
19	1.25	1	72	0.214103452214743
19	1.5	1	72	0.307840744279084
19	1.75	1	72	0.406940579022368
19	2	1	72	0.508027285734388
19	2.25	1	72	0.633895205314804
19	2.5	1	72	0.813881158044735
19	2.75	1	72	1.07017085271252
19	3	1	72	1.396345637779
19	3.25	1	72	1.77883574248851
19	3.5	1	72	2.20407139771403
19	3.75	1	72	2.65739419932325
19	4	1	72	3.11979124615232
19	4.25	1	72	3.57116100760896
19	4.5	1	72	3.99140194552523
19	4.75	1	72	4.36041252888936
19	5	1	72	4.65809122673892
19	5.25	1	72	4.8764531652824
19	5.5	1	72	5.05598016323336
19	5.75	1	72	5.24927072288002
19	6	1	72	5.50892331798466
19	6.25	1	72	5.86892706800356
19	6.5	1	72	6.28883361141154
19	6.75	1	72	6.70958521746053
19	7	1	72	7.07212414434741
19	7.25	1	72	7.33537940604496
19	7.5	1	72	7.53022692989187
19	7.75	1	72	7.70552938415986
19	8	1	72	7.90037690613136
19	8.25	1	72	8.11476949827401
19	8.5	1	72	8.33893462145531
19	0	1	74	0
19	0.25	1	74	1.76820062598931E-02
19	0.5	1	74	4.14182028959195E-02
19	0.75	1	74	7.72627802842122E-02
19	1	1	74	0.13126992906412
19	1.25	1	74	0.206938319660607
19	1.5	1	74	0.297544571033454
19	1.75	1	74	0.393809786929144
19	2	1	74	0.492523551540716
19	2.25	1	74	0.61474945919118
19	2.5	1	74	0.787619573858287
19	2.75	1	74	1.03217421769937
19	3	1	74	1.34508681665818
19	3.25	1	74	1.71693904275016
19	3.5	1	74	2.13831257114932
19	3.75	1	74	2.59739398889787
19	4	1	74	3.07278960010479
19	4.25	1	74	3.54071063180228
19	4.5	1	74	3.97736829549287
19	4.75	1	74	4.35897381847195
19	5	1	74	4.66173842645567
19	5.25	1	74	4.87503903212141
19	5.5	1	74	5.04091532468209
19	5.75	1	74	5.21457273032275
19	6	1	74	5.45121662469115
19	6.25	1	74	5.78735773400819
19	6.5	1	74	6.18472809539908
19	6.75	1	74	6.58636507379409
19	7	1	74	6.93530601411913
19	7.25	1	74	7.19169724318298
19	7.5	1	74	7.38412091459333
19	7.75	1	74	7.55826813870371
19	8	1	74	7.75069180695548
19	8.25	1	74	7.96139192461295
19	8.5	1	74	8.18123025960326
19	0	1	76	0
19	0.25	1	76	1.74628884022821E-02
19	0.5	1	76	0.040738052545989
19	0.75	1	76	7.56377681005728E-02
19	1	1	76	0.12797431125369
19	1.25	1	76	0.201196815046026
19	1.5	1	76	0.28930187093012
19	1.75	1	76	0.383922933386811
19	2	1	76	0.482050078570772
19	2.25	1	76	0.602099966593249
19	2.5	1	76	0.767845866773622
19	2.75	1	76	0.998414725330493
19	3	1	76	1.29434825981029
19	3.25	1	76	1.65154185089747
19	3.5	1	76	2.06589088376757
19	3.75	1	76	2.52933988281207
19	4	1	76	3.01803001890429
19	4.25	1	76	3.50415161814022
19	4.5	1	76	3.95989498352699
19	4.75	1	76	4.35745044283036
19	5	1	76	4.66900831955532
19	5.25	1	76	4.88093207282533
19	5.5	1	76	5.03627768897954
19	5.75	1	76	5.19227435964529
19	6	1	76	5.40615121035006
19	6.25	1	76	5.71659702244973
19	6.5	1	76	6.08813909462372
19	6.75	1	76	6.46676435641963
19	7	1	76	6.79845971066877
19	7.25	1	76	7.045224190693
19	7.5	1	76	7.23310526834065
19	7.75	1	76	7.40416251459923
19	8	1	76	7.59204358833155
19	8.25	1	76	7.79674849759859
19	8.5	1	76	8.00986531472952
19	0	1	78	0
19	0.25	1	78	1.74442753313643E-02
19	0.5	1	78	4.04661014677714E-02
19	0.75	1	78	7.46430290497548E-02
19	1	1	78	0.125552609507493
19	1.25	1	78	0.196631835346246
19	1.5	1	78	0.282755495867688
19	1.75	1	78	0.376657828061853
19	2	1	78	0.475552182244689
19	2.25	1	78	0.594568458047877
19	2.5	1	78	0.753315656123706
19	2.75	1	78	0.968452455915121
19	3	1	78	1.24483631401481
19	3.25	1	78	1.58437435251376
19	3.5	1	78	1.98897369903047
19	3.75	1	78	2.45491645750333
19	4	1	78	2.95598474054125
19	4.25	1	78	3.46033565707737
19	4.5	1	78	3.93612628656474
19	4.75	1	78	4.35151374135829
19	5	1	78	4.67465512644295
19	5.25	1	78	4.88875837353201
19	5.5	1	78	5.03723465860719
19	5.75	1	78	5.17854606860738
19	6	1	78	5.37115461519198
19	6.25	1	78	5.65539360148091
19	6.5	1	78	5.99908138683341
19	6.75	1	78	6.35190759916952
19	7	1	78	6.66356183534991
19	7.25	1	78	6.89847171582573
19	7.5	1	78	7.08001689397566
19	7.75	1	78	7.2463150128141
19	8	1	78	7.42786018675259
19	8.25	1	78	7.62465242631972
19	8.5	1	78	7.82906818711972
19	0	1	80	0
19	0.25	1	80	1.75653680696363E-02
19	0.5	1	80	4.04843316159128E-02
19	0.75	1	80	0.074110485858424
19	1	1	80	0.123797427044948
19	1.25	1	80	0.192996277536513
19	1.5	1	80	0.277548297744766
19	1.75	1	80	0.371392280620752
19	2	1	80	0.4719751779826
19	2.25	1	80	0.590776664081928
19	2.5	1	80	0.742784561241504
19	2.75	1	80	0.941847489762495
19	3	1	80	1.19725732605121
19	3.25	1	80	1.51716673318235
19	3.5	1	80	1.9097283803997
19	3.75	1	80	2.37580828940913
19	4	1	80	2.88712600300614
19	4.25	1	80	3.40811443906833
19	4.5	1	80	3.90320648154325
19	4.75	1	80	4.33683505344945
19	5	1	80	4.67343306752361
19	5.25	1	80	4.89314402037929
19	5.5	1	80	5.03895363604653
19	5.75	1	80	5.16955831496877
19	6	1	80	5.3436543794475
19	6.25	1	80	5.60249613925441
19	6.5	1	80	5.91756974977609
19	6.75	1	80	6.2429193358761
19	7	1	80	6.53258898951616
19	7.25	1	80	6.75395128583187
19	7.5	1	80	6.9276926943402
19	7.75	1	80	7.08782813431602
19	8	1	80	7.26156953871161
19	8.25	1	80	7.44891691986517
19	8.5	1	80	7.64306727705951
19	0	1	82	0
19	0.25	1	82	1.77653676395945E-02
19	0.5	1	82	4.06747249450593E-02
19	0.75	1	82	7.38720612532459E-02
19	1	1	82	0.122501367085474
19	1.25	1	82	0.190043038592072
19	1.5	1	82	0.27332312845996
19	1.75	1	82	0.367504100729991
19	2	1	82	0.470264381204639
19	2.25	1	82	0.589346315222268
19	2.5	1	82	0.735008201459982
19	2.75	1	82	0.918159907181854
19	3	1	82	1.15231764269898
19	3.25	1	82	1.45164917848657
19	3.5	1	82	1.83032229133695
19	3.75	1	82	2.29369995496694
19	4	1	82	2.81192604428937
19	4.25	1	82	3.34633965456769
19	4.5	1	82	3.85827984539968
19	4.75	1	82	4.30908571849755
19	5	1	82	4.66009636320239
19	5.25	1	82	4.888715099505
19	5.5	1	82	5.03660202377904
19	5.75	1	82	5.16148155648924
19	6	1	82	5.32107804334723
19	6.25	1	82	5.55665330392296
19	6.5	1	82	5.8436189611997
19	6.75	1	82	6.14092410037173
19	7	1	82	6.40751777452112
19	7.25	1	82	6.61417436796212
19	7.5	1	82	6.7789695722761
19	7.75	1	82	6.93180438007266
19	8	1	82	7.09659958070162
19	8.25	1	82	7.27335518732374
19	8.5	1	82	7.45609098483455
19	0	1	84	0
19	0.25	1	84	1.79834750637354E-02
19	0.5	1	84	0.040919263409857
19	0.75	1	84	7.37596779608863E-02
19	1	1	84	0.121457032848489
19	1.25	1	84	0.18752501548817
19	1.5	1	84	0.269722839911876
19	1.75	1	84	0.364371098056052
19	2	1	84	0.469365107330936
19	2.25	1	84	0.588899141995764
19	2.5	1	84	0.728742196112104
19	2.75	1	84	0.896949788482436
19	3	1	84	1.1107236107376
19	3.25	1	84	1.38955187400972
19	3.5	1	84	1.75292279530392
19	3.75	1	84	2.21027603061422
19	4	1	84	2.7308571023814
19	4.25	1	84	3.27386299403005
19	4.5	1	84	3.79849065507116
19	4.75	1	84	4.2639370758963
19	5	1	84	4.62939923388435
19	5.25	1	84	4.87009769704698
19	5.5	1	84	5.02534722428622
19	5.75	1	84	5.15048625092852
19	6	1	84	5.30085314712174
19	6.25	1	84	5.51661376363926
19	6.5	1	84	5.77724379885219
19	6.75	1	84	6.04704642648876
19	7	1	84	6.29032479171838
19	7.25	1	84	6.4816524294672
19	7.5	1	84	6.6366844306252
19	7.75	1	84	6.78134625105169
19	8	1	84	6.93637824921562
19	8.25	1	84	7.10178043778423
19	8.5	1	84	7.27236771073046
19	0	1	86	0
19	0.25	1	86	1.81588913645557E-02
19	0.5	1	86	4.10999289649519E-02
19	0.75	1	86	7.36052587080107E-02
19	1	1	86	0.120457027553414
19	1.25	1	86	0.185195105200051
19	1.5	1	86	0.266390283999122
19	1.75	1	86	0.361371082265419
19	2	1	86	0.468222671781627
19	2.25	1	86	0.588056874929281
19	2.5	1	86	0.722742164530838
19	2.75	1	86	0.877777213973479
19	3	1	86	1.07318157694654
19	3.25	1	86	1.33260500533515
19	3.5	1	86	1.67969725576229
19	3.75	1	86	2.12722109278846
19	4	1	86	2.64439141527266
19	4.25	1	86	3.18953614791001
19	4.5	1	86	3.72098318749484
19	4.75	1	86	4.19706046503941
19	5	1	86	4.57609589997456
19	5.25	1	86	4.83191789914308
19	5.5	1	86	5.00035664004954
19	5.75	1	86	5.13274285604638
19	6	1	86	5.28040723100165
19	6.25	1	86	5.48112618655602
19	6.5	1	86	5.71845904048151
19	6.75	1	86	5.96241084805955
19	7	1	86	6.18298664246155
19	7.25	1	86	6.35889693759779
19	7.5	1	86	6.50367417222935
19	7.75	1	86	6.6395562482208
19	8	1	86	6.78433348074664
19	8.25	1	86	6.93800588033547
19	8.5	1	86	7.09612585503291
19	0	1	88	0
19	0.25	1	88	1.82308175645516E-02
19	0.5	1	88	4.10987035649903E-02
19	0.75	1	88	7.32407262212848E-02
19	1	1	88	0.119293954419667
19	1.25	1	88	0.182806204702962
19	1.5	1	88	0.262968312620305
19	1.75	1	88	0.357881863024574
19	2	1	88	0.465782389976842
19	2.25	1	88	0.585441244549683
19	2.5	1	88	0.715763726049148
19	2.75	1	88	0.860202263964223
19	3	1	88	1.04039788810529
19	3.25	1	88	1.28253875804616
19	3.5	1	88	1.61281303617376
19	3.75	1	88	2.04621971792713
19	4	1	88	2.55300122095361
19	4.25	1	88	3.09221080666217
19	4.5	1	88	3.62290171960785
19	4.75	1	88	4.10412722532059
19	5	1	88	4.49494058187808
19	5.25	1	88	4.76880179193113
19	5.5	1	88	4.95679767355049
19	5.75	1	88	5.10442182960258
19	6	1	88	5.25716783521754
19	6.25	1	88	5.44893924082594
19	6.5	1	88	5.66727946383558
19	6.75	1	88	5.88814189891645
19	7	1	88	6.08747992810422
19	7.25	1	88	6.24841935960461
19	7.5	1	88	6.38277569993038
19	7.75	1	88	6.50953687254768
19	8	1	88	6.64389321178768
19	8.25	1	88	6.78584472406626
19	8.5	1	88	6.93159381802754
19	0	1	90	0
19	0.25	1	90	1.81384546862197E-02
19	0.5	1	90	4.07975691646182E-02
19	0.75	1	90	7.24980032273743E-02
19	1	1	90	0.117760416666667
19	1.25	1	90	0.180111210972148
19	1.5	1	90	0.259099777674031
19	1.75	1	90	0.35328125
19	2	1	90	0.460989577336715
19	2.25	1	90	0.579673981383837
19	2.5	1	90	0.7065625
19	2.75	1	90	0.843785018763905
19	3	1	90	1.01307889099332
19	3.25	1	90	1.24108331772607
19	3.5	1	90	1.5544375
19	3.75	1	90	1.96895648246771
19	4	1	90	2.45715875741467
19	4.25	1	90	2.98073866074113
19	4.5	1	90	3.50139052834734
19	4.75	1	90	3.98080869613355
19	5	1	90	4.3806875
19	5.25	1	90	4.67537546154897
19	5.5	1	90	4.88983772727055
19	5.75	1	90	5.06169362935686
19	6	1	90	5.2285625
19	6.25	1	90	5.41880159460174
19	6.5	1	90	5.62371984666237
19	6.75	1	90	5.82536411289181
19	7	1	90	6.00578125
19	7.25	1	90	6.15273116273837
19	7.5	1	90	6.27682591657013
19	7.75	1	90	6.394390625
19	8	1	90	6.51848537883176
19	8.25	1	90	6.64911017806541
19	8.5	1	90	6.783
19	0	1	92	0
19	0.25	1	92	0.017836195993707
19	0.5	1	92	4.01074164069618E-02
19	0.75	1	92	7.12486852907081E-02
19	1	1	92	0.115695027701454
19	1.25	1	92	0.176913699252752
19	1.5	1	92	0.254500905588262
19	1.75	1	92	0.347085082869935
19	2	1	92	0.453037867254037
19	2.25	1	92	0.56970368455504
19	2.5	1	92	0.69417016573987
19	2.75	1	92	0.828124453612454
19	3	1	92	0.991651824041526
19	3.25	1	92	1.20943707303335
19	3.5	1	92	1.5061649963536
19	3.75	1	92	1.8968146017075
19	4	1	92	2.35754181417884
19	4.25	1	92	2.8547967718644
19	4.5	1	92	3.35502960089291
19	4.75	1	92	3.82469045108242
19	5	1	92	4.23022946534163
19	5.25	1	92	4.54829103263607
19	5.5	1	92	4.79629639389322
19	5.75	1	92	5.00186109097776
19	6	1	92	5.19260063761093
19	6.25	1	92	5.3895594304777
19	6.5	1	92	5.58749738312628
19	6.75	1	92	5.7746032993235
19	7	1	92	5.93906597088043
19	7.25	1	92	6.07343539552142
19	7.5	1	92	6.1877063957489
19	7.75	1	92	6.29623499035478
19	8	1	92	6.41050599058227
19	8.25	1	92	6.53051940067571
19	8.5	1	92	6.65340401357995
19	0	1	94	0
19	0.25	1	94	1.73392032225888E-02
19	0.5	1	94	0.039054769349138
19	0.75	1	94	6.95230606584723E-02
19	1	1	94	0.113120441140314
19	1.25	1	94	0.173219957885443
19	1.5	1	94	0.249181420845045
19	1.75	1	94	0.33936132302612
19	2	1	94	0.442114162342783
19	2.25	1	94	0.555786433768834
19	2.5	1	94	0.678722646052239
19	2.75	1	94	0.812975117490993
19	3	1	94	0.975427493655169
19	3.25	1	94	1.1866712442075
19	3.5	1	94	1.46729783762624
19	3.75	1	94	1.82997185462618
19	4	1	94	2.25565038803988
19	4.25	1	94	2.71736364214674
19	4.5	1	94	3.18814180280115
19	4.75	1	94	3.64101509533973
19	5	1	94	4.04901373457052
19	5.25	1	94	4.39230471579724
19	5.5	1	94	4.67960203628037
19	5.75	1	94	4.92675657063925
19	6	1	94	5.14961914321913
19	6.25	1	94	5.36044898939348
19	6.5	1	94	5.5571389719082
19	6.75	1	94	5.7339903745396
19	7	1	94	5.88530446026996
19	7.25	1	94	6.00850145107578
19	7.5	1	94	6.11347742222982
19	7.75	1	94	6.21324738957398
19	8	1	94	6.31822336072802
19	8.25	1	94	6.42840534200912
19	8.5	1	94	6.54119032519515
19	0	1	96	0
19	0.25	1	96	1.66778303500908E-02
19	0.5	1	96	3.76950607367439E-02
19	0.75	1	96	6.73910904156158E-02
19	1	1	96	0.110105320787155
19	1.25	1	96	0.169086953480787
19	1.5	1	96	0.243224422455782
19	1.75	1	96	0.330315961872048
19	2	1	96	0.42865368318959
