Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
7	0.25	1	82	1.49435494886931E-02
7	0.5	1	82	3.36379148362494E-02
7	0.75	1	82	5.98339118957719E-02
7	1	1	82	9.72823565779649E-02
7	1.25	1	82	0.148889492453666
7	1.5	1	82	0.214183270490947
7	1.75	1	82	0.291847069365246
7	2	1	82	0.380482853486283
7	2.25	1	82	0.478366916324695
7	2.5	1	82	0.583694138730492
7	2.75	1	82	0.695730956392381
7	3	1	82	0.818030038499704
7	3.25	1	82	0.955215610411088
7	3.5	1	82	1.11191189928923
7	3.75	1	82	1.29003698120404
7	4	1	82	1.48068434410038
7	4.25	1	82	1.67224132643508
7	4.5	1	82	1.8530952680958
7	4.75	1	82	2.01163350909001
7	5	1	82	2.13624338505669
7	5.25	1	82	2.22076345775179
7	5.5	1	82	2.28083713737282
7	5.75	1	82	2.33755906620634
7	6	1	82	2.41202387267775
7	6.25	1	82	2.51874111123589
7	6.5	1	82	2.64587999477237
7	6.75	1	82	2.77502466682648
7	7	1	82	2.88775925487366
7	7.25	1	82	2.97115567116919
7	7.5	1	82	3.03423695400171
7	7.75	1	82	3.09151391201864
7	8	1	82	3.15459519499862
7	8.25	1	82	3.22348080032425
7	8.5	1	82	3.29526856908989
7	0	1	84	0
7	0.25	1	84	1.46320079911951E-02
7	0.5	1	84	3.29586133177565E-02
7	0.75	1	84	5.86744133106402E-02
7	1	1	84	9.54740053638039E-02
7	1.25	1	84	0.146203857678032
7	1.5	1	84	0.210317920702792
7	1.75	1	84	0.286422015809165
7	2	1	84	0.373126088836383
7	2.25	1	84	0.469056574029132
7	2.5	1	84	0.572844031618331
7	2.75	1	84	0.684076123350964
7	3	1	84	0.806168931998575
7	3.25	1	84	0.943495643005477
7	3.5	1	84	1.10042944356692
7	3.75	1	84	1.27869387442079
7	4	1	84	1.46941390694813
7	4.25	1	84	1.66106486748236
7	4.5	1	84	1.8421220839687
7	4.75	1	84	2.00106088413868
7	5	1	84	2.12635659182884
7	5.25	1	84	2.2117485193817
7	5.5	1	84	2.27203188197131
7	5.75	1	84	2.32726588985808
7	6	1	84	2.39750973944817
7	6.25	1	84	2.49677619335608
7	6.5	1	84	2.6148922370264
7	6.75	1	84	2.73563842426217
7	7	1	84	2.84279529569362
7	7.25	1	84	2.92491669170556
7	7.5	1	84	2.98964964241664
7	7.75	1	84	3.04941446499803
7	8	1	84	3.11414741572524
7	8.25	1	84	3.18384849255804
7	8.5	1	84	3.25603363417341
7	0	1	86	0
7	0.25	1	86	1.43417050006469E-02
7	0.5	1	86	3.23229933282063E-02
7	0.75	1	86	5.75834483067107E-02
7	1	1	86	0.093762653317794
7	1.25	1	86	0.143651278893581
7	1.5	1	86	0.20664434521804
7	1.75	1	86	0.281287959769058
7	2	1	86	0.366202036407237
7	2.25	1	86	0.460301709131023
7	2.5	1	86	0.562575919538115
7	2.75	1	86	0.672866838436271
7	3	1	86	0.794429567795467
7	3.25	1	86	0.931372439671274
7	3.5	1	86	1.08780378758464
7	3.75	1	86	1.26526734067384
7	4	1	86	1.45504842505684
7	4.25	1	86	1.64586776354721
7	4.5	1	86	1.82644608046078
7	4.75	1	86	1.98550409970785
7	5	1	86	2.11176254217582
7	5.25	1	86	2.19894258169807
7	5.5	1	86	2.26076716283267
7	5.75	1	86	2.31595968912955
7	6	1	86	2.38324355226812
7	6.25	1	86	2.47590307259147
7	6.5	1	86	2.58546625209716
7	6.75	1	86	2.69802202163992
7	7	1	86	2.79965930271083
7	7.25	1	86	2.88050980681875
7	7.5	1	86	2.94687640211318
7	7.75	1	86	3.00910473701984
7	8	1	86	3.07547133224053
7	8.25	1	86	3.14597618641126
7	8.5	1	86	3.21855017118139
7	0	1	88	0
7	0.25	1	88	1.40649104075769E-02
7	0.5	1	88	3.17149814081085E-02
7	0.75	1	88	5.65353735931993E-02
7	1	1	88	9.21112475922548E-02
7	1.25	1	88	0.141179999777584
7	1.5	1	88	0.203087972181245
7	1.75	1	88	0.276333742690363
7	2	1	88	0.359548625177889
7	2.25	1	88	0.451894875291006
7	2.5	1	88	0.552667485380725
7	2.75	1	88	0.661910023100423
7	3	1	88	0.782660369056639
7	3.25	1	88	0.918704979647525
7	3.5	1	88	1.07383031216939
7	3.75	1	88	1.24938503044221
7	4	1	88	1.43696663435985
7	4.25	1	88	1.62573483094877
7	4.5	1	88	1.80484932823466
7	4.75	1	88	1.9634698338786
7	5	1	88	2.09075605381017
7	5.25	1	88	2.1805266737579
7	5.5	1	88	2.24523627371053
7	5.75	1	88	2.30199841743716
7	6	1	88	2.36792666129012
7	6.25	1	88	2.4553439434106
7	6.5	1	88	2.55741071129147
7	6.75	1	88	2.66249679351073
7	7	1	88	2.75897201375771
7	7.25	1	88	2.83855018588225
7	7.5	1	88	2.90632108864074
7	7.75	1	88	2.97071848543454
7	8	1	88	3.03848938810316
7	8.25	1	88	3.1096337959865
7	8.5	1	88	3.18246495700078
7	0	1	90	0
7	0.25	1	90	1.37938941025138E-02
7	0.5	1	90	3.11185040979727E-02
7	0.75	1	90	5.55045458793218E-02
7	1	1	90	9.04827353395062E-02
7	1.25	1	90	0.138738264007314
7	1.5	1	90	0.199574229736964
7	1.75	1	90	0.271448206018519
7	2	1	90	0.353003784127384
7	2.25	1	90	0.443628626169722
7	2.5	1	90	0.542896412037037
7	2.75	1	90	0.651012598795542
7	3	1	90	0.770709758948349
7	3.25	1	90	0.905352242173278
7	3.5	1	90	1.05830439814815
7	3.75	1	90	1.23067459420489
7	4	1	90	1.41454727079052
7	4.25	1	90	1.59975088600617
7	4.5	1	90	1.77611389795295
7	4.75	1	90	1.933464764732
7	5	1	90	2.06163194444444
7	5.25	1	90	2.15468182461821
7	5.5	1	90	2.2236325083585
7	5.75	1	90	2.28374002819732
7	6	1	90	2.35026041666667
7	6.25	1	90	2.43432100028197
7	6.5	1	90	2.53053428591617
7	6.75	1	90	2.62938407442562
7	7	1	90	2.72135416666667
7	7.25	1	90	2.79965299826955
7	7.5	1	90	2.86838755754874
7	7.75	1	90	2.93438946759259
7	8	1	90	3.00312402687179
7	8.25	1	90	3.07459123538632
7	8.5	1	90	3.14742476851852
7	0	1	92	0
7	0.25	1	92	1.35215372220179E-02
7	0.5	1	92	3.05187220522328E-02
7	0.75	1	92	5.44672021010561E-02
7	1	1	92	8.88426250452124E-02
7	1.25	1	92	0.13627770613554
7	1.5	1	92	0.196033436516677
7	1.75	1	92	0.266527875163286
7	2	1	92	0.346417292372461
7	2.25	1	92	0.43531080722204
7	2.5	1	92	0.533055750326572
7	2.75	1	92	0.639993056404371
7	3	1	92	0.758438086403011
7	3.25	1	92	0.891199805318967
7	3.5	1	92	1.04108717915616
7	3.75	1	92	1.20889930306247
7	4	1	92	1.38739580115685
7	4.25	1	92	1.56732642757966
7	4.5	1	92	1.73944093798845
7	4.75	1	92	1.89448908552819
7	5	1	92	2.02322062393141
7	5.25	1	92	2.12012395591705
7	5.5	1	92	2.19464206109777
7	5.75	1	92	2.2599565736508
7	6	1	92	2.32924912045065
7	6.25	1	92	2.41222391171854
7	6.5	1	92	2.50467547962102
7	6.75	1	92	2.59892093492001
7	7	1	92	2.68727738833296
7	7.25	1	92	2.76428492434243
7	7.5	1	92	2.83337552520574
7	7.75	1	92	2.90020414436543
7	8	1	92	2.96929474512938
7	8.25	1	92	3.04064732719863
7	8.5	1	92	3.1131309001091
7	0	1	94	0
7	0.25	1	94	1.32431658520568E-02
7	0.5	1	94	2.99057323760931E-02
7	0.75	1	94	5.34071002481209E-02
7	1	1	94	8.71666702570503E-02
7	1.25	1	94	0.133763524015121
7	1.5	1	94	0.192415473218279
7	1.75	1	94	0.261500010808016
7	2	1	94	0.339686330298485
7	2.25	1	94	0.426810433145219
7	2.5	1	94	0.523000021616032
7	2.75	1	94	0.628716163807904
7	3	1	94	0.745753401583621
7	3.25	1	94	0.876239642455416
7	3.5	1	94	1.02230279561287
7	3.75	1	94	1.18436491088085
7	4	1	94	1.35602461987486
7	4.25	1	94	1.5291746964447
7	4.5	1	94	1.69570791694698
7	4.75	1	94	1.84751705316707
7	5	1	94	1.97649487836493
7	5.25	1	94	2.07770855041874
7	5.5	1	94	2.15892273613847
7	5.75	1	94	2.23107649609479
7	6	1	94	2.30510887920908
7	6.25	1	94	2.38911223877022
7	6.5	1	94	2.47979212489484
7	6.75	1	94	2.57100738441069
7	7	1	94	2.65661686417664
7	7.25	1	94	2.73231869728095
7	7.5	1	94	2.80116815502726
7	7.75	1	94	2.8680597909004
7	8	1	94	2.93690924855455
7	8.25	1	94	3.00771652732614
7	8.5	1	94	3.07950271713109
7	0	1	96	0
7	0.25	1	96	1.29547173246301E-02
7	0.5	1	96	2.92708662886823E-02
7	0.75	1	96	5.23098785369968E-02
7	1	1	96	8.54331858560412E-02
7	1.25	1	96	0.131164306374412
7	1.5	1	96	0.18867511102659
7	1.75	1	96	0.25629955760038
7	2	1	96	0.332719928428518
7	2.25	1	96	0.418011810430745
7	2.5	1	96	0.512599115200761
7	2.75	1	96	0.617058258317758
7	3	1	96	0.732575680419332
7	3.25	1	96	0.860490325784835
7	3.5	1	96	1.00214114074595
7	3.75	1	96	1.15751279214753
7	4	1	96	1.32117285223519
7	4.25	1	96	1.48633461591783
7	4.5	1	96	1.64621138114455
7	4.75	1	96	1.79401643972759
7	5	1	96	1.9229630859791
7	5.25	1	96	2.02882598346866
7	5.5	1	96	2.11762523825827
7	5.75	1	96	2.1979423366508
7	6	1	96	2.27835875140936
7	6.25	1	96	2.36521301653134
7	6.5	1	96	2.45587188656935
7	6.75	1	96	2.54545916829884
7	7	1	96	2.62909866868059
7	7.25	1	96	2.70347856125342
7	7.5	1	96	2.77154447124793
7	7.75	1	96	2.83780638586581
7	8	1	96	2.90587229585024
7	8.25	1	96	2.9757422001569
7	8.5	1	96	3.0465141024306
7	0	1	98	0
7	0.25	1	98	1.26521289717374E-02
7	0.5	1	98	2.86054550091289E-02
7	0.75	1	98	5.11611751841647E-02
7	1	1	98	8.36204867232066E-02
7	1.25	1	98	0.128448641941767
7	1.5	1	98	0.184767121126432
7	1.75	1	98	0.250861460188052
7	2	1	98	0.325427117285622
7	2.25	1	98	0.408799245570108
7	2.5	1	98	0.501722920376105
7	2.75	1	98	0.604895677245548
7	3	1	98	0.718824898839294
7	3.25	1	98	0.843970427509433
7	3.5	1	98	0.980792107783081
7	3.75	1	98	1.12878432135
7	4	1	98	1.28357962352852
7	4.25	1	98	1.43984510931564
7	4.5	1	98	1.59224787689717
7	4.75	1	98	1.73545501728871
7	5	1	98	1.86413362500801
7	5.25	1	98	1.97486663041216
7	5.5	1	98	2.07190027223486
7	5.75	1	98	2.16139663644038
7	6	1	98	2.24951779551888
7	6.25	1	98	2.34075328009623
7	6.5	1	98	2.43290242947632
7	6.75	1	98	2.52209203198565
7	7	1	98	2.60444887632771
7	7.25	1	98	2.67748876042821
7	7.5	1	98	2.74428349810241
7	7.75	1	98	2.80929390792999
7	8	1	98	2.87608864571939
7	8.25	1	98	2.94466771007894
7	8.5	1	98	3.01413893885372
7	0	1	100	0
7	0.25	1	100	1.23313381253784E-02
7	0.5	1	100	2.79008297565618E-02
7	0.75	1	100	4.99466284061054E-02
7	1	1	100	8.17068877395679E-02
7	1.25	1	100	0.125585119445543
7	1.5	1	100	0.180646274702624
7	1.75	1	100	0.245120663218704
7	2	1	100	0.317716927392857
7	2.25	1	100	0.399057045054796
7	2.5	1	100	0.490241326437407
7	2.75	1	100	0.592104757902891
7	3	1	100	0.70442103277266
7	3.25	1	100	0.826698519831422
7	3.5	1	100	0.958445589951932
7	3.75	1	100	1.09862087297575
7	4	1	100	1.2439840590455
7	4.25	1	100	1.39074509995468
7	4.5	1	100	1.53511395052084
7	4.75	1	100	1.67330055792937
7	5	1	100	1.80151487368575
7	5.25	1	100	1.91722086659461
7	5.5	1	100	2.02289854284593
7	5.75	1	100	2.12228193658504
7	6	1	100	2.21910507000505
7	6.25	1	100	2.31596006455921
7	6.5	1	100	2.41087141844748
7	6.75	1	100	2.50072172087231
7	7	1	100	2.58239356160091
7	7.25	1	100	2.65407353897366
7	7.5	1	100	2.71916425982532
7	7.75	1	100	2.78237233576125
7	8	1	100	2.84746305686492
7	8.25	1	100	2.9144364214803
7	8.5	1	100	2.98235110924657
7	0	1	102	0
7	0.25	1	102	1.19882821175525E-02
7	0.5	1	102	2.71483217501094E-02
7	0.75	1	102	4.86518764192995E-02
7	1	1	102	7.96707037861465E-02
7	1.25	1	102	0.122542327614093
7	1.5	1	102	0.176267342939988
7	1.75	1	102	0.239012111340007
7	2	1	102	0.309498389273286
7	2.25	1	102	0.388669515376297
7	2.5	1	102	0.478024222680014
7	2.75	1	102	0.578561837601403
7	3	1	102	0.68928405814858
7	3.25	1	102	0.80869317495301
7	3.5	1	102	0.935291480480184
7	3.75	1	102	1.06746382151228
7	4	1	102	1.20312528407681
7	4.25	1	102	1.34007351115153
7	4.5	1	102	1.47610614833158
7	4.75	1	102	1.60902083372853
7	5	1	102	1.7366152102464
7	5.25	1	102	1.85727906736138
7	5.5	1	102	1.97177075486915
7	5.75	1	102	2.08144077820632
7	6	1	102	2.18763963333525
7	6.25	1	102	2.29106040501461
7	6.5	1	102	2.38976651831458
7	6.75	1	102	2.48116398036
7	7	1	102	2.56265879898306
7	7.25	1	102	2.6329571410581
7	7.5	1	102	2.69596578065133
7	7.75	1	102	2.7568916480279
7	8	1	102	2.81990028798978
7	8.25	1	102	2.88499169874901
7	8.5	1	102	2.95112449645525
7	0	1	104	0
7	0.25	1	104	1.16188982802593E-02
7	0.5	1	104	2.63392622089006E-02
7	0.75	1	104	4.72625574402278E-02
7	1	1	104	7.74902497439637E-02
7	1.25	1	104	0.119288855175774
7	1.5	1	104	0.171585097023346
7	1.75	1	104	0.232470749199634
7	2	1	104	0.30068053344997
7	2.25	1	104	0.3775209630261
7	2.5	1	104	0.464941498399269
7	2.75	1	104	0.5641432536527
7	3	1	104	0.673333950896207
7	3.25	1	104	0.789972965076409
7	3.5	1	104	0.911519672595514
7	3.75	1	104	1.03575454144706
7	4	1	104	1.1617424239131
7	4.25	1	104	1.28886926622275
7	4.5	1	104	1.41652101664538
7	4.75	1	104	1.54408361676514
7	5	1	104	1.67094301292406
7	5.25	1	104	1.79643160805782
7	5.5	1	104	1.91966761308221
7	5.75	1	104	2.03971570242575
7	6	1	104	2.1556405439769
7	6.25	1	104	2.26628133655676
7	6.5	1	104	2.36957539390935
7	6.75	1	104	2.46323455584991
7	7	1	104	2.54497066295708
7	7.25	1	104	2.61386381084988
7	7.5	1	104	2.67446708481506
7	7.75	1	104	2.73270182339827
7	8	1	104	2.79330509779689
7	8.25	1	104	2.85627690627311
7	8.5	1	104	2.92043298332586
7	0	1	106	0
7	0.25	1	106	1.12191239454985E-02
7	0.5	1	106	2.54649823520639E-02
7	0.75	1	106	4.57643096853712E-02
7	1	1	106	7.51438404940411E-02
7	1.25	1	106	0.11579329085894
7	1.5	1	106	0.166554308137516
7	1.75	1	106	0.225431521445258
7	2	1	106	0.291172390445969
7	2.25	1	106	0.365495694495693
7	2.5	1	106	0.450863042890517
7	2.75	1	106	0.548725343368399
7	3	1	106	0.65649068694469
7	3.25	1	106	0.770556462403827
7	3.5	1	106	0.887320059525599
7	3.75	1	106	1.00393440726761
7	4	1	106	1.12057460384504
7	4.25	1	106	1.23817128848491
7	4.5	1	106	1.35765510177826
7	4.75	1	106	1.47995667911816
7	5	1	106	1.60600665995282
7	5.25	1	106	1.7360688640293
7	5.5	1	106	1.86773982226279
7	5.75	1	106	1.99794925036484
7	6	1	106	2.12362686039738
7	6.25	1	106	2.24184989427998
7	6.5	1	106	2.35028571006356
7	6.75	1	106	2.44674919274322
7	7	1	106	2.52905522800585
7	7.25	1	106	2.59651779251735
7	7.5	1	106	2.65444719655117
7	7.75	1	106	2.70965284054066
7	8	1	106	2.76758224498921
7	8.25	1	106	2.82823540844064
7	8.5	1	106	2.89025045270452
7	0	1	108	0
7	0.25	1	108	1.07848964452697E-02
7	0.5	1	108	2.45168133987282E-02
7	0.75	1	108	4.41427713712103E-02
7	1	1	108	7.26097909173999E-02
7	1.25	1	108	0.112024223391948
7	1.5	1	108	0.161129747467321
7	1.75	1	108	0.217829372724551
7	2	1	108	0.280882990784346
7	2.25	1	108	0.352478016276565
7	2.5	1	108	0.435658745449102
7	2.75	1	108	0.532184444060116
7	3	1	108	0.638674242223183
7	3.25	1	108	0.750462239137476
7	3.5	1	108	0.862882534498116
7	3.75	1	108	0.972444793461395
7	4	1	108	1.08036094916328
7	4.25	1	108	1.18901850125458
7	4.5	1	108	1.30080495004623
7	4.75	1	108	1.41810779286653
7	5	1	108	1.54331452956677
7	5.25	1	108	1.67758121062119
7	5.5	1	108	1.81713808718859
7	5.75	1	108	1.95698396314514
7	6	1	108	2.09211764106409
7	6.25	1	108	2.21799311327859
7	6.5	1	108	2.33188513160893
7	6.75	1	108	2.43152363644113
7	7	1	108	2.51463856861228
7	7.25	1	108	2.58064333022885
7	7.5	1	108	2.63568514009429
7	7.75	1	108	2.68759467812341
7	8	1	108	2.74263648826965
7	8.25	1	108	2.80081056963963
7	8.5	1	108	2.86055078743732
7	0	1	110	0
7	0.25	1	110	1.03121531115723E-02
7	0.5	1	110	2.34860865680219E-02
7	0.75	1	110	0.042383580714226
7	1	1	110	6.98664158950617E-02
7	1.25	1	110	0.107950241503151
7	1.5	1	110	0.155266186197582
7	1.75	1	110	0.209599247685185
7	2	1	110	0.269721364988162
7	2.25	1	110	0.338352234860204
7	2.5	1	110	0.41919849537037
7	2.75	1	110	0.514396893039466
7	3	1	110	0.619804592660835
7	3.25	1	110	0.729708867479564
7	3.5	1	110	0.838396990740741
7	3.75	1	110	0.941727074515919
7	4	1	110	1.04184058515849
7	4.25	1	110	1.14244982784833
7	4.5	1	110	1.24726710776528
7	4.75	1	110	1.36000473008922
7	5	1	110	1.484375
7	5.25	1	110	1.62235902317884
7	5.5	1	110	1.76901311263727
7	5.75	1	110	1.91766238188817
7	6	1	110	2.06163194444444
7	6.25	1	110	2.19493802864694
7	6.5	1	110	2.31436132337721
7	6.75	1	110	2.41737363234481
7	7	1	110	2.50144675925926
7	7.25	1	110	2.56596466815272
7	7.5	1	110	2.61795993967907
7	7.75	1	110	2.66637731481481
7	8	1	110	2.71837258634116
7	8.25	1	110	2.77394575425812
7	8.5	1	110	2.83130787037037
7	0	1	112	0
7	0.25	1	112	9.79913343589282E-03
7	0.5	1	112	2.23690958182621E-02
7	0.75	1	112	4.04807161063285E-02
7	1	1	112	6.69048232295042E-02
7	1.25	1	112	0.1035586944519
7	1.5	1	112	0.148945402851345
7	1.75	1	112	0.20071446965136
7	2	1	112	0.257649413955607
7	2.25	1	112	0.323069737534352
7	2.5	1	112	0.401428939302719
7	2.75	1	112	0.495316902159626
7	3	1	112	0.599869024126141
7	3.25	1	112	0.70835708922029
7	3.5	1	112	0.814052878287421
7	3.75	1	112	0.912161419125126
7	4	1	112	1.0056207096386
7	4.25	1	112	1.09930199558928
7	4.5	1	112	1.19807652053793
7	4.75	1	112	1.30681552669269
7	5	1	112	1.43039025858743
7	5.25	1	112	1.57151777264194
7	5.5	1	112	1.72429837262719
7	5.75	1	112	1.88067817320798
7	6	1	112	2.03260329205392
7	6.25	1	112	2.17287205516235
7	6.5	1	112	2.29769163077597
7	6.75	1	112	2.40412139770204
7	7	1	112	2.48922073526539
7	7.25	1	112	2.5522246203345
7	7.5	1	112	2.60107039204242
7	7.75	1	112	2.6458709886566
7	8	1	112	2.69471676090193
7	8.25	1	112	2.74760770745735
7	8.5	1	112	2.80252124207869
7	0	1	114	0
7	0.25	1	114	9.25328554262425E-03
7	0.5	1	114	0.021181986090439
7	0.75	1	114	3.84615166728273E-02
7	1	1	114	6.37672922592668E-02
7	1.25	1	114	9.89119733938034E-02
7	1.5	1	114	0.142257204874471
7	1.75	1	114	0.191301876722503
7	2	1	114	0.244840521874865
7	2.25	1	114	0.306850235244866
7	2.5	1	114	0.382603753445006
7	2.75	1	114	0.47521018029182
7	3	1	114	0.579124064035972
7	3.25	1	114	0.686636324187297
7	3.5	1	114	0.79003787413606
7	3.75	1	114	0.883883171334193
7	4	1	114	0.971780815771472
7	4.25	1	114	1.05960295304305
7	4.5	1	114	1.15322172455993
7	4.75	1	114	1.25850926969631
7	5	1	114	1.38133773149907
7	5.25	1	114	1.52507330805653
7	5.5	1	114	1.68305841054987
7	5.75	1	114	1.84612950371331
7	6	1	114	2.00512305698595
7	6.25	1	114	2.15182412528438
7	6.5	1	114	2.28181211858695
7	6.75	1	114	2.39161503609012
7	7	1	114	2.47776087781121
7	7.25	1	114	2.53924027872796
7	7.5	1	114	2.58489438406933
7	7.75	1	114	2.62602697659717
7	8	1	114	2.67168108285094
7	8.25	1	114	2.72185670054501
7	8.5	1	114	2.77429307545456
7	0	1	116	0
7	0.25	1	116	8.68435971564645E-03
7	0.5	1	116	1.99458650647311E-02
7	0.75	1	116	3.63616617144611E-02
7	1	1	116	6.05088952443454E-02
7	1.25	1	116	9.40912300154632E-02
7	1.5	1	116	0.135318407051048
7	1.75	1	116	0.181526685674571
7	2	1	116	0.231520943309249
7	2.25	1	116	0.289980519733855
7	2.5	1	116	0.363053371349142
7	2.75	1	116	0.454420310848831
7	3	1	116	0.557893549746546
7	3.25	1	116	0.664818161796214
7	3.5	1	116	0.766539212090828
7	3.75	1	116	0.856966469394753
7	4	1	116	0.940268469242221
7	4.25	1	116	1.0231784527818
7	4.5	1	116	1.11242965531352
7	4.75	1	116	1.21475530994695
7	5	1	116	1.33688865400573
7	5.25	1	116	1.48276657406296
7	5.5	1	116	1.64514053903748
7	5.75	1	116	1.81396566550547
7	6	1	116	1.97919707538206
7	6.25	1	116	2.13178355115559
7	6.5	1	116	2.26664853216767
7	6.75	1	116	2.37970912293295
7	7	1	116	2.46688242891296
7	7.25	1	116	2.52684730516409
7	7.5	1	116	2.56932957514706
7	7.75	1	116	2.60681681495836
7	8	1	116	2.64929908608241
7	8.25	1	116	2.696776385602
7	8.5	1	116	2.74675120111918
7	0	1	118	0
7	0.25	1	118	8.10210623883927E-03
7	0.5	1	118	1.86818404213171E-02
7	0.75	1	118	0.034216830531969
7	1	1	118	5.71847044447359E-02
7	1.25	1	118	8.91776160034824E-02
7	1.5	1	118	0.128245824165162
7	1.75	1	118	0.171554113283518
7	2	1	118	0.217916932822073
7	2.25	1	118	0.272747382743429
7	2.5	1	118	0.343108226567037
7	2.75	1	118	0.433290877243444
7	3	1	118	0.536501318614076
7	3.25	1	118	0.643174191462674
7	3.5	1	118	0.743744125955898
7	3.75	1	118	0.831485451558439
7	4	1	118	0.911031235735977
7	4.25	1	118	0.989854247377709
7	4.5	1	118	1.07542724828096
7	4.75	1	118	1.17522299829151
7	5	1	118	1.29671426137826
7	5.25	1	118	1.44433851530158
7	5.5	1	118	1.6103920707222
7	5.75	1	118	1.7841359506857
7	6	1	118	1.95483118338377
7	6.25	1	118	2.11273964491856
7	6.5	1	118	2.25212661687572
7	6.75	1	118	2.3682582336544
7	7	1	118	2.45640063058688
7	7.25	1	118	2.51488136147385
7	7.5	1	118	2.55427362466288
7	7.75	1	118	2.58821204006198
7	8	1	118	2.62760430449059
7	8.25	1	118	2.67245041470921
7	8.5	1	118	2.72002344969374
7	0	1	120	0
7	0.25	1	120	7.51627539608254E-03
7	0.5	1	120	1.74110198403753E-02
7	0.75	1	120	3.20627024260897E-02
7	1	1	120	0.053849792120434
7	1.25	1	120	8.42522830444639E-02
7	1.5	1	120	0.121156271000901
7	1.75	1	120	0.161549376325301
7	2	1	120	0.204254744976649
7	2.25	1	120	0.255437616015699
7	2.5	1	120	0.323098752650603
7	2.75	1	120	0.412165462888441
7	3	1	120	0.515271207994778
7	3.25	1	120	0.621976002602305
7	3.5	1	120	0.721839849535442
7	3.75	1	120	0.807514256076883
7	4	1	120	0.884016680937863
7	4.25	1	120	0.959456089402939
7	4.5	1	120	1.04194143894449
7	4.75	1	120	1.13958168557686
7	5	1	120	1.26048578888747
7	5.25	1	120	1.40953007641276
7	5.5	1	120	1.57866031823621
7	5.75	1	120	1.75658965135531
7	6	1	120	1.93203121713261
7	6.25	1	120	2.09468171871583
7	6.5	1	120	2.23817211806862
7	6.75	1	120	2.35711694367836
7	7	1	120	2.44613072484922
7	7.25	1	120	2.50317810948822
7	7.5	1	120	2.53962419200405
7	7.75	1	120	2.57018418822983
7	8	1	120	2.60663027196969
7	8.25	1	120	2.64896243994755
7	8.5	1	120	2.69423765179945
7	0	1	122	0
7	0.25	1	122	6.93661747125611E-03
7	0.5	1	122	1.61545110020844E-02
7	0.75	1	122	2.99349566975622E-02
7	1	1	122	5.05592305314358E-02
7	1.25	1	122	7.93963828250103E-02
7	1.5	1	122	0.114166562342353
7	1.75	1	122	0.151677691575875
7	2	1	122	0.19076063433629
7	2.25	1	122	0.238338011292774
7	2.5	1	122	0.30335538315175
7	2.75	1	122	0.391387651196608
7	3	1	122	0.494527055244867
7	3.25	1	122	0.60149518463074
7	3.5	1	122	0.701013616633632
7	3.75	1	122	0.78512702120172
7	4	1	122	0.859172370533005
7	4.25	1	122	0.931809731429665
7	4.5	1	122	1.01169916278637
7	4.75	1	122	1.10750072264989
7	5	1	122	1.22787447180421
7	5.25	1	122	1.37808220203685
7	5.5	1	122	1.54979259421169
7	5.75	1	122	1.73127605961555
7	6	1	122	1.9108030127701
7	6.25	1	122	2.07759908468999
7	6.5	1	122	2.22471078110394
7	6.75	1	122	2.34613982842873
7	7	1	122	2.43588795371621
7	7.25	1	122	2.49157321103816
7	7.5	1	122	2.52527893655783
7	7.75	1	122	2.55270479578375
7	8	1	122	2.58641052241397
7	8.25	1	122	2.62639611339791
7	8.5	1	122	2.6695216380575
7	0	1	124	0
7	0.25	1	124	6.37288274823982E-03
7	0.5	1	124	1.49334215866229E-02
7	0.75	1	124	2.78692726471255E-02
7	1	1	124	4.73680919377369E-02
7	1.25	1	124	7.46910670317243E-02
7	1.5	1	124	0.107393512973603
7	1.75	1	124	0.142104275811195
7	2	1	124	0.177660855464309
7	2.25	1	124	0.221735360316764
7	2.5	1	124	0.284208551622389
7	2.75	1	124	0.371301025580727
7	3	1	124	0.474592697720557
7	3.25	1	124	0.582003326963608
7	3.5	1	124	0.68145266105464
7	3.75	1	124	0.76439788518458
7	4	1	124	0.836445870206526
7	4.25	1	124	0.906740926030057
7	4.5	1	124	0.984427355288837
7	4.75	1	124	1.07864946035747
7	5	1	124	1.1985515453993
7	5.25	1	124	1.34973583681419
7	5.5	1	124	1.52363621128082
7	5.75	1	124	1.70814446756771
7	6	1	124	1.89115240643776
7	6.25	1	124	2.06148105498359
7	6.5	1	124	2.21166835133922
7	6.75	1	124	2.33518146332939
7	7	1	124	2.4254875592041
7	7.25	1	124	2.47990232795465
7	7.5	1	124	2.51113551771147
7	7.75	1	124	2.53574539904554
7	8	1	124	2.56697858971764
7	8.25	1	124	2.60483508714118
7	8.5	1	124	2.64600323908909
7	0	1	126	0
7	0.25	1	126	5.83482151091349E-03
7	0.5	1	126	1.37688592741692E-02
7	0.75	1	126	2.59013295755183E-02
7	1	1	126	4.43314485993333E-02
7	1.25	1	126	7.02174873512088E-02
7	1.5	1	126	0.100953937678741
7	1.75	1	126	0.132994345807216
7	2	1	126	0.16518166292402
7	2.25	1	126	0.205916454829779
7	2.5	1	126	0.265988691614432
7	2.75	1	126	0.352249169453582
7	3	1	126	0.455791972778065
7	3.25	1	126	0.563772019016539
7	3.5	1	126	0.663344216602639
7	3.75	1	126	0.745400986277098
7	4	1	126	0.815784745643553
7	4.25	1	126	0.884075425776286
7	4.5	1	126	0.95985295193415
7	4.75	1	126	1.0526972495465
