Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	27	10	10.1174815002615
15	28	10	10.6267066839023
15	29	10	11.1281192261555
15	30	10	11.6173142619728
15	31	10	12.0952358255731
15	0	12	-1.4743912780331
15	1	12	-1.20944258420833
15	2	12	-0.967118686473215
15	3	12	-0.750050602755338
15	4	12	-0.550475933477804
15	5	12	-0.309092499340212
15	6	12	-5.31097374647762E-02
15	7	12	0.148356573365804
15	8	12	0.314457293669462
15	9	12	0.499050862068967
15	10	12	0.700115132836102
15	11	12	0.912460391258603
15	12	12	1.13631189884031
15	13	12	1.3283663993591
15	14	12	1.47537503662368
15	15	12	1.73696919132336
15	16	12	2.25404776407536
15	17	12	3.14297163457511
15	18	12	4.12912609898724
15	19	12	5.12977866853753
15	20	12	6.02318350061426
15	21	12	6.76672339336825
15	22	12	7.42283452383286
15	23	12	8.00187290908707
15	24	12	8.53139162258163
15	25	12	9.05580816698997
15	26	12	9.57121255526225
15	27	12	10.0909259694588
15	28	12	10.6066023080366
15	29	12	11.1067483602133
15	30	12	11.5862634337515
15	31	12	12.0527275344846
15	0	14	-1.47456582095726
15	1	14	-1.21766316633735
15	2	14	-0.981080418433074
15	3	14	-0.765429265863651
15	4	14	-0.568897021885913
15	5	14	-0.321677796717765
15	6	14	-5.48492807481597E-02
15	7	14	0.143121200461783
15	8	14	0.297525995445027
15	9	14	0.470299692838633
15	10	14	0.664153261250276
15	11	14	0.86809197280085
15	12	14	1.08755564571884
15	13	14	1.27285006549267
15	14	14	1.42013637535961
15	15	14	1.68969203077049
15	16	14	2.21214562884951
15	17	14	3.121099932061
15	18	14	4.09614891129897
15	19	14	5.1038673719728
15	20	14	6.00956303586719
15	21	14	6.74808668835071
15	22	14	7.40133759269597
15	23	14	7.97447388750696
15	24	14	8.49788113246415
15	25	14	9.02086863229548
15	26	14	9.53901082598133
15	27	14	10.0648464640013
15	28	14	10.5868955603215
15	29	14	11.085830039376
15	30	14	11.5558455395798
15	31	14	12.0114792547028
15	0	16	-1.47474036388142
15	1	16	-1.22587864477989
15	2	16	-0.995045466837434
15	3	16	-0.781483137291805
15	4	16	-0.587313957873127
15	5	16	-0.334401308203568
15	6	16	-5.67062743704827E-02
15	7	16	0.138701842538703
15	8	16	0.282289991763377
15	9	16	0.442536267835545
15	10	16	0.63440423726299
15	11	16	0.829377740033373
15	12	16	1.04131786530808
15	13	16	1.21880319746562
15	14	16	1.37809086497543
15	15	16	1.67664455564698
15	16	16	2.22524039729835
15	17	16	3.16858249099382
15	18	16	4.11676118484482
15	19	16	5.12098797326328
15	20	16	6.03219931869031
15	21	16	6.7547611694506
15	22	16	7.4021119564554
15	23	16	7.97018205795508
15	24	16	8.4910500785386
15	25	16	9.01663909398314
15	26	16	9.53251960698631
15	27	16	10.0564887427863
15	28	16	10.5828438676083
15	29	16	11.0786059283625
15	30	16	11.5393660013769
15	31	16	11.9901261119583
15	0	18	-1.47491490680558
15	1	18	-1.23408753693963
15	2	18	-1.00898790176879
15	3	18	-0.798192608633875
15	4	18	-0.605836569369379
15	5	18	-0.347280392141903
15	6	18	-5.86838054082729E-02
15	7	18	0.136502869727019
15	8	18	0.27516081436763
15	9	18	0.425797416229493
15	10	18	0.607254547925351
15	11	18	0.792016721505578
15	12	18	0.994450772308664
15	13	18	1.16504605734515
15	14	18	1.33985312962124
15	15	18	1.67447371903278
15	16	18	2.26142429736186
15	17	18	3.23731505176632
15	18	18	4.16734151891323
15	19	18	5.16204416644125
15	20	18	6.06929379666484
15	21	18	6.77611091468433
15	22	18	7.41585320913325
15	23	18	7.97961218741625
15	24	18	8.49986953470678
15	25	18	9.03029913751411
15	26	18	9.54561056831669
15	27	18	10.067631334153
15	28	18	10.5960233741341
15	29	18	11.0861511883293
15	30	18	11.5373313967086
15	31	18	11.9829366662194
15	0	20	-1.47508944972974
15	1	20	-1.24228840488324
15	2	20	-1.02288268768425
15	3	20	-0.816832797736171
15	4	20	-0.624634581127977
15	5	20	-0.360309636106196
15	6	20	-6.07718109637617E-02
15	7	20	0.132705935502264
15	8	20	0.269086315331004
15	9	20	0.420328961115801
15	10	20	0.586357616717713
15	11	20	0.757443766786579
15	12	20	0.947747236521888
15	13	20	1.11175180036939
15	14	20	1.30332244000169
15	15	20	1.67767258493804
15	16	20	2.31067912936515
15	17	20	3.31520846744514
15	18	20	4.23582106285554
15	19	20	5.2162596730906
15	20	20	6.11176343405043
15	21	20	6.8044960146589
15	22	20	7.43608421817317
15	23	20	7.9967622742339
15	24	20	8.51836577448599
15	25	20	9.05532182866886
15	26	20	9.57351946937995
15	27	20	10.0952522623647
15	28	20	10.6232067058355
15	29	20	11.10543282741
15	30	20	11.5469560811483
15	31	20	11.9857638564178
15	0	22	-1.4752639926539
15	1	22	-1.25047978667889
15	2	22	-1.03671288377892
15	3	22	-0.831699552349365
15	4	22	-0.643905012700955
15	5	22	-0.373474131678371
15	6	22	-6.29282368570609E-02
15	7	22	0.129682699821936
15	8	22	0.263597780223435
15	9	22	0.411871957796486
15	10	22	0.572576896749741
15	11	22	0.728802289095428
15	12	22	0.903884716009837
15	13	22	1.0610879936175
15	14	22	1.26873418313507
15	15	22	1.68305013366864
15	16	22	2.3654230951536
15	17	22	3.39503363876308
15	18	22	4.31104898022845
15	19	22	5.27354100516417
15	20	22	6.15303935795421
15	21	22	6.83255852404228
15	22	22	7.45657489307193
15	23	22	8.01593862223045
15	24	22	8.54080557504012
15	25	22	9.08527937115131
15	26	22	9.60927203998581
15	27	22	10.1323693481765
15	28	22	10.6577923275627
15	29	22	11.1306804491929
15	30	22	11.5624995011311
15	31	22	11.9930499141781
15	0	24	-1.47543853557806
15	1	24	-1.25866017166644
15	2	24	-1.05047809355803
15	3	24	-0.845905397627334
15	4	24	-0.663814354380746
15	5	24	-0.386735546121512
15	6	24	-0.065045420735158
15	7	24	0.126070787123152
15	8	24	0.257081324483541
15	9	24	0.405512568845172
15	10	24	0.562977516506202
15	11	24	0.706734945480093
15	12	24	0.865865969472054
15	13	24	1.01796296681388
15	14	24	1.24143432422781
15	15	24	1.6950615562899
15	16	24	2.42844851858775
15	17	24	3.48049400334923
15	18	24	4.39176389351386
15	19	24	5.32869480195826
15	20	24	6.19003855454031
15	21	24	6.85644752817654
15	22	24	7.47403460665179
15	23	24	8.03391746669684
15	24	24	8.56408639873712
15	25	24	9.11631859355465
15	26	24	9.64687208583779
15	27	24	10.1715666939971
15	28	24	10.6932512040159
15	29	24	11.1564451933642
15	30	24	11.5784997576196
15	31	24	12.0003656008452
15	0	26	-1.47561307850222
15	1	26	-1.26682808278953
15	2	26	-1.06420307691493
15	3	26	-0.861058417129136
15	4	26	-0.684308018925426
15	5	26	-0.400014650583234
15	6	26	-6.68627906452409E-02
15	7	26	0.122261449675865
15	8	26	0.248117015061287
15	9	26	0.399296842032961
15	10	26	0.552883108533362
15	11	26	0.688508514957133
15	12	26	0.832820828583034
15	13	26	0.983683645415787
15	14	26	1.23288965487798
15	15	26	1.72802526459463
15	16	26	2.51590916643061
15	17	26	3.58404158177011
15	18	26	4.4909681561482
15	19	26	5.3846761860532
15	20	26	6.22369068229595
15	21	26	6.8789248469696
15	22	26	7.49180828966497
15	23	26	8.05343302491072
15	24	26	8.59060809783234
15	25	26	9.14706426163522
15	26	26	9.68298037527519
15	27	26	10.2077518764419
15	28	26	10.7247829539826
15	29	26	11.1789297722561
15	30	26	11.5914586487147
15	31	26	12.0050535952934
15	0	28	-1.47578762142638
15	1	28	-1.27498233865462
15	2	28	-1.07793864777783
15	3	28	-0.878428120210434
15	4	28	-0.70399922252467
15	5	28	-0.413168767288768
15	6	28	-6.78168219782125E-02
15	7	28	0.118912693983675
15	8	28	0.239430174216256
15	9	28	0.392194898535288
15	10	28	0.539206457168746
15	11	28	0.669612471508227
15	12	28	0.79990303331097
15	13	28	0.955413628020975
15	14	28	1.24487203544328
15	15	28	1.78437235833437
15	16	28	2.62952908478537
15	17	28	3.70288273321046
15	18	28	4.60951912922429
15	19	28	5.44890561755848
15	20	28	6.26017575573297
15	21	28	6.90848106662575
15	22	28	7.51862531311974
15	23	28	8.08281936442724
15	24	28	8.62739066514411
15	25	28	9.17710513595565
15	26	28	9.71761109347956
15	27	28	10.2412986427344
15	28	28	10.7517354482169
15	29	28	11.1976675144932
15	30	28	11.6018836660869
15	31	28	12.0069629140707
15	0	30	-1.47596216435055
15	1	30	-1.28312182409107
15	2	30	-1.09177194288989
15	3	30	-0.896101981308931
15	4	30	-0.724320660357221
15	5	30	-0.425905092407107
15	6	30	-6.73158854331935E-02
15	7	30	0.115962537718727
15	8	30	0.229689865590792
15	9	30	0.38405734453533
15	10	30	0.523305913712474
15	11	30	0.646721545001548
15	12	30	0.763233383167719
15	13	30	0.928782723358063
15	14	30	1.26379198604999
15	15	30	1.85284397578328
15	16	30	2.75382745975583
15	17	30	3.81951343005644
15	18	30	4.73200469226516
15	19	30	5.51730116891822
15	20	30	6.29728043389488
15	21	30	6.94452060766997
15	22	30	7.55414013743599
15	23	30	8.1223645961405
15	24	30	8.67332765081715
15	25	30	9.20901054231291
15	26	30	9.75405015580955
15	27	30	10.2762020025259
15	28	30	10.7768277067741
15	29	30	11.2148978023778
15	30	30	11.6129878524514
15	31	30	12.0090964631749
15	0	32	-1.47613670727472
15	1	32	-1.29124553919494
15	2	32	-1.10584963127657
15	3	32	-0.914045650383312
15	4	32	-0.745933088293416
15	5	32	-0.437462086894826
15	6	32	-7.03530779000123E-02
15	7	32	0.113422660081304
15	8	32	0.220689749508334
15	9	32	0.374838997793436
15	10	32	0.50843237248709
15	11	32	0.620085381296663
15	12	32	0.723823187763938
15	13	32	0.903635809433862
15	14	32	1.28048286251642
15	15	32	1.91936635746555
15	16	32	2.86845656939941
15	17	32	3.91680930125781
15	18	32	4.83634775962766
15	19	32	5.57621619341619
15	20	32	6.32535053632128
15	21	32	6.97744039902952
15	22	32	7.5890067244898
15	23	32	8.16366976357332
15	24	32	8.71922139154876
15	25	32	9.23888980419792
15	26	32	9.78772351647886
15	27	32	10.3091746436155
15	28	32	10.7968482234276
15	29	32	11.2267457296621
15	30	32	11.6211744557179
15	31	32	12.0090443920367
15	0	34	-1.47365472401809
15	1	34	-1.29935301199175
15	2	34	-1.12042396638753
15	3	34	-0.93522158167116
15	4	34	-0.766724347214566
15	5	34	-0.45056784987905
15	6	34	-7.05641536275121E-02
15	7	34	0.111199614870607
15	8	34	0.213048329041104
15	9	34	0.364700576908466
15	10	34	0.49358746228132
15	11	34	0.591509845101519
15	12	34	0.687008658785252
15	13	34	0.888987714162267
15	14	34	1.30459971938683
15	15	34	1.98444286331796
15	16	34	2.96564955367214
15	17	34	3.99236167669046
15	18	34	4.90779014469674
15	19	34	5.61339727412663
15	20	34	6.33762474230975
15	21	34	6.99747874087242
15	22	34	7.6137385933112
15	23	34	8.19664929383933
15	24	34	8.75500445967899
15	25	34	9.25959542646091
15	26	34	9.8083065860774
15	27	34	10.3298369569275
15	28	34	10.8032094217593
15	29	34	11.2248765576486
15	30	34	11.6170593600101
15	31	34	11.9990553021672
15	0	36	-1.47416133271488
15	1	36	-1.30744395648259
15	2	36	-1.13590380079059
15	3	36	-0.956034999148143
15	4	36	-0.787446780414518
15	5	36	-0.469896200824905
15	6	36	-0.078602007673448
15	7	36	0.108471289422355
15	8	36	0.206186866047854
15	9	36	0.351765046113285
15	10	36	0.475653602138265
15	11	36	0.559260432850485
15	12	36	0.653442639385458
15	13	36	0.889307482484145
15	14	36	1.35060482796552
15	15	36	2.07180034895016
15	16	36	3.06314192439149
15	17	36	4.06319777995797
15	18	36	4.95370838480472
15	19	36	5.63116864577862
15	20	36	6.33927020623092
15	21	36	7.00708585063186
15	22	36	7.62715449788313
15	23	36	8.21798063002165
15	24	36	8.77704981996478
15	25	36	9.26851348812837
15	26	36	9.80886168671881
15	27	36	10.326972954781
15	28	36	10.7876806588109
15	29	36	11.2024325484049
15	30	36	11.5929337228384
15	31	36	11.9728350030357
15	0	38	-1.47466794141162
15	1	38	-1.31551815669873
15	2	38	-1.15263074771655
15	3	38	-0.976033615431239
15	4	38	-0.808511970652419
15	5	38	-0.496068642061514
15	6	38	-9.08136740738116E-02
15	7	38	0.102920011074538
15	8	38	0.199632145528509
15	9	38	0.335284148571587
15	10	38	0.451255785628321
15	11	38	0.521035079767317
15	12	38	0.619350649197662
15	13	38	0.898845335443729
15	14	38	1.41802986964699
15	15	38	2.19174830244761
15	16	38	3.18180863536979
15	17	38	4.14618349608503
15	18	38	5.00203362253205
15	19	38	5.65015999278938
15	20	38	6.34442611952429
15	21	38	7.02534581337655
15	22	38	7.63975844860037
15	23	38	8.235506209848
15	24	38	8.79123077066244
15	25	38	9.2702902095311
15	26	38	9.79269611419055
15	27	38	10.2989286632146
15	28	38	10.7495611781918
15	29	38	11.1590576518661
15	30	38	11.5482769501388
15	31	38	11.9306053736472
15	0	40	-1.47517455010838
15	1	40	-1.32357547544971
15	2	40	-1.16993023387187
15	3	40	-0.994838544758995
15	4	40	-0.833897863582197
15	5	40	-0.515423752255199
15	6	40	-0.107113487265513
15	7	40	9.61608252744978E-02
15	8	40	0.193517466095789
15	9	40	0.316355196743012
15	10	40	0.416401902163656
15	11	40	0.475387074868076
15	12	40	0.581129286984808
15	13	40	0.906906905727154
15	14	40	1.49574964276768
15	15	40	2.33170442397925
15	16	40	3.3139359023373
15	17	40	4.23935887424058
15	18	40	5.05751418262652
15	19	40	5.6788542423154
15	20	40	6.36350296365155
15	21	40	7.05950931349177
15	22	40	7.66346896335875
15	23	40	8.2586589482502
15	24	40	8.80379567637011
15	25	40	9.26810281111781
15	26	40	9.76955148901158
15	27	40	10.2579090252871
15	28	40	10.6990394529932
15	29	40	11.1025411572805
15	30	40	11.4912002127837
15	31	40	11.8776184112105
15	0	42	-1.47568115880514
15	1	42	-1.33161586445365
15	2	42	-1.18671048562558
15	3	42	-1.01326981531235
15	4	42	-0.860862997906108
15	5	42	-0.534994482290427
15	6	42	-0.127450477242606
15	7	42	8.87093541567193E-02
15	8	42	0.187664069219259
15	9	42	0.296506959636801
15	10	42	0.367517394225287
15	11	42	0.422440518343304
15	12	42	0.542485120985009
15	13	42	0.909541052254531
15	14	42	1.56834553860875
15	15	42	2.46680621325489
15	16	42	3.43634770386067
15	17	42	4.32565176910286
15	18	42	5.10447425222874
15	19	42	5.70682002938755
15	20	42	6.39244172392929
15	21	42	7.10144508744255
15	22	42	7.6960454875198
15	23	42	8.28594361351483
15	24	42	8.8118681505497
15	25	42	9.2624927981134
15	26	42	9.74213184059663
15	27	42	10.2091545030362
15	28	42	10.6399030851082
15	29	42	11.0407340584567
15	30	42	11.4310781348236
15	31	42	11.8225494189588
15	0	44	-1.47618776750188
15	1	44	-1.33963937616509
15	2	44	-1.20348100153092
15	3	44	-1.03607273039522
15	4	44	-0.884432418832019
15	5	44	-0.556183752651653
15	6	44	-0.146363313165738
15	7	44	8.38302652301731E-02
15	8	44	0.181189351696125
15	9	44	0.276578416164429
15	10	44	0.323312162341216
15	11	44	0.36671087779708
15	12	44	0.511386151372446
15	13	44	0.919032593009944
15	14	44	1.62499053073109
15	15	44	2.57832831583708
15	16	44	3.53096493554095
15	17	44	4.3854459036874
15	18	44	5.12215794152436
15	19	44	5.71880399869552
15	20	44	6.41434838028562
15	21	44	7.13495852878544
15	22	44	7.72280635931637
15	23	44	8.30530625906787
15	24	44	8.80505024915506
15	25	44	9.24469791041675
15	26	44	9.70296014212107
15	27	44	10.148436023684
15	28	44	10.5681845596835
15	29	44	10.9713042561539
15	30	44	11.3679142613049
15	31	44	11.7666664096898
15	0	46	-1.47669437619864
15	1	46	-1.34764617772323
15	2	46	-1.22033638486453
15	3	46	-1.06241014618466
15	4	46	-0.907553534700478
15	5	46	-0.575000910436727
15	6	46	-0.174501783968775
15	7	46	6.53919489477882E-02
15	8	46	0.17272746484569
15	9	46	0.251897189141821
15	10	46	0.278702611079092
15	11	46	0.312500180585714
15	12	46	0.48912840432408
15	13	46	0.945829460412547
15	14	46	1.68166484655666
15	15	46	2.67039975452219
15	16	46	3.5933116106201
15	17	46	4.41104534372033
15	18	46	5.10147825413615
15	19	46	5.70794776859346
15	20	46	6.41290438769306
15	21	46	7.14330393079139
15	22	46	7.7266634245472
15	23	46	8.30278002927909
15	24	46	8.77036909386161
15	25	46	9.19956013166173
15	26	46	9.63683208536117
15	27	46	10.0664428099343
15	28	46	10.4763625938086
15	29	46	10.8845615830905
15	30	46	11.292007923481
15	31	46	11.7032030686883
15	0	48	-1.4772009848954
15	1	48	-1.3556365676013
15	2	48	-1.23717548453323
15	3	48	-1.08822295337243
15	4	48	-0.930493744730285
15	5	48	-0.608904489480914
15	6	48	-0.197660398335689
15	7	48	4.48184094930571E-02
15	8	48	0.161763241995344
15	9	48	0.227637685227774
15	10	48	0.235576863956582
15	11	48	0.260144639719371
15	12	48	0.471080787759384
15	13	48	0.988753965751612
15	14	48	1.75551268614651
15	15	48	2.75677299155525
15	16	48	3.62156167964292
15	17	48	4.40954114960107
15	18	48	5.05614932981299
15	19	48	5.67989362466417
15	20	48	6.38840660407424
15	21	48	7.12026760933075
15	22	48	7.70000216332846
15	23	48	8.27179464467588
15	24	48	8.69976669535605
15	25	48	9.11549806677756
15	26	48	9.53053648842453
15	27	48	9.95289583612891
15	28	48	10.3561849490435
15	29	48	10.7720681904328
15	30	48	11.1939337036777
15	31	48	11.6226570570952
15	0	50	-1.47770759359215
15	1	50	-1.36361099577433
15	2	50	-1.25392101972075
15	3	50	-1.11156031353073
15	4	50	-0.953903708779843
15	5	50	-0.646196702633679
15	6	50	-0.225755549286963
15	7	50	1.95371675451714E-02
15	8	50	0.147818869907704
15	9	50	0.201342034023052
15	10	50	0.195729037054842
15	11	50	0.218159614430259
15	12	50	0.457530836628045
15	13	50	1.03983992120292
15	14	50	1.84024496548883
15	15	50	2.84414137696167
15	16	50	3.65162609572767
15	17	50	4.36317704078008
15	18	50	5.00396508094949
15	19	50	5.63429704521042
15	20	50	6.34937467895799
15	21	50	7.07795409783271
15	22	50	7.64805303596333
15	23	50	8.20841133196084
15	24	50	8.59687181402718
15	25	50	8.99141907200138
15	26	50	9.38435861679092
15	27	50	9.80511722099591
15	28	50	10.2054591882668
15	29	50	10.634920510848
15	30	50	11.0767514263632
15	31	50	11.5222723317872
15	0	52	-1.47821420228891
15	1	52	-1.37157008858079
15	2	52	-1.27082414182768
15	3	52	-1.13501078748353
15	4	52	-0.978485671733596
15	5	52	-0.67885185473171
15	6	52	-0.274211929080409
15	7	52	-1.01951884817212E-02
15	8	52	0.130482909076317
15	9	52	0.174268751348292
15	10	52	0.15935293838266
15	11	52	0.191595042531891
15	12	52	0.460186986250711
15	13	52	1.10135309371987
15	14	52	1.91966852027001
15	15	52	2.91799908191365
15	16	52	3.67538917958697
15	17	52	4.31362878157772
15	18	52	4.94330697936548
15	19	52	5.58362913279468
15	20	52	6.30334469219287
15	21	52	7.02662798038554
15	22	52	7.58039579888632
15	23	52	8.1118699160156
15	24	52	8.47147208347814
15	25	52	8.83397230658136
15	26	52	9.20737719810981
15	27	52	9.63480902963664
15	28	52	10.0352884352977
15	29	52	10.4827178381651
15	30	52	10.9483380971278
15	31	52	11.413124014729
15	0	54	-1.47872081098566
15	1	54	-1.37951468000335
15	2	54	-1.28713252607931
15	3	54	-1.1586230806328
15	4	54	-1.00474561212227
15	5	54	-0.712826324951307
15	6	54	-0.319917683041143
15	7	54	-3.94266583066286E-02
15	8	54	0.107842487308791
15	9	54	0.14785520596966
15	10	54	0.126841086964643
15	11	54	0.177381108078548
15	12	54	0.486265138572006
15	13	54	1.17465570585112
15	14	54	1.98812481058415
15	15	54	2.96423041805855
15	16	54	3.68162734802126
15	17	54	4.25098894294907
15	18	54	4.86377876170227
15	19	54	5.52566375685864
15	20	54	6.24208216047688
15	21	54	6.9562341876115
15	22	54	7.49289855584954
15	23	54	7.97920498301603
15	24	54	8.32374364788175
15	25	54	8.6514823742725
15	26	54	9.00861913473893
15	27	54	9.45285887215604
15	28	54	9.85670676325542
15	29	54	10.3243988275404
15	30	54	10.8151740376587
15	31	54	11.3044615951063
15	0	56	-1.47922741968242
15	1	56	-1.3874458519457
15	2	56	-1.30314638072756
15	3	56	-1.18241698563737
15	4	56	-1.03574960978562
15	5	56	-0.747607488621985
15	6	56	-0.368000249154317
15	7	56	-8.49027120969351E-02
15	8	56	7.79428843695793E-02
15	9	56	0.122703426329934
15	10	56	0.101837379869359
15	11	56	0.172387615487332
15	12	56	0.531671824337361
15	13	56	1.25953289608005
15	14	56	2.04812196443495
15	15	56	2.97738899514433
15	16	56	3.65170351017631
15	17	56	4.16859881725585
15	18	56	4.76137139301307
15	19	56	5.4579647789685
15	20	56	6.15421248459266
15	21	56	6.85336457229101
15	22	56	7.3754379494822
15	23	56	7.81209038465474
15	24	56	8.14883655162389
15	25	56	8.44245535240195
15	26	56	8.78594861505713
15	27	56	9.25424039545516
15	28	56	9.66894048587777
15	29	56	10.1566810697913
15	30	56	10.6725532411879
15	31	56	11.1905782027064
15	0	58	-1.47973402837918
15	1	58	-1.39536498741158
15	2	58	-1.31829179311276
15	3	58	-1.20621625749898
15	4	58	-1.06397802306702
15	5	58	-0.77685328248246
15	6	58	-0.412280725728157
15	7	58	-0.148725143689307
15	8	58	4.05406633591478E-02
15	9	58	9.39178556678111E-02
15	10	58	8.75007581714008E-02
15	11	58	0.180864729114712
15	12	58	0.586460488860809
15	13	58	1.35085275736554
15	14	58	2.10800641379593
15	15	58	2.96553999822341
15	16	58	3.58171176942696
15	17	58	4.06316636835141
15	18	58	4.64140134021422
15	19	58	5.3740350514507
15	20	58	6.04098395074706
15	21	58	6.71641110503144
15	22	58	7.22216323072811
15	23	58	7.61191034203234
15	24	58	7.94360736964505
15	25	58	8.20515160737595
15	26	58	8.53663002299924
15	27	58	9.03039705549028
15	28	58	9.46565991092053
15	29	58	9.97354282226772
15	30	58	10.5153324650264
15	31	58	11.0637391792284
15	0	60	-1.48024063707593
15	1	60	-1.40327384258147
15	2	60	-1.33426830362764
15	3	60	-1.22957581037009
15	4	60	-1.09304042443632
15	5	60	-0.810882631598579
15	6	60	-0.470611865050436
15	7	60	-0.186521237163468
15	8	60	-4.0687724995021E-03
15	9	60	6.28551694997532E-02
15	10	60	8.37327752723168E-02
15	11	60	0.206400859861463
15	12	60	0.644776015085341
15	13	60	1.43465021009442
15	14	60	2.16516163953176
15	15	60	2.94112514945046
15	16	60	3.48466940785265
15	17	60	3.93679750573961
15	18	60	4.51446359031668
15	19	60	5.27050011005837
15	20	60	5.91097062481363
15	21	60	6.55421050401648
15	22	60	7.0349587245624
15	23	60	7.37989241939749
15	24	60	7.71052668305914
15	25	60	7.94652321287536
15	26	60	8.26916623982094
15	27	60	8.78277579569967
15	28	60	9.24600394246918
15	29	60	9.77816867244226
15	30	60	10.3507303535723
15	31	60	10.9278232366127
15	0	62	-1.48074724577269
15	1	62	-1.4111746470793
15	2	62	-1.34916862450208
15	3	62	-1.25364853867053
15	4	62	-1.12260350465113
15	5	62	-0.853479310157371
15	6	62	-0.534399001730774
15	7	62	-0.274524115311986
15	8	62	-0.055097469445301
15	9	62	0.02914541431625
15	10	62	8.50229122685522E-02
15	11	62	0.248098138206034
15	12	62	0.709681728078093
15	13	62	1.50296288846128
15	14	62	2.20490828677999
15	15	62	2.89958673411528
15	16	62	3.37794841792837
15	17	62	3.7966096818185
15	18	62	4.3884911437225
15	19	62	5.1491822709692
15	20	62	5.7729119629908
15	21	62	6.38021021545865
15	22	62	6.82337617063201
15	23	62	7.12327000340081
15	24	62	7.45637622861338
15	25	62	7.6770959273721
15	26	62	7.99669780742627
15	27	62	8.52503056864893
15	28	62	9.02274286899375
15	29	62	9.58144184214291
15	30	62	10.1867608601816
15	31	62	10.7884193968355
15	0	64	-1.48125385446945
15	1	64	-1.41907024693641
15	2	64	-1.36544702696884
15	3	64	-1.2765080062663
15	4	64	-1.15231036296094
15	5	64	-0.902018859213606
15	6	64	-0.601766455824146
15	7	64	-0.335739068862457
15	8	64	-0.105956936843641
15	9	64	-6.1971843023198E-03
15	10	64	8.59136212023007E-02
15	11	64	0.298292831968778
15	12	64	0.781197128361497
15	13	64	1.55317081876006
15	14	64	2.21598408682487
15	15	64	2.83227453602715
15	16	64	3.26421297208973
15	17	64	3.65760117619679
15	18	64	4.26214603941598
15	19	64	5.02002792423751
15	20	64	5.62831654332402
15	21	64	6.19382069350275
15	22	64	6.59958599765246
15	23	64	6.8527857497933
15	24	64	7.18776723769124
15	25	64	7.40664880869091
15	26	64	7.73027780760678
15	27	64	8.27265185970357
15	28	64	8.8093301350978
15	29	64	9.39258085308036
15	30	64	10.0273236455988
15	31	64	10.6503949163601
15	0	66	-1.4817604631662
15	1	66	-1.42696431299636
15	2	66	-1.38092684165926
15	3	66	-1.29973936348027
15	4	66	-1.18195429543557
15	5	66	-0.93754384550862
15	6	66	-0.665898546186557
15	7	66	-0.410699506404066
15	8	66	-0.182036096425048
15	9	66	-4.00464875972713E-02
15	10	66	8.87698349863706E-02
15	11	66	0.351030285572232
15	12	66	0.84216870389189
15	13	66	1.58521780295041
15	14	66	2.19420427862181
15	15	66	2.73708068193183
15	16	66	3.14305453699747
15	17	66	3.52361232301875
15	18	66	4.13782938012751
15	19	66	4.88979271026309
15	20	66	5.47240522446336
15	21	66	5.99458051390032
15	22	66	6.36618604346316
15	23	66	6.57135546245145
15	24	66	6.90614860530071
15	25	66	7.13941898976761
15	26	66	7.47203015958697
15	27	66	8.02476484342875
15	28	66	8.60659130710346
15	29	66	9.214121468664
15	30	66	9.87308890742744
15	31	66	10.5153464157663
15	0	68	-1.48226707186295
15	1	68	-1.43486165041677
15	2	68	-1.39591073315158
15	3	68	-1.3245252499889
15	4	68	-1.21159067861555
15	5	68	-0.994558527104368
15	6	68	-0.741651524390936
15	7	68	-0.496348710966775
15	8	68	-0.257236633955153
15	9	68	-8.77836364743438E-02
15	10	68	9.52724231191391E-02
15	11	68	0.406410300935732
15	12	68	0.90126444288765
15	13	68	1.60026055046909
15	14	68	2.14431864052325
15	15	68	2.62071494905866
15	16	68	3.01503284229629
15	17	68	3.39442395596316
15	18	68	4.01867293554427
15	19	68	4.7621814238314
15	20	68	5.30620005768342
15	21	68	5.78782153166638
15	22	68	6.12467606834454
15	23	68	6.28549961652395
15	24	68	6.61697972337331
15	25	68	6.87657375750916
15	26	68	7.22291617955169
15	27	68	7.78129700508421
15	28	68	8.41208963774017
15	29	68	9.0422974709683
15	30	68	9.72195321966825
15	31	68	10.3808689689472
15	0	70	-1.48277368055971
15	1	70	-1.44276866480947
15	2	70	-1.40998558676689
15	3	70	-1.34987935324485
15	4	70	-1.23946608385482
15	5	70	-1.04156497007079
15	6	70	-0.820262540624014
15	7	70	-0.570203077880866
15	8	70	-0.336309301593489
15	9	70	-0.137772166536383
15	10	70	0.10546234775464
15	11	70	0.460169534443808
15	12	70	0.951110886897682
15	13	70	1.59029437761531
15	14	70	2.07839102716818
15	15	70	2.49506672479953
15	16	70	2.88209852763602
15	17	70	3.2695079094842
15	18	70	3.9080069283502
15	19	70	4.63668375230351
15	20	70	5.13865732092912
15	21	70	5.58913191416694
15	22	70	5.88126476535411
15	23	70	6.01079140225384
15	24	70	6.34144892705618
15	25	70	6.62649164487565
15	26	70	6.99137789013694
15	27	70	7.55440808711445
15	28	70	8.23271187122531
15	29	70	8.88388485787549
15	30	70	9.5825802103649
15	31	70	10.2530489689763
15	0	72	-1.48328028925647
15	1	72	-1.45069407002893
15	2	72	-1.42372525070482
15	3	72	-1.3733697940424
15	4	72	-1.27032062985349
15	5	72	-1.09207307780597
15	6	72	-0.898362899053544
15	7	72	-0.664210117316276
