Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
21	21	98	6.74935368682803
21	22	98	7.39720703192189
21	23	98	7.94080406316016
21	24	98	8.4407288647779
21	25	98	8.96569158922676
21	26	98	9.47822047504454
21	27	98	10.0175458446435
21	28	98	10.6245626737133
21	29	98	11.2302699833458
21	30	98	11.7951281939421
21	31	98	12.3578907673943
21	0	100	-1.4351630645664
21	1	100	-1.54181229493475
21	2	100	-1.43106941012224
21	3	100	-1.31335346935273
21	4	100	-1.11542542053042
21	5	100	-0.876107914038985
21	6	100	-0.653473168940466
21	7	100	-0.457646095175321
21	8	100	-0.295648957932616
21	9	100	-0.107339354443802
21	10	100	0.15761993205841
21	11	100	0.568102265224192
21	12	100	1.06612641296007
21	13	100	1.65955406597885
21	14	100	2.25596636685322
21	15	100	2.82741698348897
21	16	100	3.4040819586216
21	17	100	4.03883299667315
21	18	100	4.68137163202773
21	19	100	5.37761700269805
21	20	100	6.02687685843236
21	21	100	6.71277208322677
21	22	100	7.35824117155842
21	23	100	7.90336649990541
21	24	100	8.40197450129767
21	25	100	8.93277161165123
21	26	100	9.42724249130893
21	27	100	9.9632916805784
21	28	100	10.5503016044461
21	29	100	11.134762099345
21	30	100	11.7135041488714
21	31	100	12.2814312018204
21	0	102	-1.43130941990348
21	1	102	-1.54996444181474
21	2	102	-1.45141555419107
21	3	102	-1.34465389280657
21	4	102	-1.16341398870874
21	5	102	-0.940386327939841
21	6	102	-0.726552756412603
21	7	102	-0.529721272720585
21	8	102	-0.371678258118288
21	9	102	-0.187093550747692
21	10	102	0.064157368417053
21	11	102	0.490612913994923
21	12	102	0.962919372625907
21	13	102	1.56922012361678
21	14	102	2.18445384793334
21	15	102	2.77689565003552
21	16	102	3.37303243130929
21	17	102	4.00810728971589
21	18	102	4.6592843492752
21	19	102	5.3625800449167
21	20	102	6.01083933722786
21	21	102	6.67646285960085
21	22	102	7.32159558203781
21	23	102	7.86604855967803
21	24	102	8.36720906492286
21	25	102	8.88059109845498
21	26	102	9.3769440635189
21	27	102	9.88777398296315
21	28	102	10.4627922247867
21	29	102	11.0299258806033
21	30	102	11.6143821605916
21	31	102	12.1846951182207
21	0	104	-1.42745577524058
21	1	104	-1.55807087472586
21	2	104	-1.47338859179346
21	3	104	-1.37855869881803
21	4	104	-1.21288097045549
21	5	104	-1.00312114197233
21	6	104	-0.799577835719324
21	7	104	-0.602106609181353
21	8	104	-0.446111911859374
21	9	104	-0.257973581821832
21	10	104	-1.87011769998359E-02
21	11	104	0.406559064115411
21	12	104	0.895165850616763
21	13	104	1.48690641501798
21	14	104	2.12493607115925
21	15	104	2.73160516414696
21	16	104	3.34071374908354
21	17	104	3.97951995046215
21	18	104	4.64215662885117
21	19	104	5.34942150427361
21	20	104	5.99664847099739
21	21	104	6.63947599112355
21	22	104	7.28390314840416
21	23	104	7.82353111299811
21	24	104	8.31583024574259
21	25	104	8.83009666653189
21	26	104	9.31908320214397
21	27	104	9.79644025245357
21	28	104	10.3641882969096
21	29	104	10.9146089686651
21	30	104	11.4830546763672
21	31	104	12.0480290943608
21	0	106	-1.42360213057767
21	1	106	-1.56614308136113
21	2	106	-1.4949714456279
21	3	106	-1.41089637196847
21	4	106	-1.26021525273916
21	5	106	-1.06498421194232
21	6	106	-0.867522660116539
21	7	106	-0.675470722763155
21	8	106	-0.518247886653191
21	9	106	-0.334920342835392
21	10	106	-9.34154754150655E-02
21	11	106	0.327279066167543
21	12	106	0.828367627569455
21	13	106	1.42561273855511
21	14	106	2.08683382917177
21	15	106	2.70037425560375
21	16	106	3.31522034264474
21	17	106	3.95951351379056
21	18	106	4.62567394058623
21	19	106	5.33459337271252
21	20	106	5.97991403300255
21	21	106	6.59940049090561
21	22	106	7.23532648708622
21	23	106	7.78433343283481
21	24	106	8.25997140659555
21	25	106	8.77090944703095
21	26	106	9.24498958519608
21	27	106	9.71288595698123
21	28	106	10.2464868107956
21	29	106	10.774880819415
21	30	106	11.3221249826989
21	31	106	11.8741926041915
21	0	108	-1.41974848591475
21	1	108	-1.57418950684879
21	2	108	-1.51608119755778
21	3	108	-1.44366782490163
21	4	108	-1.30730429132682
21	5	108	-1.1210556208849
21	6	108	-0.931599762783898
21	7	108	-0.745271478310778
21	8	108	-0.588003794012668
21	9	108	-0.409464617093777
21	10	108	-0.162073932194754
21	11	108	0.254884047518799
21	12	108	0.768561411909124
21	13	108	1.40114174185968
21	14	108	2.06635941893052
21	15	108	2.68664357270177
21	16	108	3.30481694721619
21	17	108	3.94843171540523
21	18	108	4.62142526519958
21	19	108	5.31788090484387
21	20	108	5.95654578822507
21	21	108	6.56034856701334
21	22	108	7.17690426533773
21	23	108	7.71343900380435
21	24	108	8.19513000747839
21	25	108	8.69675529246366
21	26	108	9.14738949768408
21	27	108	9.58819908672699
21	28	108	10.1076097591661
21	29	108	10.610393360755
21	30	108	11.1464492502287
21	31	108	11.6809053603103
21	0	110	-1.41589484125186
21	1	110	-1.58221640041228
21	2	110	-1.53713409885926
21	3	110	-1.4773668461914
21	4	110	-1.35765065381392
21	5	110	-1.18016446696863
21	6	110	-0.999408912262731
21	7	110	-0.806795617568383
21	8	110	-0.654604753102943
21	9	110	-0.477754325138554
21	10	110	-0.229127732068869
21	11	110	0.188944162548859
21	12	110	0.712593713766195
21	13	110	1.35838538648562
21	14	110	2.05570091245351
21	15	110	2.69487003495895
21	16	110	3.31001630286692
21	17	110	3.94946573598013
21	18	110	4.6355139840968
21	19	110	5.30013009663746
21	20	110	5.93109822844563
21	21	110	6.52568467122335
21	22	110	7.11743183617034
21	23	110	7.64918193951547
21	24	110	8.12320949907991
21	25	110	8.60650790902541
21	26	110	9.03084674140793
21	27	110	9.45467512290782
21	28	110	9.95915730212889
21	29	110	10.4412523335968
21	30	110	10.9668797923486
21	31	110	11.4825923881665
21	0	112	-1.41204119658896
21	1	112	-1.59022846435048
21	2	112	-1.5575589377262
21	3	112	-1.51108738547519
21	4	112	-1.40762895493922
21	5	112	-1.2425848910765
21	6	112	-1.04617309414177
21	7	112	-0.849014664936993
21	8	112	-0.705369585398256
21	9	112	-0.538349522088748
21	10	112	-0.29573635716265
21	11	112	0.12400467711693
21	12	112	0.655218913558342
21	13	112	1.31808451722943
21	14	112	2.04428234357475
21	15	112	2.6892877497729
21	16	112	3.32218832551458
21	17	112	3.95744639668527
21	18	112	4.64102267550618
21	19	112	5.28325046340091
21	20	112	5.90804226675654
21	21	112	6.49433561110043
21	22	112	7.06167105356339
21	23	112	7.58419495292883
21	24	112	8.04883531058096
21	25	112	8.50609747842003
21	26	112	8.90497881659531
21	27	112	9.31884064850752
21	28	112	9.81457596245911
21	29	112	10.2843266993885
21	30	112	10.792710962436
21	31	112	11.292759043405
21	0	114	-1.40818755192604
21	1	114	-1.59822930630544
21	2	114	-1.57813216482038
21	3	114	-1.54450656839375
21	4	114	-1.45664645794549
21	5	114	-1.29868950773112
21	6	114	-1.09842270567538
21	7	114	-0.897703134468659
21	8	114	-0.757437273669677
21	9	114	-0.592610740366024
21	10	114	-0.356588518175572
21	11	114	6.62998073576366E-02
21	12	114	0.596374916422091
21	13	114	1.27788213060369
21	14	114	2.02178745548482
21	15	114	2.68334645423777
21	16	114	3.32384753730061
21	17	114	3.96356729612437
21	18	114	4.64099662069621
21	19	114	5.26221711817421
21	20	114	5.88176379018602
21	21	114	6.45998108864293
21	22	114	7.00931692165587
21	23	114	7.52196451467195
21	24	114	7.9745608513009
21	25	114	8.40060959919172
21	26	114	8.77739188151622
21	27	114	9.18604770351931
21	28	114	9.67067131938426
21	29	114	10.1298014321516
21	30	114	10.6294845298287
21	31	114	11.1189684571175
21	0	116	-1.40433390726313
21	1	116	-1.60622174153604
21	2	116	-1.59767512070235
21	3	116	-1.5760550948607
21	4	116	-1.50583608672799
21	5	116	-1.35276187376348
21	6	116	-1.14441142361428
21	7	116	-0.953015419133258
21	8	116	-0.804621884077198
21	9	116	-0.642288940716471
21	10	116	-0.404624033433656
21	11	116	1.67195057547785E-02
21	12	116	0.544293438300978
21	13	116	1.24126557945964
21	14	116	1.99137810516873
21	15	116	2.67886475790013
21	16	116	3.32049154699624
21	17	116	3.96089628036372
21	18	116	4.62460338508903
21	19	116	5.2275233356002
21	20	116	5.84095197821842
21	21	116	6.41320463306055
21	22	116	6.95353940463691
21	23	116	7.45587589361797
21	24	116	7.89597358289227
21	25	116	8.29563259052671
21	26	116	8.64459328272551
21	27	116	9.05259340183203
21	28	116	9.52649305673098
21	29	116	9.97401559503002
21	30	116	10.4653610475039
21	31	116	10.9436919199895
21	0	118	-1.40048026260023
21	1	118	-1.61420799242993
21	2	118	-1.61660891427599
21	3	118	-1.61153802917838
21	4	118	-1.5534449275035
21	5	118	-1.4046916701613
21	6	118	-1.19414940358238
21	7	118	-0.994586065630067
21	8	118	-0.847450494029568
21	9	118	-0.689619053779446
21	10	118	-0.450087443960045
21	11	118	-2.53056027150588E-02
21	12	118	0.505908720349272
21	13	118	1.21219452923906
21	14	118	1.97137614155297
21	15	118	2.6806481109677
21	16	118	3.3164080774236
21	17	118	3.9478079552633
21	18	118	4.59077829047961
21	19	118	5.17708582901554
21	20	118	5.78134720537489
21	21	118	6.35106904060305
21	22	118	6.88851445272985
21	23	118	7.37790648121409
21	24	118	7.80627837819286
21	25	118	8.17203761903123
21	26	118	8.50994528184944
21	27	118	8.91219758551044
21	28	118	9.37329146793977
21	29	118	9.80952819501164
21	30	118	10.2828578030703
21	31	118	10.7439342600932
21	0	120	-1.39662661793731
21	1	120	-1.62218982118739
21	2	120	-1.63492987593035
21	3	120	-1.64003669120673
21	4	120	-1.59218048099151
21	5	120	-1.44749867680746
21	6	120	-1.23866762696664
21	7	120	-1.02994997614141
21	8	120	-0.887266048768582
21	9	120	-0.735444762108732
21	10	120	-0.492045793511403
21	11	120	-6.30867712801364E-02
21	12	120	0.483437430109764
21	13	120	1.21123538613119
21	14	120	1.97261375918827
21	15	120	2.69295771373745
21	16	120	3.31769092069389
21	17	120	3.93153126937851
21	18	120	4.5528267006349
21	19	120	5.12019901775288
21	20	120	5.71621415162758
21	21	120	6.29060408065685
21	22	120	6.81757468644902
21	23	120	7.28932615613492
21	24	120	7.7040275874413
21	25	120	8.05143950285005
21	26	120	8.37643505027214
21	27	120	8.76938562051708
21	28	120	9.21458880932186
21	29	120	9.63835033132623
21	30	120	10.0809570752094
21	31	120	10.5189081938208
21	0	122	-1.39277297327442
21	1	122	-1.63016856355059
21	2	122	-1.65280132495423
21	3	122	-1.67330467958973
21	4	122	-1.63353718564876
21	5	122	-1.49103608605255
21	6	122	-1.28345615880745
21	7	122	-1.06940110355081
21	8	122	-0.925095835849932
21	9	122	-0.779319706879586
21	10	122	-0.534798690934315
21	11	122	-9.92002306147615E-02
21	12	122	0.479058813948356
21	13	122	1.20528604991028
21	14	122	1.98897394795811
21	15	122	2.71633612494777
21	16	122	3.32428589732842
21	17	122	3.91987136821941
21	18	122	4.52137731158057
21	19	122	5.06950834327168
21	20	122	5.65912626615236
21	21	122	6.23344824197923
21	22	122	6.74666455126637
21	23	122	7.19803115944288
21	24	122	7.59987928998507
21	25	122	7.93594506354701
21	26	122	8.25549993959156
21	27	122	8.63833194284251
21	28	122	9.07260565473691
21	29	122	9.48123563095825
21	30	122	9.89901232524247
21	31	122	10.3167239815262
21	0	124	-1.3889193286115
21	1	124	-1.63814504151426
21	2	124	-1.67038170010841
21	3	124	-1.70609886030194
21	4	124	-1.67995630681868
21	5	124	-1.5396520750987
21	6	124	-1.32363611486948
21	7	124	-1.10726973046902
21	8	124	-0.961673081888005
21	9	124	-0.82218479234164
21	10	124	-0.581169434701003
21	11	124	-0.137522717652379
21	12	124	0.464011654561374
21	13	124	1.19872843271752
21	14	124	2.00791695489831
21	15	124	2.74017929305541
21	16	124	3.33418169711087
21	17	124	3.90929119783554
21	18	124	4.49356763924526
21	19	124	5.02685040129226
21	20	124	5.61161952911553
21	21	124	6.17963655342944
21	22	124	6.68149319256905
21	23	124	7.11393827173166
21	24	124	7.50544084316669
21	25	124	7.83289623836036
21	26	124	8.15396087445139
21	27	124	8.52807271444719
21	28	124	8.9589393390824
21	29	124	9.35928248617038
21	30	124	9.76585304885936
21	31	124	10.1724236115484
21	0	126	-1.38506568394859
21	1	126	-1.64611981175121
21	2	126	-1.68778145027679
21	3	126	-1.73762667692751
21	4	126	-1.71624478747957
21	5	126	-1.56787772679029
21	6	126	-1.35862999053654
21	7	126	-1.13995444140403
21	8	126	-0.996559411589117
21	9	126	-0.864877164712619
21	10	126	-0.631048954254902
21	11	126	-0.182931538860339
21	12	126	0.446424388094986
21	13	126	1.20360419305548
21	14	126	2.02521974693859
21	15	126	2.75600547283363
21	16	126	3.34198699190661
21	17	126	3.8946926386005
21	18	126	4.45282937789604
21	19	126	4.98204964253963
21	20	126	5.56656183107176
21	21	126	6.13333508041058
21	22	126	6.6190874703332
21	23	126	7.03765255036001
21	24	126	7.41998466092307
21	25	126	7.74103561853421
21	26	126	8.06767898032632
21	27	126	8.43741316072914
21	28	126	8.84147330632933
21	29	126	9.26870060359922
21	30	126	9.67153603065847
21	31	126	10.0743714577177
21	0	128	-1.38121203928569
21	1	128	-1.65409326007744
21	2	128	-1.70506985871943
21	3	128	-1.7648937268132
21	4	128	-1.74971433033521
21	5	128	-1.60948555958523
21	6	128	-1.39626491823752
21	7	128	-1.17273927751831
21	8	128	-1.0296791318078
21	9	128	-0.905907274290826
21	10	128	-0.682162477778287
21	11	128	-0.229011469936915
21	12	128	0.422864532527572
21	13	128	1.19849657461459
21	14	128	2.02872109495605
21	15	128	2.76217600663065
21	16	128	3.33901737416136
21	17	128	3.86955713794179
21	18	128	4.40857564025563
21	19	128	4.9315296415637
21	20	128	5.51526981709401
21	21	128	6.07725509532305
21	22	128	6.55207870225346
21	23	128	6.96266840536619
21	24	128	7.33648634383425
21	25	128	7.65289171782572
21	26	128	7.98849082861714
21	27	128	8.35954768690916
21	28	128	8.78668132191767
21	29	128	9.16562090885551
21	30	128	9.56333938774963
21	31	128	9.96105786664375
21	0	130	-1.37735839462277
21	1	130	-1.66206555638584
21	2	130	-1.72228939607208
21	3	130	-1.79275807596126
21	4	130	-1.77687123181248
21	5	130	-1.63886060305765
21	6	130	-1.41528501811419
21	7	130	-1.20269151142197
21	8	130	-1.05961676784419
21	9	130	-0.945420404580597
21	10	130	-0.731634491234592
21	11	130	-0.27419956154327
21	12	130	0.396775462369004
21	13	130	1.19045015342981
21	14	130	2.02587518799423
21	15	130	2.75609954125311
21	16	130	3.31974959110614
21	17	130	3.83093999214996
21	18	130	4.35191579252707
21	19	130	4.8719592345702
21	20	130	5.4512906327998
21	21	130	6.00435834290712
21	22	130	6.46565173049685
21	23	130	6.88216330780508
21	24	130	7.24821197669841
21	25	130	7.56262018796478
21	26	130	7.90947141653841
21	27	130	8.28551161088244
21	28	130	8.70642470508921
21	29	130	9.1062082022991
21	30	130	9.50599169950898
21	31	130	9.90577519671886
21	0	132	-1.37350474995985
21	1	132	-1.67003648474894
21	2	132	-1.73946645093431
21	3	132	-1.81751888003751
21	4	132	-1.80722087925407
21	5	132	-1.65931755999729
21	6	132	-1.43809960944781
21	7	132	-1.23013267196688
21	8	132	-1.09191418231046
21	9	132	-0.982878850711148
21	10	132	-0.774968495243776
21	11	132	-0.314838934513761
21	12	132	0.374028151505837
21	13	132	1.1840956358991
21	14	132	2.03094804535863
21	15	132	2.74090521746858
21	16	132	3.28823796748913
21	17	132	3.78248252026481
21	18	132	4.28558706828386
21	19	132	4.80116517983375
21	20	132	5.37524527390763
21	21	132	5.90705053384938
21	22	132	6.37767586571147
21	23	132	6.793353693201
21	24	132	7.15308382062822
21	25	132	7.47071378941919
21	26	132	7.82935206715514
21	27	132	8.21213168635684
21	28	132	8.62638250295506
21	29	132	9.02506838220885
21	30	132	9.42375426146264
21	31	132	9.82244014071642
21	0	134	-1.36965110529695
21	1	134	-1.67800570366522
21	2	134	-1.75661782918587
21	3	134	-1.84336814384179
21	4	134	-1.83262258990344
21	5	134	-1.68484709502902
21	6	134	-1.45882345757819
21	7	134	-1.25531392613187
21	8	134	-1.12212844288155
21	9	134	-1.01981383437066
21	10	134	-0.811652023898443
21	11	134	-0.342513176232195
21	12	134	0.366074045133592
21	13	134	1.20045890759749
21	14	134	2.02983236818999
21	15	134	2.72548640553754
21	16	134	3.24860246189394
21	17	134	3.72974346407522
21	18	134	4.22361882721828
21	19	134	4.72289910015755
21	20	134	5.2913417322438
21	21	134	5.81005374064726
21	22	134	6.29231736006545
21	23	134	6.6990406149337
21	24	134	7.05525655585365
21	25	134	7.38078777871242
21	26	134	7.75109471138939
21	27	134	8.14647777539788
21	28	134	8.55014984441173
21	29	134	8.9492433844914
21	30	134	9.34833692457106
21	31	134	9.74743046465073
21	0	136	-1.36579746063404
21	1	136	-1.6859728302881
21	2	136	-1.77375386640637
21	3	136	-1.86577029410672
21	4	136	-1.86021408093801
21	5	136	-1.70832872000374
21	6	136	-1.47896072344541
21	7	136	-1.27928741148504
21	8	136	-1.15330620214441
21	9	136	-1.05310714248728
21	10	136	-0.840774791716494
21	11	136	-0.370201153430965
21	12	136	0.365754253392614
21	13	136	1.22406034610487
21	14	136	2.04272196717323
21	15	136	2.7147354762506
21	16	136	3.21833102419944
21	17	136	3.67897734405268
21	18	136	4.14999323671339
21	19	136	4.64581963252181
21	20	136	5.20223459760973
21	21	136	5.71275405684875
21	22	136	6.19403537881923
21	23	136	6.6024811881705
21	24	136	6.95943282211658
21	25	136	7.29638984399567
21	26	136	7.68736248499124
21	27	136	8.08549018710308
21	28	136	8.48269166369042
21	29	136	8.88419478996038
21	30	136	9.28569791623035
21	31	136	9.68720104250031
21	0	138	-1.36194381597114
21	1	138	-1.69393744740223
21	2	138	-1.79087908566507
21	3	138	-1.88980893426497
21	4	138	-1.88641764133514
21	5	138	-1.73049194424029
21	6	138	-1.49726570293295
21	7	138	-1.30331619676396
21	8	138	-1.18726602111582
21	9	138	-1.0853898204294
21	10	138	-0.864107382555302
21	11	138	-0.365826190526921
21	12	138	0.37955797962145
21	13	138	1.25750072081353
21	14	138	2.05937754371662
21	15	138	2.70660617125446
21	16	138	3.19602988586541
21	17	138	3.63154158403706
21	18	138	4.0868820420562
21	19	138	4.57302719166197
21	20	138	5.11231873502058
21	21	138	5.63478903490458
21	22	138	6.08249798567928
21	23	138	6.50184849332611
21	24	138	6.87138630582184
21	25	138	7.22077858666998
21	26	138	7.62537230223794
21	27	138	8.02287077233133
21	28	138	8.42550523868547
21	29	138	8.83111010056865
21	30	138	9.23671496245184
21	31	138	9.64231982433502
21	0	140	-1.35809017130823
21	1	140	-1.70189905238351
21	2	140	-1.80799552211268
21	3	140	-1.91020930269095
21	4	140	-1.91156313988768
21	5	140	-1.75216350103032
21	6	140	-1.51866170010165
21	7	140	-1.32869297905091
21	8	140	-1.22068733386718
21	9	140	-1.11898816922709
21	10	140	-0.885818082481611
21	11	140	-0.367350543081999
21	12	140	0.409429389443359
21	13	140	1.29433434623201
21	14	140	2.07606288557806
21	15	140	2.69418208056238
21	16	140	3.16349663632597
21	17	140	3.58431563948452
21	18	140	4.0247699996372
21	19	140	4.50413472921311
21	20	140	5.02304258831276
21	21	140	5.52662051845618
21	22	140	5.98227633523854
21	23	140	6.40882315681325
21	24	140	6.78950000365819
21	25	140	7.15090380312371
21	26	140	7.55889239069246
21	27	140	7.96132120624116
21	28	140	8.37163013115691
21	29	140	8.78171751411256
21	30	140	9.19180489706821
21	31	140	9.60189228002387
21	0	142	-1.35423652664537
21	1	142	-1.70985690360284
21	2	142	-1.8251035063891
21	3	142	-1.92975029374175
21	4	142	-1.93349858669557
21	5	142	-1.77225828362902
21	6	142	-1.54033108588478
21	7	142	-1.3544310313044
21	8	142	-1.255563282814
21	9	142	-1.15322580966286
21	10	142	-0.906955990428054
21	11	142	-0.367614766766262
21	12	142	0.430405848083921
21	13	142	1.32798246760791
21	14	142	2.08634914769211
21	15	142	2.67445268095207
21	16	142	3.12413784819481
21	17	142	3.53299113066454
21	18	142	3.96140173983278
21	19	142	4.43578914417791
21	20	142	4.93416897514903
21	21	142	5.42990340052339
21	22	142	5.88156313203658
21	23	142	6.3157232774322
21	24	142	6.70678178406981
21	25	142	7.07921369606284
21	26	142	7.48662138665175
21	27	142	7.89576003692549
21	28	142	8.30979995063374
21	29	142	8.72271591684333
21	30	142	9.13563188305291
21	31	142	9.5485478492625
21	0	144	-1.35038288198241
21	1	144	-1.71781021514055
21	2	144	-1.84220086029322
21	3	144	-1.94903967194385
