Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
12	7.75	1	70	3.86047997015506
12	8	1	70	3.95860757832992
12	8.25	1	70	4.06650737809031
12	8.5	1	70	4.17929327364346
12	0	1	72	0
12	0.25	1	72	9.83306554922315E-03
12	0.5	1	72	0.02284674133265
12	0.75	1	72	4.22216374795624E-02
12	1	1	72	7.11383642099263E-02
12	1.25	1	72	0.111535661075036
12	1.5	1	72	0.160384777315665
12	1.75	1	72	0.213415092913143
12	2	1	72	0.269020548794548
12	2.25	1	72	0.336253330383535
12	2.5	1	72	0.426830185826286
12	2.75	1	72	0.549855589076289
12	3	1	72	0.703984933351856
12	3.25	1	72	0.885261337935372
12	3.5	1	72	1.0897279212766
12	3.75	1	72	1.31219895576639
12	4	1	72	1.54257331857492
12	4.25	1	72	1.76952104181634
12	4.5	1	72	1.98171215592565
12	4.75	1	72	2.16781668753903
12	5	1	72	2.31650467414223
12	5.25	1	72	2.42282931901402
12	5.5	1	72	2.50737650431726
12	5.75	1	72	2.59711529611293
12	6	1	72	2.71901475604567
12	6.25	1	72	2.89077435907384
12	6.5	1	72	3.09301524245794
12	6.75	1	72	3.29708895399622
12	7	1	72	3.47434704480306
12	7.25	1	72	3.6047674828258
12	7.5	1	72	3.7028338789871
12	7.75	1	72	3.79165626524265
12	8	1	72	3.88972266269298
12	8.25	1	72	3.99703306933948
12	8.5	1	72	4.10896548680935
12	0	1	74	0
12	0.25	1	74	9.62148331919202E-03
12	0.5	1	74	2.23107985002551E-02
12	0.75	1	74	4.11357772172093E-02
12	1	1	74	6.91642512901223E-02
12	1.25	1	74	0.108291601528572
12	1.5	1	74	0.155723396070193
12	1.75	1	74	0.207492754348726
12	2	1	74	0.262070872595008
12	2.25	1	74	0.327681260786076
12	2.5	1	74	0.414985508697452
12	2.75	1	74	0.532523670171695
12	3	1	74	0.680349672965121
12	3.25	1	74	0.856395909299008
12	3.5	1	74	1.05859476997227
12	3.75	1	74	1.28306935073947
12	4	1	74	1.51870554380412
12	4.25	1	74	1.75257994807796
12	4.5	1	74	1.97176915967033
12	4.75	1	74	2.16334976671507
12	5	1	74	2.3143983803157
12	5.25	1	74	2.41879570975271
12	5.5	1	74	2.49763893651095
12	5.75	1	74	2.57882937657354
12	6	1	74	2.69026833772809
12	6.25	1	74	2.85064154178018
12	6.5	1	74	3.04177239068625
12	6.75	1	74	3.23626869508707
12	7	1	74	3.40673827151593
12	7.25	1	74	3.533925061309
12	7.5	1	74	3.63111748370722
12	7.75	1	74	3.71974009052669
12	8	1	74	3.81693251536327
12	8.25	1	74	3.92269475452559
12	8.5	1	74	4.03274191190808
12	0	1	76	0
12	0.25	1	76	9.51785665648809E-03
12	0.5	1	76	2.19926996872322E-02
12	0.75	1	76	4.03815152181978E-02
12	1	1	76	6.76412895471279E-02
12	1.25	1	76	0.105644108038544
12	1.5	1	76	0.151922443165862
12	1.75	1	76	0.202923869235893
12	2	1	76	0.25721097014622
12	2.25	1	76	0.321806378061952
12	2.5	1	76	0.405847738471786
12	2.75	1	76	0.516998638490928
12	3	1	76	0.657026450110129
12	3.25	1	76	0.826224487392061
12	3.5	1	76	1.02488606260848
12	3.75	1	76	1.25081565585505
12	4	1	76	1.49186238696632
12	4.25	1	76	1.73338654586117
12	4.5	1	76	1.96074841902019
12	4.75	1	76	2.15930828085221
12	5	1	76	2.31442644074586
12	5.25	1	76	2.41865682443822
12	5.5	1	76	2.4933279729371
12	5.75	1	76	2.56696209669706
12	6	1	76	2.66808139496415
12	6.25	1	76	2.81617428254677
12	6.5	1	76	2.9945940649835
12	6.75	1	76	3.17766025585162
12	7	1	76	3.33969237645866
12	7.25	1	76	3.46253409594474
12	7.5	1	76	3.55812565852372
12	7.75	1	76	3.64593146684405
12	8	1	76	3.74152303281598
12	8.25	1	76	3.84490035141306
12	8.5	1	76	3.95217056082245
12	0	1	78	0
12	0.25	1	78	0.00949621680223
12	0.5	1	78	0.021841926365587
12	0.75	1	78	3.98866211654531E-02
12	1	1	78	0.066479793850774
12	1.25	1	78	0.103485541168178
12	1.5	1	78	0.148826367000902
12	1.75	1	78	0.199439382193662
12	2	1	78	0.253987476972364
12	2.25	1	78	0.318036670259125
12	2.5	1	78	0.398878764387323
12	2.75	1	78	0.50307822611213
12	3	1	78	0.634290198116443
12	3.25	1	78	0.795442487926161
12	3.5	1	78	0.989462901107201
12	3.75	1	78	1.21606780411455
12	4	1	78	1.46212777157784
12	4.25	1	78	1.71130194155361
12	4.5	1	78	1.94724944844303
12	4.75	1	78	2.15362941101797
12	5	1	78	2.31410099354948
12	5.25	1	78	2.41983903510747
12	5.5	1	78	2.49208129047063
12	5.75	1	78	2.55958125610201
12	6	1	78	2.65109241513841
12	6.25	1	78	2.78664547757007
12	6.5	1	78	2.95138008585598
12	6.75	1	78	3.12171310011206
12	7	1	78	3.27406138928462
12	7.25	1	78	3.39165900183729
12	7.5	1	78	3.48500869423419
12	7.75	1	78	3.57143041503164
12	8	1	78	3.66478011152634
12	8.25	1	78	3.76505777776633
12	8.5	1	78	3.86879944543528
12	0	1	80	0
12	0.25	1	80	9.53059499753636E-03
12	0.5	1	80	2.18079600073252E-02
12	0.75	1	80	3.95788647419008E-02
12	1	1	80	6.55900790708915E-02
12	1.25	1	80	0.101708261480704
12	1.5	1	80	0.146279615973543
12	1.75	1	80	0.19677023784105
12	2	1	80	0.251947028597615
12	2.25	1	80	0.315780125425559
12	2.5	1	80	0.3935404756821
12	2.75	1	80	0.490560165113443
12	3	1	80	0.612415850313628
12	3.25	1	80	0.764745326612938
12	3.5	1	80	0.953186387390399
12	3.75	1	80	1.17945572851936
12	4	1	80	1.42958562115499
12	4.25	1	80	1.68568724154292
12	4.5	1	80	1.92987176240667
12	4.75	1	80	2.14425033827983
12	5	1	80	2.31093417684338
12	5.25	1	80	2.41976871379738
12	5.5	1	80	2.49153656598646
12	5.75	1	80	2.55475465440688
12	6	1	80	2.63793988563543
12	6.25	1	80	2.76132802304652
12	6.5	1	80	2.91203027380995
12	6.75	1	80	3.06887669169057
12	7	1	80	3.21069733964718
12	7.25	1	80	3.32236419409088
12	7.5	1	80	3.41291688163625
12	7.75	1	80	3.49743695592634
12	8	1	80	3.58798964796953
12	8.25	1	80	3.68457495134983
12	8.5	1	80	3.78417657762938
12	0	1	82	0
12	0.25	1	82	9.59502248352583E-03
12	0.5	1	82	2.18402820844523E-02
12	0.75	1	82	3.93860156304664E-02
12	1	1	82	6.48824600773114E-02
12	1.25	1	82	0.100204629539347
12	1.5	1	82	0.144126638482015
12	1.75	1	82	0.194647380797075
12	2	1	82	0.250636260546153
12	2.25	1	82	0.314444731609215
12	2.5	1	82	0.38929476159415
12	2.75	1	82	0.479242187573007
12	3	1	82	0.591678340031247
12	3.25	1	82	0.734828419164019
12	3.5	1	82	0.916917623380045
12	3.75	1	82	1.1416093620709
12	4	1	82	1.39431985921408
12	4.25	1	82	1.65590355221675
12	4.5	1	82	1.90721487537893
12	4.75	1	82	2.1291082437053
12	5	1	82	2.30243812874433
12	5.25	1	82	2.41587223254486
12	5.5	1	82	2.4893314763595
12	5.75	1	82	2.55055009123021
12	6	1	82	2.62726229383975
12	6.25	1	82	2.73949481517258
12	6.5	1	82	2.87644444935172
12	6.75	1	82	3.01960049440936
12	7	1	82	3.15045225719973
12	7.25	1	82	3.25571408780978
12	7.5	1	82	3.3430005115275
12	7.75	1	82	3.42515111036502
12	8	1	82	3.51243753862078
12	8.25	1	82	3.60485978992798
12	8.5	1	82	3.69984996928755
12	0	1	84	0
12	0.25	1	84	9.66353050131703E-03
12	0.5	1	84	2.18883740689741E-02
12	0.75	1	84	3.92358435140752E-02
12	1	1	84	6.42672517398647E-02
12	1.25	1	84	9.88670059073373E-02
12	1.5	1	84	0.142211882924549
12	1.75	1	84	0.192801755680756
12	2	1	84	0.249601808342155
12	2.25	1	84	0.313438476858057
12	2.5	1	84	0.385603511361511
12	2.75	1	84	0.468922025568964
12	3	1	84	0.572352600598864
12	3.25	1	84	0.706387181291034
12	3.5	1	84	0.881517710998107
12	3.75	1	84	1.10315863777056
12	4	1	84	1.35641440927143
12	4.25	1	84	1.62131197996274
12	4.5	1	84	1.87787830182761
12	4.75	1	84	2.10614030836186
12	5	1	84	2.28612498736913
12	5.25	1	84	2.40557596338684
12	5.5	1	84	2.48310369846467
12	5.75	1	84	2.54503536619049
12	6	1	84	2.61769812713594
12	6.25	1	84	2.7204187501447
12	6.5	1	84	2.84452243298754
12	6.75	1	84	2.97433397209062
12	7	1	84	3.09417817159564
12	7.25	1	84	3.19277309809824
12	7.5	1	84	3.27640987470555
12	7.75	1	84	3.35577289918457
12	8	1	84	3.43940967995527
12	8.25	1	84	3.52732021126521
12	8.5	1	84	3.61736763229262
12	0	1	86	0
12	0.25	1	86	9.71015029202859E-03
12	0.5	1	86	0.021901717432896
12	0.75	1	86	3.90561180756528E-02
12	1	1	86	6.36547689283823E-02
12	1.25	1	86	9.75877511479008E-02
12	1.5	1	86	0.140379797699375
12	1.75	1	86	0.190964307111109
12	2	1	86	0.248390307509798
12	2.25	1	86	0.312169349220047
12	2.5	1	86	0.381928614222217
12	2.75	1	86	0.459397411179456
12	3	1	86	0.554713565346043
12	3.25	1	86	0.680117028705613
12	3.5	1	86	0.847847752166553
12	3.75	1	86	1.06473348861974
12	4	1	86	1.31595319484334
12	4.25	1	86	1.58127363116853
12	4.5	1	86	1.84046155622055
12	4.75	1	86	2.07328371331703
12	5	1	86	2.25950689083458
12	5.25	1	86	2.38630627836024
12	5.5	1	86	2.47049090917689
12	5.75	1	86	2.53627827890624
12	6	1	86	2.60788587290855
12	6.25	1	86	2.70337272415931
12	6.5	1	86	2.81616404522372
12	6.75	1	86	2.93352658855654
12	7	1	86	3.04272711248828
12	7.25	1	86	3.1346056400605
12	7.5	1	86	3.214295261968
12	7.75	1	86	3.29050234322187
12	8	1	86	3.37019196844823
12	8.25	1	86	3.45336413312597
12	8.5	1	86	3.5382775785274
12	0	1	88	0
12	0.25	1	88	9.70891309677916E-03
12	0.5	1	88	2.18297936482239E-02
12	0.75	1	88	3.87746089981247E-02
12	1	1	88	6.29553265126953E-02
12	1.25	1	88	9.62592258242657E-02
12	1.5	1	88	0.138474831204722
12	1.75	1	88	0.188865979707152
12	2	1	88	0.24654839357326
12	2.25	1	88	0.310045336743148
12	2.5	1	88	0.377731959414304
12	2.75	1	88	0.450466076482623
12	3	1	88	0.539036167602348
12	3.25	1	88	0.656713377119384
12	3.5	1	88	0.816768848807353
12	3.75	1	88	1.02696384761986
12	4	1	88	1.27302013944614
12	4.25	1	88	1.53514961222178
12	4.5	1	88	1.79356415302554
12	4.75	1	88	2.0284756396383
12	5	1	88	2.22009597725746
12	5.25	1	88	2.35548954950196
12	5.5	1	88	2.44913078537107
12	5.75	1	88	2.52234662899598
12	6	1	88	2.59646401854213
12	6.25	1	88	2.68762963341289
12	6.5	1	88	2.79126910656652
12	6.75	1	88	2.89762780762931
12	7	1	88	2.99695110953104
12	7.25	1	88	3.08227612880084
12	7.5	1	88	3.15780696411247
12	7.75	1	88	3.23053946331382
12	8	1	88	3.30607030057486
12	8.25	1	88	3.38439947327467
12	8.5	1	88	3.46412781987468
12	0	1	90	0
12	0.25	1	90	9.63385015668736E-03
12	0.5	1	90	2.16220841869632E-02
12	0.75	1	90	3.83190859644161E-02
12	1	1	90	6.20792393626346E-02
12	1.25	1	90	9.47737904996595E-02
12	1.5	1	90	0.136341431838822
12	1.75	1	90	0.186237718087904
12	2	1	90	0.243622702056718
12	2.25	1	90	0.306474427475324
12	2.5	1	90	0.372475436175808
12	2.75	1	90	0.441925753556609
12	3	1	90	0.525595340697343
12	3.25	1	90	0.636871642243976
12	3.5	1	90	0.789142102842474
12	3.75	1	90	0.990479647772308
12	4	1	90	1.22769916659613
12	4.25	1	90	1.48230102951011
12	4.5	1	90	1.7357856067104
12	4.75	1	90	1.96965326839317
12	5	1	90	2.16540438475457
12	5.25	1	90	2.31055214884893
12	5.5	1	90	2.41666100392213
12	5.75	1	90	2.50130821607822
12	6	1	90	2.58207105142124
12	6.25	1	90	2.67246237410186
12	6.5	1	90	2.76973743752224
12	6.75	1	90	2.86708709313112
12	7	1	90	2.95770219237729
12	7.25	1	90	3.03684897942349
12	7.5	1	90	3.10809527193655
12	7.75	1	90	3.17708428029729
12	8	1	90	3.24833057281036
12	8.25	1	90	3.32183414947574
12	8.5	1	90	3.3964663682173
12	0	1	92	0
12	0.25	1	92	9.4654681645679E-03
12	0.5	1	92	2.12404106880095E-02
12	0.75	1	92	3.76343018734384E-02
12	1	1	92	6.09566159787258E-02
12	1.25	1	92	9.30457541148025E-02
12	1.5	1	92	0.133855821045052
12	1.75	1	92	0.182869847978642
12	2	1	92	0.239266188585552
12	2.25	1	92	0.301004483558049
12	2.5	1	92	0.365739695957285
12	2.75	1	92	0.433593248948239
12	3	1	92	0.514552410092367
12	3.25	1	92	0.621070906083419
12	3.5	1	92	0.765602464169173
12	3.75	1	92	0.955811316053317
12	4	1	92	1.18020373377353
12	4.25	1	92	1.42249649395636
12	4.5	1	92	1.66640637490355
12	4.75	1	92	1.89565014682385
12	5	1	92	2.09394459767719
12	5.25	1	92	2.24987676672433
12	5.5	1	92	2.37151478258497
12	5.75	1	92	2.47179703669204
12	6	1	92	2.56366192747841
12	6.25	1	92	2.65723171244851
12	6.5	1	92	2.75136407829773
12	6.75	1	92	2.84210057008215
12	7	1	92	2.92548273801244
12	7.25	1	92	2.99899747675628
12	7.5	1	92	3.06591309570902
12	7.75	1	92	3.13094325160918
12	8	1	92	3.19785887114764
12	8.25	1	92	3.2666599520789
12	8.5	1	92	3.33640376804511
12	0	1	94	0
12	0.25	1	94	9.21017582999242E-03
12	0.5	1	94	2.06959553710942E-02
12	0.75	1	94	3.67329422455157E-02
12	1	1	94	5.95967399992702E-02
12	1.25	1	94	0.091077219049442
12	1.5	1	94	0.131021312606667
12	1.75	1	94	0.178790220078243
12	2	1	94	0.233557090279071
12	2.25	1	94	0.293742866227669
12	2.5	1	94	0.357580440156485
12	2.75	1	94	0.425361667924325
12	3	1	94	0.505614265839637
12	3.25	1	94	0.608924912012695
12	3.5	1	94	0.745880285662878
12	3.75	1	94	0.923091252659666
12	4	1	94	1.13126543357871
12	4.25	1	94	1.35713463579392
12	4.5	1	94	1.58743066988381
12	4.75	1	94	1.8088853334561
12	5	1	94	2.00823045043257
12	5.25	1	94	2.17567134497562
12	5.5	1	94	2.31530748931369
12	5.75	1	94	2.43471186817545
12	6	1	94	2.54145748117366
12	6.25	1	94	2.64164989440374
12	6.5	1	94	2.73552493746441
12	6.75	1	94	2.82185100619557
12	7	1	94	2.89939650590285
12	7.25	1	94	2.96783038538615
12	7.5	1	94	3.0304238329657
12	7.75	1	94	3.09134858484701
12	8	1	94	3.15394203310069
12	8.25	1	94	3.21820417393374
12	8.5	1	94	3.28330066848161
12	0	1	96	0
12	0.25	1	96	8.88085731422866E-03
12	0.5	1	96	2.00122406228385E-02
12	0.75	1	96	3.56446758169582E-02
12	1	1	96	5.80286886932638E-02
12	1.25	1	96	8.88922360608177E-02
12	1.5	1	96	0.127872993352072
12	1.75	1	96	0.174086066191841
12	2	1	96	0.226679964357788
12	2.25	1	96	0.284936810814041
12	2.5	1	96	0.348172132383681
12	2.75	1	96	0.417143190220364
12	3	1	96	0.498374190123149
12	3.25	1	96	0.599831069699185
12	3.5	1	96	0.729479768174304
12	3.75	1	96	0.892352351762954
12	4	1	96	1.08174539257593
12	4.25	1	96	1.28802158979133
12	4.5	1	96	1.50154364709058
12	4.75	1	96	1.71267425299039
12	5	1	96	1.91177612366243
12	5.25	1	96	2.09110014373655
12	5.5	1	96	2.25045003294239
12	5.75	1	96	2.39151768478701
12	6	1	96	2.51599501551499
12	6.25	1	96	2.62551703594428
12	6.5	1	96	2.72149114329425
12	6.75	1	96	2.80526783038255
12	7	1	96	2.87819760284688
12	7.25	1	96	2.94206533962361
12	7.5	1	96	3.00039350071361
12	7.75	1	96	3.05713892420828
12	8	1	96	3.11546708570119
12	8.25	1	96	3.17537798047516
12	8.5	1	96	3.23608025125732
12	0	1	98	0
12	0.25	1	98	8.49039677854431E-03
12	0.5	1	98	1.92127888298636E-02
12	0.75	1	98	3.43991713240759E-02
12	1	1	98	5.62815393297025E-02
12	1.25	1	98	8.65148559061696E-02
12	1.5	1	98	0.124445950109669
12	1.75	1	98	0.168844618124572
12	2	1	98	0.218819368042213
12	2.25	1	98	0.274833552647025
12	2.5	1	98	0.337689236249144
12	2.75	1	98	0.408849995571853
12	3	1	98	0.492425465126896
12	3.25	1	98	0.593186788810272
12	3.5	1	98	0.715905112554168
12	3.75	1	98	0.863627507534783
12	4	1	98	1.03250473732945
12	4.25	1	98	1.21696349071717
12	4.5	1	98	1.4114304619633
12	4.75	1	98	1.61033233012721
12	5	1	98	1.80809579800851
12	5.25	1	98	1.99932742314083
12	5.5	1	98	2.17935332230517
12	5.75	1	98	2.34367946078529
12	6	1	98	2.4878118335104
12	6.25	1	98	2.60863325304684
12	6.5	1	98	2.70853382405924
12	6.75	1	98	2.79128047155425
12	7	1	98	2.86064013564292
12	7.25	1	98	2.92041997377917
12	7.5	1	98	2.97458811595972
12	7.75	1	98	3.02715291389053
12	8	1	98	3.08132105598084
12	8.25	1	98	3.13709253713804
12	8.5	1	98	3.19366569810278
12	0	1	100	0
12	0.25	1	100	8.05167838420711E-03
12	0.5	1	100	1.83211223787909E-02
12	0.75	1	100	3.30260975031787E-02
12	1	1	100	5.43843691775824E-02
12	1.25	1	100	8.39691293427374E-02
12	1.5	1	100	0.120775269707862
12	1.75	1	100	0.163153107681573
12	2	1	100	0.210159858552859
12	2.25	1	100	0.263680327056477
12	2.5	1	100	0.326306215363146
12	2.75	1	100	0.400394263714288
12	3	1	100	0.48736137303487
12	3.25	1	100	0.588389479013337
12	3.5	1	100	0.704660519653186
12	3.75	1	100	0.836949614146753
12	4	1	100	0.98440459440354
12	4.25	1	100	1.14576647334
12	4.5	1	100	1.31977626994137
12	4.75	1	100	1.50517498956701
12	5	1	100	1.70070365411255
12	5.25	1	100	1.9035174433222
12	5.5	1	100	2.10442826623612
12	5.75	1	100	2.29266217042888
12	6	1	100	2.4574452381679
12	6.25	1	100	2.59079866168816
12	6.5	1	100	2.69592410803138
12	6.75	1	100	2.77881835862182
12	7	1	100	2.84547821108936
12	7.25	1	100	2.90161192216333
12	7.5	1	100	2.95177369571105
12	7.75	1	100	3.00022919809127
12	8	1	100	3.05039097097131
12	8.25	1	100	3.10225900935725
12	8.5	1	100	3.15498019074854
12	0	1	102	0
12	0.25	1	102	7.57758629248476E-03
12	0.5	1	102	1.73607636562416E-02
12	0.75	1	102	3.15551230905767E-02
12	1	1	102	5.23662555058994E-02
12	1.25	1	102	8.12791071277611E-02
12	1.5	1	102	0.116896038975054
12	1.75	1	102	0.157098766667979
12	2	1	102	0.200885993110237
12	2.25	1	102	0.251724369372256
12	2.5	1	102	0.314197533335958
12	2.75	1	102	0.391688174383167
12	3	1	102	0.482775196031067
12	3.25	1	102	0.584836549975763
12	3.5	1	102	0.695250190322072
12	3.75	1	102	0.812351565770464
12	4	1	102	0.93830609036247
12	4.25	1	102	1.07623667242837
12	4.5	1	102	1.22926622646421
12	4.75	1	102	1.40051765601028
12	5	1	102	1.59311387261627
12	5.25	1	102	1.80683446441438
12	5.5	1	102	2.02808577356932
12	5.75	1	102	2.23993078797634
12	6	1	102	2.42543253249548
12	6.25	1	102	2.57181337784497
12	6.5	1	102	2.68293312348264
12	6.75	1	102	2.76681092049642
12	7	1	102	2.83146593598457
12	7.25	1	102	2.88435881908662
12	7.5	1	102	2.93071625697458
12	7.75	1	102	2.97520642100803
12	8	1	102	3.02156385770431
12	8.25	1	102	3.06978856256769
12	8.5	1	102	3.11894691092514
12	0	1	104	0
12	0.25	1	104	0.007081004664645
12	0.5	1	104	1.63552350488369E-02
12	0.75	1	104	3.00159168225799E-02
12	1	1	104	5.02562755836494E-02
12	1.25	1	104	7.84688400184804E-02
12	1.5	1	104	0.112843344739649
12	1.75	1	104	0.150768826888926
12	2	1	104	0.191182328934858
12	2.25	1	104	0.23921291492422
12	2.5	1	104	0.301537653777852
12	2.75	1	104	0.382643907313986
12	3	1	104	0.47826021629948
12	3.25	1	104	0.581925411364931
12	3.5	1	104	0.687178325411543
12	3.75	1	104	0.789866256577517
12	4	1	104	0.895070351770501
12	4.25	1	104	1.01018022275086
12	4.5	1	104	1.14258548697124
12	4.75	1	104	1.29967575415748
12	5	1	104	1.48884063416142
12	5.25	1	104	1.71244274655112
12	5.5	1	104	1.95273675313888
12	5.75	1	104	2.18695028768625
12	6	1	104	2.39231101950115
12	6.25	1	104	2.55147751749398
12	6.5	1	104	2.66883199868501
12	6.75	1	104	2.75418758608922
12	7	1	104	2.81735741712692
12	7.25	1	104	2.86737829885952
12	7.5	1	104	2.9101818167573
12	7.75	1	104	2.95092322683833
12	8	1	104	2.99372674321151
12	8.25	1	104	3.03859236220423
12	8.5	1	104	3.0844890403631
12	0	1	106	0
12	0.25	1	106	6.57481766195553E-03
12	0.5	1	106	1.53280589431981E-02
12	0.75	1	106	2.84381474354983E-02
12	1	1	106	4.80835066798285E-02
12	1.25	1	106	7.55623787721351E-02
12	1.5	1	106	0.10865227383005
12	1.75	1	106	0.14425052014955
12	2	1	106	0.181233423247235
12	2.25	1	106	0.226393199042227
12	2.5	1	106	0.2885010402991
12	2.75	1	106	0.373173642242242
12	3	1	106	0.473409716024102
12	3.25	1	106	0.579053472848224
12	3.5	1	106	0.679949125772314
12	3.75	1	106	0.769526580739511
12	4	1	106	0.8555585051919
12	4.25	1	106	0.949403259076026
12	4.5	1	106	1.06241920690188
12	4.75	1	106	1.2059647087091
12	5	1	106	1.39139811938972
12	5.25	1	106	1.62350654986613
12	5.5	1	106	1.88079211377889
12	5.75	1	106	2.13518564381718
12	6	1	106	2.3586180021929
12	6.25	1	106	2.52959119661194
12	6.5	1	106	2.65289186191049
12	6.75	1	106	2.73987778431137
12	7	1	106	2.80190676131482
12	7.25	1	106	2.84938799579256
12	7.5	1	106	2.88893639206622
12	7.75	1	106	2.92621825977969
12	8	1	106	2.96576665452461
12	8.25	1	106	3.00758157370176
12	8.5	1	106	3.05052976079298
12	0	1	108	0
12	0.25	1	108	6.07190944568409E-03
12	0.5	1	108	1.43027577259464E-02
12	0.75	1	108	2.68514836656419E-02
12	1	1	108	4.58770260634325E-02
12	1.25	1	108	7.25837741459652E-02
12	1.5	1	108	0.10435791307466
12	1.75	1	108	0.137631078254987
12	2	1	108	0.171223833267878
12	2.25	1	108	0.213512457056135
12	2.5	1	108	0.275262156509974
12	2.75	1	108	0.363189558903433
12	3	1	108	0.467816977388928
12	3.25	1	108	0.575618144093024
12	3.5	1	108	0.6730667922551
12	3.75	1	108	0.751365432428048
12	4	1	108	0.820631677190933
12	4.25	1	108	0.895711916172427
12	4.5	1	108	0.991452541695534
12	4.75	1	108	1.1226999443656
12	5	1	108	1.30430050894291
12	5.25	1	108	1.54319013449315
12	5.5	1	108	1.81466276432344
12	5.75	1	108	2.08610183062769
12	6	1	108	2.32489078357874
12	6.25	1	108	2.50595453117555
12	6.5	1	108	2.63438384143106
12	6.75	1	108	2.72281094407402
12	7	1	108	2.78386807534663
12	7.25	1	108	2.82910554419624
12	7.5	1	108	2.86574599990834
12	7.75	1	108	2.89993016402964
12	8	1	108	2.93657061867529
12	8.25	1	108	2.97566736249516
12	8.5	1	108	3.01599225394531
12	0	1	110	0
12	0.25	1	110	5.58516417709837E-03
12	0.5	1	110	1.33028537837031E-02
12	0.75	1	110	2.52855942493207E-02
12	1	1	110	4.36659110034574E-02
12	1.25	1	110	6.95570768972104E-02
12	1.5	1	110	9.99953493018837E-02
12	1.75	1	110	0.130997733010372
12	2	1	110	0.161338116217299
12	2.25	1	110	0.200817924295801
12	2.5	1	110	0.261995466020745
12	2.75	1	110	0.352603837033054
12	3	1	110	0.46107528257795
12	3.25	1	110	0.571016834766712
12	3.5	1	110	0.666035525710619
12	3.75	1	110	0.735415705814727
12	4	1	110	0.791150994331863
12	4.25	1	110	0.850912328808629
12	4.5	1	110	0.932370646791626
12	4.75	1	110	1.05319688582746
12	5	1	110	1.23106198346273
12	5.25	1	110	1.4746577605659
12	5.5	1	110	1.75675961360662
12	5.75	1	110	2.04116382237637
12	6	1	110	2.29166666666667
12	6.25	1	110	2.48036763716154
12	6.5	1	110	2.61257906551869
12	6.75	1	110	2.70191649428835
12	7	1	110	2.76199546602074
12	7.25	1	110	2.80524857838107
12	7.5	1	110	2.83937665729063
12	7.75	1	110	2.87089758378569
12	8	1	110	2.90502566269525
12	8.25	1	110	2.94176089401931
12	8.5	1	110	2.97979970155063
12	0	1	112	0
12	0.25	1	112	5.12519697714248E-03
12	0.5	1	112	1.23478893765817E-02
12	0.75	1	112	2.37655726422685E-02
12	1	1	112	4.14757422279763E-02
12	1.25	1	112	6.65051944031495E-02
12	1.5	1	112	9.55979239873422E-02
12	1.75	1	112	0.12442722674207
12	2	1	112	0.151732579991846
12	2.25	1	112	0.188518192274921
12	2.5	1	112	0.248854453484141
12	2.75	1	112	0.341363672685622
12	3	1	112	0.452875837498341
12	3.25	1	112	0.56477285336817
12	3.5	1	112	0.658436627024055
12	3.75	1	112	0.721634872143051
12	4	1	112	0.767678528283638
12	4.25	1	112	0.816264342238565
12	4.5	1	112	0.887089063778653
12	4.75	1	112	0.999849444868641
12	5	1	112	1.17424221668053
12	5.25	1	112	1.42023485107572
12	5.5	1	112	1.70887765989016
12	5.75	1	112	2.0014916513146
12	6	1	112	2.25939785357933
12	6.25	1	112	2.45274629185186
12	6.5	1	112	2.58700302212258
12	6.75	1	112	2.67646310523829
12	7	1	112	2.7354216041936
12	7.25	1	112	2.77691652289679
12	7.5	1	112	2.80895763845166
12	7.75	1	112	2.83829766572507
12	8	1	112	2.87033877916578
12	8.25	1	112	2.90508098054937
12	8.5	1	112	2.94117372539841
12	0	1	114	0
12	0.25	1	114	4.69354679536045E-03
12	0.5	1	114	1.14414863124032E-02
