Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
13	1.75	1	58	0.333092110606071
13	2	1	58	0.429392370712857
13	2.25	1	58	0.538815820373786
13	2.5	1	58	0.666184221212142
13	2.75	1	58	0.815438573014679
13	3	1	58	0.986996823707591
13	3.25	1	58	1.18039615872931
13	3.5	1	58	1.39517376612623
13	3.75	1	58	1.62943581960502
13	4	1	58	1.87556447000698
13	4.25	1	58	2.12451085598307
13	4.5	1	58	2.36722611490929
13	4.75	1	58	2.59466138922773
13	5	1	58	2.79776781110924
13	5.25	1	58	2.97191703817719
13	5.5	1	58	3.13016277182847
13	5.75	1	58	3.28997921559386
13	6	1	58	3.46884059293829
13	6.25	1	58	3.6778692969173
13	6.5	1	58	3.90278039734475
13	6.75	1	58	4.12293718823452
13	7	1	58	4.31770292789642
13	7.25	1	58	4.47307671513964
13	7.5	1	58	4.60160095993838
13	7.75	1	58	4.72245391236417
13	8	1	58	4.85097816193242
13	8.25	1	58	4.98717370306647
13	8.5	1	58	5.1272049023719
13	0	1	60	0
13	0.25	1	60	0.015962787953322
13	0.5	1	60	3.63208867968319E-02
13	0.75	1	60	6.54696074065356E-02
13	1	1	60	0.107804260631567
13	1.25	1	60	0.166443709393708
13	1.5	1	60	0.239401012511051
13	1.75	1	60	0.323412782061899
13	2	1	60	0.416611356135695
13	2.25	1	60	0.522711963994416
13	2.5	1	60	0.646825564123798
13	2.75	1	60	0.79318553274067
13	3	1	60	0.962514910894309
13	3.25	1	60	1.15465915657684
13	3.5	1	60	1.36946373067059
13	3.75	1	60	1.60509750202115
13	4	1	60	1.85302300677985
13	4.25	1	60	2.1030261918022
13	4.5	1	60	2.34489300205077
13	4.75	1	60	2.56840938853121
13	5	1	60	2.763361290378
13	5.25	1	60	2.92469280412456
13	5.5	1	60	3.06798058325018
13	5.75	1	60	3.21395941206617
13	6	1	60	3.38336409774257
13	6.25	1	60	3.58954618024324
13	6.5	1	60	3.81632414102986
13	6.75	1	60	4.04013325613853
13	7	1	60	4.23740876091593
13	7.25	1	60	4.39199241700566
13	7.5	1	60	4.51735202547275
13	7.75	1	60	4.63436191237739
13	8	1	60	4.75972152581272
13	8.25	1	60	4.89343086071497
13	8.5	1	60	5.03131506963115
13	0	1	62	0
13	0.25	1	62	1.54907114121818E-02
13	0.5	1	62	3.52619862754554E-02
13	0.75	1	62	0.06359438803155
13	1	1	62	0.104768480083976
13	1.25	1	62	0.161811453647051
13	1.5	1	62	0.232737000258985
13	1.75	1	62	0.314305440433077
13	2	1	62	0.404689672164023
13	2.25	1	62	0.507712892934902
13	2.5	1	62	0.628610880866153
13	2.75	1	62	0.771801274416364
13	3	1	62	0.938429146209785
13	3.25	1	62	1.12882142834662
13	3.5	1	62	1.34330505586829
13	3.75	1	62	1.5802452654202
13	4	1	62	1.83016053487422
13	4.25	1	62	2.0816076468194
13	4.5	1	62	2.32314338148526
13	4.75	1	62	2.543324525638
13	5	1	62	2.73070785352233
13	5.25	1	62	2.87973973293191
13	5.5	1	62	3.00842482344287
13	5.75	1	62	3.14065735049034
13	6	1	62	3.30033156346406
13	6.25	1	62	3.50298611297119
13	6.5	1	62	3.73073727706627
13	6.75	1	62	3.95734579903061
13	7	1	62	4.15657237972587
13	7.25	1	62	4.31027464712138
13	7.5	1	62	4.43269786273547
13	7.75	1	62	4.54618421309674
13	8	1	62	4.66860743348033
13	8.25	1	62	4.79996751974045
13	8.5	1	62	4.93579605204885
13	0	1	64	0
13	0.25	1	64	1.50662920857513E-02
13	0.5	1	64	3.43006900057379E-02
13	0.75	1	64	6.18712995897233E-02
13	1	1	64	0.101946226623161
13	1.25	1	64	0.157469900811522
13	1.5	1	64	0.226492038263076
13	1.75	1	64	0.305838680046046
13	2	1	64	0.393728139310354
13	2.25	1	64	0.493947809781769
13	2.5	1	64	0.611677360092093
13	2.75	1	64	0.75139908248527
13	3	1	64	0.914805755704377
13	3.25	1	64	1.10289278125793
13	3.5	1	64	1.31665556337377
13	3.75	1	64	1.55480385998932
13	4	1	64	1.80690487639315
13	4.25	1	64	2.06024017472913
13	4.5	1	64	2.30209131460197
13	4.75	1	64	2.5197398619794
13	5	1	64	2.70046737088836
13	5.25	1	64	2.83814695190909
13	5.5	1	64	2.95301785619165
13	5.75	1	64	3.07191086529826
13	6	1	64	3.22165678351036
13	6.25	1	64	3.41986544107213
13	6.5	1	64	3.64726280521626
13	6.75	1	64	3.87535392925879
13	7	1	64	4.07564382646054
13	7.25	1	64	4.22829614727084
13	7.5	1	64	4.34810901538513
13	7.75	1	64	4.45853918911045
13	8	1	64	4.57835206139806
13	8.25	1	64	4.7075476292464
13	8.5	1	64	4.84143455666202
13	0	1	66	0
13	0.25	1	66	1.46943962350268E-02
13	0.5	1	66	3.34470704831083E-02
13	0.75	1	66	6.03163007567264E-02
13	1	1	66	9.93603650263231E-02
13	1.25	1	66	0.153450755450026
13	1.5	1	66	0.220711813395669
13	1.75	1	66	0.298081095227251
13	2	1	66	0.383827578087201
13	2.25	1	66	0.481545917121542
13	2.5	1	66	0.596162190454502
13	2.75	1	66	0.732092241390897
13	3	1	66	0.891710965428447
13	3.25	1	66	1.07688302253003
13	3.5	1	66	1.28947307484151
13	3.75	1	66	1.52869803591567
13	4	1	66	1.78318385343972
13	4.25	1	66	2.03890872922583
13	4.5	1	66	2.28185086279009
13	4.75	1	66	2.49798845898673
13	5	1	66	2.67329971282224
13	5.25	1	66	2.80100358836595
13	5.5	1	66	2.90328204528163
13	5.75	1	66	3.00955779092182
13	6	1	66	3.14925355128908
13	6.25	1	66	3.34186051051707
13	6.5	1	66	3.56714372524211
13	6.75	1	66	3.7949367591711
13	7	1	66	3.99507314325419
13	7.25	1	66	4.14642965923808
13	7.5	1	66	4.26405602708037
13	7.75	1	66	4.37204521500676
13	8	1	66	4.48967158602872
13	8.25	1	66	4.61693513833629
13	8.5	1	66	4.74901729050768
13	0	1	68	0
13	0.25	1	68	1.43798901210048E-02
13	0.5	1	68	3.27112002029955E-02
13	0.75	1	68	5.89453502082302E-02
13	1	1	68	9.70337600706619E-02
13	1.25	1	68	0.149785722125467
13	1.5	1	68	0.21544201252911
13	1.75	1	68	0.291101280303133
13	2	1	68	0.375088809007078
13	2.25	1	68	0.470636417540748
13	2.5	1	68	0.582202560606266
13	2.75	1	68	0.713994035576753
13	3	1	68	0.869211001432354
13	3.25	1	68	1.05080195938223
13	3.5	1	68	1.26171541192595
13	3.75	1	68	1.50185254338639
13	4	1	68	1.75892528811696
13	4.25	1	68	2.01759826400396
13	4.5	1	68	2.2625360874388
13	4.75	1	68	2.47840337809133
13	5	1	68	2.64986474967011
13	5.25	1	68	2.76939876961233
13	5.5	1	68	2.86073975449794
13	5.75	1	68	2.95543596179294
13	6	1	68	3.08503566020783
13	6.25	1	68	3.27064766727699
13	6.5	1	68	3.49162303690608
13	6.75	1	68	3.71687340111557
13	7	1	68	3.91531037224111
13	7.25	1	68	4.06504792480712
13	7.5	1	68	4.18100944147977
13	7.75	1	68	4.28732066537389
13	8	1	68	4.40328218383511
13	8.25	1	68	4.52889399611361
13	8.5	1	68	4.65933096062286
13	0	1	70	0
13	0.25	1	70	1.41276400046816E-02
13	0.5	1	70	3.21031516608283E-02
13	0.75	1	70	5.77744066199055E-02
13	1	1	70	9.49892765333783E-02
13	1.25	1	70	0.146506505400747
13	1.5	1	70	0.210728322535743
13	1.75	1	70	0.284967829600135
13	2	1	70	0.367612652582497
13	2.25	1	70	0.461348513625912
13	2.5	1	70	0.56993565920027
13	2.75	1	70	0.697217749486348
13	3	1	70	0.847372089766456
13	3.25	1	70	1.02465939903379
13	3.5	1	70	1.23334039628155
13	3.75	1	70	1.47419213258866
13	4	1	70	1.73405700252795
13	4.25	1	70	1.99629373275798
13	4.5	1	70	2.24426104993731
13	4.75	1	70	2.4613176807245
13	5	1	70	2.63082235177811
13	5.25	1	70	2.74442162295809
13	5.5	1	70	2.82691334762568
13	5.75	1	70	2.91138321234351
13	6	1	70	3.03091690367421
13	6.25	1	70	3.20790325732291
13	6.5	1	70	3.42194373997047
13	6.75	1	70	3.64194296744023
13	7	1	70	3.83680555555555
13	7.25	1	70	3.98452368576199
13	7.5	1	70	4.09943980224195
13	7.75	1	70	4.20498391480007
13	8	1	70	4.31990003128003
13	8.25	1	70	4.44418815168184
13	8.5	1	70	4.57316227404458
13	0	1	72	0
13	0.25	1	72	1.39394495265003E-02
13	0.5	1	72	3.16268330933252E-02
13	0.75	1	72	5.68100847211831E-02
13	1	1	72	9.32371384308539E-02
13	1.25	1	72	0.143628186778755
13	1.5	1	72	0.206592452054519
13	1.75	1	72	0.279711415424697
13	2	1	72	0.361441058524889
13	2.25	1	72	0.453735367726608
13	2.5	1	72	0.559422830849394
13	2.75	1	72	0.681826805335318
13	3	1	72	0.826250122278855
13	3.25	1	72	0.998490482073263
13	3.5	1	72	1.20434558599548
13	3.75	1	72	1.4456610017837
13	4	1	72	1.70847377436776
13	4.25	1	72	1.97486881604751
13	4.5	1	72	2.22693104000521
13	4.75	1	72	2.44674535521023
13	5	1	72	2.61639667679359
13	5.25	1	72	2.72661238166035
13	5.5	1	72	2.80268967380068
13	5.75	1	72	2.87856822079883
13	6	1	72	2.98818769561281
13	6.25	1	72	3.15481819362263
13	6.5	1	72	3.35905153216679
13	6.75	1	72	3.57080997093731
13	7	1	72	3.76001575612423
13	7.25	1	72	3.90525898657044
13	7.5	1	72	4.01980114763573
13	7.75	1	72	4.12557157663462
13	8	1	72	4.24011373820207
13	8.25	1	72	4.36342763329717
13	8.5	1	72	4.4911273989049
13	0	1	74	0
13	0.25	1	74	1.38048718937895E-02
13	0.5	1	74	3.12614957715135E-02
13	0.75	1	74	5.60216235760234E-02
13	1	1	74	9.17370072631643E-02
13	1.25	1	74	0.141099355367476
13	1.5	1	74	0.202960197899006
13	1.75	1	74	0.275211022017266
13	2	1	74	0.356380491287636
13	2.25	1	74	0.447545980884508
13	2.5	1	74	0.550422044034533
13	2.75	1	74	0.66768517760082
13	3	1	74	0.805859652610951
13	3.25	1	74	0.97243168324284
13	3.5	1	74	1.17488748506857
13	3.75	1	74	1.41628114047686
13	4	1	74	1.68193820538572
13	4.25	1	74	1.95275210369466
13	4.5	1	74	2.20961626161764
13	4.75	1	74	2.43342409617814
13	5	1	74	2.60506903806302
13	5.25	1	74	2.71431571063505
13	5.5	1	74	2.78641351607203
13	5.75	1	74	2.85548305629012
13	6	1	74	2.95564494046983
13	6.25	1	74	3.11064161664274
13	6.5	1	74	3.30270291115056
13	6.75	1	74	3.50368051997388
13	7	1	74	3.68542611832755
13	7.25	1	74	3.82777307579854
13	7.5	1	74	3.94248150644025
13	7.75	1	74	4.04929321817063
13	8	1	74	4.16400164949719
13	8.25	1	74	4.28660680192416
13	8.5	1	74	4.41316032107109
13	0	1	76	0
13	0.25	1	76	1.37103976933241E-02
13	0.5	1	76	0.03098022670771
13	0.75	1	76	0.055368918302147
13	1	1	76	9.04359037695656E-02
13	1.25	1	76	0.138851977214877
13	1.5	1	76	0.199733378649377
13	1.75	1	76	0.271307711598287
13	2	1	76	0.352178544523039
13	2.25	1	76	0.442453313904332
13	2.5	1	76	0.542615423196573
13	2.75	1	76	0.654606978532139
13	3	1	76	0.786204900201887
13	3.25	1	76	0.946644810653981
13	3.5	1	76	1.14516233393435
13	3.75	1	76	1.38609398624757
13	4	1	76	1.65417985292319
13	4.25	1	76	1.92926091238671
13	4.5	1	76	2.19117814708012
13	4.75	1	76	2.4197725251505
13	5	1	76	2.59488503623407
13	5.25	1	76	2.70532738074541
13	5.5	1	76	2.77579414283953
13	5.75	1	76	2.83995063174197
13	6	1	76	2.93146216320845
13	6.25	1	76	3.07413723384666
13	6.5	1	76	3.25235707254654
13	6.75	1	76	3.44064612336121
13	7	1	76	3.61352880733833
13	7.25	1	76	3.75261450469604
13	7.5	1	76	3.86785240204485
13	7.75	1	76	3.97627664546232
13	8	1	76	4.09151454343711
13	8.25	1	76	4.21356609768005
13	8.5	1	76	4.33902448750547
13	0	1	78	0
13	0.25	1	78	1.36425175118792E-02
13	0.5	1	78	3.07561129142315E-02
13	0.75	1	78	5.48118640172741E-02
13	1	1	78	8.92808486893146E-02
13	1.25	1	78	0.136818018368927
13	1.5	1	78	0.196813812885807
13	1.75	1	78	0.267842546388203
13	2	1	78	0.348582811883397
13	2.25	1	78	0.438130327590801
13	2.5	1	78	0.535685092776405
13	2.75	1	78	0.642406320378559
13	3	1	78	0.767290084490805
13	3.25	1	78	0.921291672418145
13	3.5	1	78	1.11536637302638
13	3.75	1	78	1.35514097667528
13	4	1	78	1.62492827432153
13	4.25	1	78	1.90371255881093
13	4.5	1	78	2.17047812869819
13	4.75	1	78	2.40420926364958
13	5	1	78	2.58389027195443
13	5.25	1	78	2.69744316285462
13	5.5	1	78	2.76854082250298
13	5.75	1	78	2.829793860079
13	6	1	78	2.91381288879184
13	6.25	1	78	3.0440687526978
13	6.5	1	78	3.2074732119795
13	6.75	1	78	3.38179828991058
13	7	1	78	3.54481598832942
13	7.25	1	78	3.68033182451273
13	7.5	1	78	3.79628535783889
13	7.75	1	78	3.90664966456386
13	8	1	78	4.02260319829358
13	8.25	1	78	4.14414596068211
13	8.5	1	78	4.26848334517034
13	0	1	80	0
13	0.25	1	80	1.35877219362301E-02
13	0.5	1	80	3.05622414033948E-02
13	0.75	1	80	5.43103558391254E-02
13	1	1	80	8.82188627616674E-02
13	1.25	1	80	0.134929444877595
13	1.5	1	80	0.194103319188468
13	1.75	1	80	0.264656588607459
13	2	1	80	0.345340887021008
13	2.25	1	80	0.434249982748634
13	2.5	1	80	0.529313177214917
13	2.75	1	80	0.630897315389364
13	3	1	80	0.749119424916846
13	3.25	1	80	0.896534076646791
13	3.5	1	80	1.08569584277817
13	3.75	1	80	1.32346354933942
13	4	1	80	1.5939130269221
13	4.25	1	80	1.87542435965462
13	4.5	1	80	2.14637763877739
13	4.75	1	80	2.38515293319767
13	5	1	80	2.57013034587176
13	5.25	1	80	2.6884588278259
13	5.5	1	80	2.76236282346216
13	5.75	1	80	2.82283565422581
13	6	1	80	2.90087064218319
13	6.25	1	80	3.01919988065958
13	6.5	1	80	3.16751052507418
13	6.75	1	80	3.32722852843326
13	7	1	80	3.47977982647363
13	7.25	1	80	3.61147358649836
13	7.5	1	80	3.72815189721171
13	7.75	1	80	3.84054008152946
13	8	1	80	3.95721839233833
13	8.25	1	80	4.0781868310476
13	8.5	1	80	4.20130034102802
13	0	1	82	0
13	0.25	1	82	1.35325015531519E-02
13	0.5	1	82	3.03716991875167E-02
13	0.75	1	82	0.053824288885421
13	1	1	82	8.71969667258805E-02
13	1.25	1	82	0.133118222788849
13	1.5	1	82	0.191503716137534
13	1.75	1	82	0.261590900476499
13	2	1	82	0.342200363588174
13	2.25	1	82	0.430485240182553
13	2.5	1	82	0.523181800952998
13	2.75	1	82	0.619894075813838
13	3	1	82	0.731697140919154
13	3.25	1	82	0.872533831451378
13	3.5	1	82	1.05634698362329
13	3.75	1	82	1.29110314181941
13	4	1	82	1.56086366806624
13	4.25	1	82	1.84371363160505
13	4.5	1	82	2.11773810962325
13	4.75	1	82	2.36102215531704
13	5	1	82	2.55165085863373
13	5.25	1	82	2.67617014652247
13	5.5	1	82	2.75496941411688
13	5.75	1	82	2.81689892710701
13	6	1	82	2.89080894834567
13	6.25	1	82	2.99829432519539
13	6.5	1	82	3.13192820745535
13	6.75	1	82	3.27702834774051
13	7	1	82	3.41891248694382
13	7.25	1	82	3.54658834190272
13	7.5	1	82	3.66382354355265
13	7.75	1	82	3.77807570241331
13	8	1	82	3.8953109038431
13	8.25	1	82	4.01552914889378
13	8.5	1	82	4.13723892204083
13	0	1	84	0
13	0.25	1	84	1.34633469494196E-02
13	0.5	1	84	0.030157573278914
13	0.75	1	84	5.33135582738814E-02
13	1	1	84	8.61621813212104E-02
13	1.25	1	84	0.131316318150659
13	1.5	1	84	0.188916822313179
13	1.75	1	84	0.258486544215768
13	2	1	84	0.338908835237194
13	2.25	1	84	0.426509060697278
13	2.5	1	84	0.516973088431537
13	2.75	1	84	0.609210713901266
13	3	1	84	0.715027451936868
13	3.25	1	84	0.849452744943366
13	3.5	1	84	1.02751603599525
13	3.75	1	84	1.2581011916947
13	4	1	84	1.52550975509533
13	4.25	1	84	1.80789769134951
13	4.5	1	84	2.0834209735413
13	4.75	1	84	2.33023555152997
13	5	1	84	2.52649741088803
13	5.25	1	84	2.65837288980753
13	5.5	1	84	2.74406986286694
13	5.75	1	84	2.80980659164721
13	6	1	84	2.88180133224246
13	6.25	1	84	2.98011579376866
13	6.5	1	84	3.10018545474777
13	6.75	1	84	3.23128925664361
13	7	1	84	3.36270613491279
13	7.25	1	84	3.48622464197557
13	7.5	1	84	3.60367182025108
13	7.75	1	84	3.71938433326961
13	8	1	84	3.83683151107963
13	8.25	1	84	3.95601335433789
13	8.5	1	84	4.07606253517107
13	0	1	86	0
13	0.25	1	86	1.33667487118085E-02
13	0.5	1	86	2.98929506899036E-02
13	0.75	1	86	5.27380591222272E-02
13	1	1	86	8.50615272869135E-02
13	1.25	1	86	0.129455697010993
13	1.5	1	86	0.186244456295577
13	1.75	1	86	0.255184582045711
13	2	1	86	0.335213895620366
13	2.25	1	86	0.421994405097529
13	2.5	1	86	0.510369164091422
13	2.75	1	86	0.598661341900932
13	3	1	86	0.699114577409133
13	3.25	1	86	0.827452625234213
13	3.5	1	86	0.999399240327614
13	3.75	1	86	1.22449913654472
13	4	1	86	1.48758084535071
13	4.25	1	86	1.76729385557528
13	4.5	1	86	2.04228766283707
13	4.75	1	86	2.29121174335874
13	5	1	86	2.49271560328233
13	5.25	1	86	2.6328628285443
13	5.5	1	86	2.72737343811213
13	5.75	1	86	2.79938156077101
13	6	1	86	2.87202131883675
13	6.25	1	86	2.9634279938428
13	6.5	1	86	3.0717414625762
13	6.75	1	86	3.19010276395383
13	7	1	86	3.3116529355534
13	7.25	1	86	3.43093103796669
13	7.5	1	86	3.54806825069634
13	7.75	1	86	3.66459378015256
13	8	1	86	3.78173099231964
13	8.25	1	86	3.89947988749721
13	8.5	1	86	4.01753462738107
13	0	1	88	0
13	0.25	1	88	1.32291974270936E-02
13	0.5	1	88	2.95509184328021E-02
13	0.75	1	88	5.20576865481785E-02
13	1	1	88	8.38420253622461E-02
13	1.25	1	88	0.127468325417819
13	1.5	1	88	0.183388436664901
13	1.75	1	88	0.251526076186772
13	2	1	88	0.330863138389991
13	2.25	1	88	0.416614234188026
13	2.5	1	88	0.503052152373543
13	2.75	1	88	0.58806007206212
13	3	1	88	0.68396273677509
13	3.25	1	88	0.806695280435379
13	3.5	1	88	0.972192837053909
13	3.75	1	88	1.19033841394891
13	4	1	88	1.44680649617374
13	4.25	1	88	1.72121944096964
13	4.5	1	88	1.99319960981611
13	4.75	1	88	2.24236935232561
13	5	1	88	2.4483510364643
13	5.25	1	88	2.59743573359598
13	5.5	1	88	2.70258940825224
13	5.75	1	88	2.78344674740303
13	6	1	88	2.8596424330917
13	6.25	1	88	2.94699463288121
13	6.5	1	88	3.0460554265654
13	6.75	1	88	3.15356037848243
13	7	1	88	3.26624505403846
13	7.25	1	88	3.38125608112584
13	7.5	1	88	3.49738435827777
13	7.75	1	88	3.61383184911636
13	8	1	88	3.72996012583489
13	8.25	1	88	3.84576918848898
13	8.5	1	88	3.96141864563313
13	0	1	90	0
13	0.25	1	90	0.01303718368205
13	0.5	1	90	2.91045635199265E-02
13	0.75	1	90	5.12323356694559E-02
13	1	1	90	8.24506962864647E-02
13	1.25	1	90	0.125286169419106
13	1.5	1	90	0.180250582001325
13	1.75	1	90	0.247352088859394
13	2	1	90	0.325604157198368
13	2.25	1	90	0.410041508773491
13	2.5	1	90	0.494704177718788
13	2.75	1	90	0.577221016634115
13	3	1	90	0.66957614947388
13	3.25	1	90	0.787342518658322
13	3.5	1	90	0.946093066607677
13	3.75	1	90	1.15566046148669
13	4	1	90	1.40291626490578
13	4.25	1	90	1.66899176421988
13	4.5	1	90	1.93501824678394
13	4.75	1	90	2.18212699995287
13	5	1	90	2.39144931108162
13	5.25	1	90	2.54988737582579
13	5.5	1	90	2.66742704168709
13	5.75	1	90	2.75982506446787
13	6	1	90	2.84283819997051
13	6.25	1	90	2.92957941834732
13	6.5	1	90	3.02258654234013
13	6.75	1	90	3.1217536090407
13	7	1	90	3.22697465554081
13	7.25	1	90	3.3377483227028
13	7.5	1	90	3.45199166638472
13	7.75	1	90	3.56722634621519
13	8	1	90	3.6814696898971
13	8.25	1	90	3.79472169743047
13	8.5	1	90	3.90747803688956
13	0	1	92	0
13	0.25	1	92	1.27805301039281E-02
13	0.5	1	92	0.028533431446637
13	0.75	1	92	0.050231075217966
13	1	1	92	8.08458326948895E-02
13	1.25	1	92	0.122854557785038
13	1.5	1	92	0.176752026680051
13	1.75	1	92	0.242537498110608
13	2	1	92	0.319242099797316
13	2.25	1	92	0.402024440077975
13	2.5	1	92	0.485074996221217
13	2.75	1	92	0.565982408429978
13	3	1	92	0.655927970499604
13	3.25	1	92	0.769491139391348
13	3.5	1	92	0.921251371545941
13	3.75	1	92	1.12055881406862
13	4	1	92	1.35584635685557
13	4.25	1	92	1.61031757972009
13	4.5	1	92	1.86717606611467
13	4.75	1	92	2.10962538911929
13	5	1	92	2.32086913641246
13	5.25	1	92	2.48883549392581
13	5.5	1	92	2.6203511156122
13	5.75	1	92	2.72696726610352
13	6	1	92	2.82023520597209
13	6.25	1	92	2.91019470577477
13	6.5	1	92	3.00083954433023
13	6.75	1	92	3.09465199671596
13	7	1	92	3.19411435019466
13	7.25	1	92	3.30073043311679
13	7.5	1	92	3.4120902892731
13	7.75	1	92	3.52480550635554
13	8	1	92	3.63616536122581
13	8.25	1	92	3.74616985292741
13	8.5	1	92	3.85549666285493
13	0	1	94	0
13	0.25	1	94	1.24623875450686E-02
13	0.5	1	94	2.78429015743312E-02
13	0.75	1	94	4.90596684909613E-02
13	1	1	94	0.079030814844887
13	1.25	1	94	0.120172270129124
13	1.5	1	94	0.172891167922435
13	1.75	1	94	0.237092444575935
13	2	1	94	0.311812331339121
13	2.25	1	94	0.39261224300434
13	2.5	1	94	0.474184889151871
13	2.75	1	94	0.554278962982601
13	3	1	94	0.642867096580333
13	3.25	1	94	0.752977905996496
13	3.5	1	94	0.897640006435619
13	3.75	1	94	1.08533539465838
13	4	1	94	1.30635956705688
13	4.25	1	94	1.5464614007615
13	4.5	1	94	1.79138977852975
13	4.75	1	94	2.02689356662151
13	5	1	94	2.23872165393348
13	5.25	1	94	2.41618568552834
13	5.5	1	94	2.56284843637292
13	5.75	1	94	2.68583545479472
13	6	1	94	2.79227228433335
13	6.25	1	94	2.88884744455458
13	6.5	1	94	2.98050131365533
13	6.75	1	94	3.07173722404273
13	7	1	94	3.16705852834541
13	7.25	1	94	3.26962156449621
13	7.5	1	94	3.3771946974611
13	7.75	1	94	3.48619928181236
13	8	1	94	3.59377241256103
13	8.25	1	94	3.69991408804389
13	8.5	1	94	3.8053400357746
13	0	1	96	0
13	0.25	1	96	1.20892388982878E-02
13	0.5	1	96	2.70448117474501E-02
13	0.75	1	96	4.77330523998807E-02
13	1	1	96	7.70202948898875E-02
13	1.25	1	96	0.117251448787091
13	1.5	1	96	0.168685718744862
13	1.75	1	96	0.231060884717481
13	2	1	96	0.30340777107559
13	2.25	1	96	0.381929382874776
13	2.5	1	96	0.462121769434963
13	2.75	1	96	0.542069516388652
13	3	1	96	0.630211359999095
13	3.25	1	96	0.737574573212649
13	3.5	1	96	0.875186427967109
13	3.75	1	96	1.05034422355078
13	4	1	96	1.25542533851088
13	4.25	1	96	1.47907717834218
13	4.5	1	96	1.70994715481917
13	4.75	1	96	1.9366826606127
13	5	1	96	2.14793111375185
13	5.25	1	96	2.33466551609458
13	5.5	1	96	2.49716131911033
13	5.75	1	96	2.63801957423959
13	6	1	96	2.75984132982692
13	6.25	1	96	2.86579323214799
13	6.5	1	96	2.96130427024014
13	6.75	1	96	3.05236900583157
13	7	1	96	3.14498202529982
13	7.25	1	96	3.24361498813893
13	7.5	1	96	3.34664795233344
13	7.75	1	96	3.45093805371286
13	8	1	96	3.55397101509059
13	8.25	1	96	3.65574683433248
13	8.5	1	96	3.75689408263619
13	0	1	98	0
13	0.25	1	98	1.16675670564016E-02
13	0.5	1	98	2.61509998104348E-02
13	0.75	1	98	4.62661638561628E-02
13	1	1	98	7.48289249833212E-02
13	1.25	1	98	0.114104236094662
13	1.5	1	98	0.164153392163716
13	1.75	1	98	0.224486774997353
13	2	1	98	0.294121338258528
13	2.25	1	98	0.370100325011478
13	2.5	1	98	0.448973549994706
13	2.75	1	98	0.5293129047448
13	3	1	98	0.61777859303892
13	3.25	1	98	0.723052895778691
13	3.5	1	98	0.853818092830812
13	3.75	1	98	1.0159393210406
13	4	1	98	1.20401311421872
13	4.25	1	98	1.40981886346018
13	4.5	1	98	1.62513596577295
13	4.75	1	98	1.841743799246
13	5	1	98	2.05142176597474
13	5.25	1	98	2.24700255108571
13	5.5	1	98	2.42553207896551
13	5.75	1	98	2.58510956813625
13	6	1	98	2.72383423722546
13	6.25	1	98	2.84128766601625
13	6.5	1	98	2.94298083400937
13	6.75	1	98	3.03590705689306
13	7	1	98	3.12705967636466
13	7.25	1	98	3.22190397534282
13	7.5	1	98	3.31979311527488
13	7.75	1	98	3.41855220318427
13	8	1	98	3.5164413400023
13	8.25	1	98	3.61346052334575
13	8.5	1	98	3.71004473042731
13	0	1	100	0
13	0.25	1	100	0.011203854912226
13	0.5	1	100	2.51733036077263E-02
13	0.75	1	100	4.46739397712465E-02
13	1	1	100	7.24713572786186E-02
13	1.25	1	100	0.110742774387563
13	1.5	1	100	0.159311901195382
13	1.75	1	100	0.217414071877656
13	2	1	100	0.284045952139742
13	2.25	1	100	0.357249534736637
13	2.5	1	100	0.434828143755311
13	2.75	1	100	0.515967964147715
13	3	1	100	0.605386627982836
13	3.25	1	100	0.709184628433508
13	3.5	1	100	0.833462457717129
13	3.75	1	100	0.982474707422658
13	4	1	100	1.15309233718157
13	4.25	1	100	1.34034040711354
13	4.5	1	100	1.53924398218111
13	4.75	1	100	1.74482811067455
13	5	1	100	1.9521178607093
13	5.25	1	100	2.15592435596291
13	5.5	1	100	2.35020303107955
13	5.75	1	100	2.52869538018283
13	6	1	100	2.68514290130159
13	6.25	1	100	2.81558634362061
