Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
24	1	14	-1.48256018599777
24	2	14	-1.16625273466419
24	3	14	-0.82962848227683
24	4	14	-0.482134288892457
24	5	14	-0.145681459246477
24	6	14	5.01043360825976E-02
24	7	14	0.307441768976794
24	8	14	0.583946295864045
24	9	14	0.912481721859798
24	10	14	1.2564887539132
24	11	14	1.54545945270686
24	12	14	1.86690019598899
24	13	14	2.24428526133064
24	14	14	2.74814064482121
24	15	14	3.43993055508729
24	16	14	4.2638248477662
24	17	14	5.29051066725975
24	18	14	6.31136817032641
24	19	14	7.41965756347649
24	20	14	8.54871874358026
24	21	14	9.54418630011576
24	22	14	10.4248799322349
24	23	14	11.1605522412558
24	24	14	11.8090537572027
24	25	14	12.4649642254494
24	26	14	13.1399055374856
24	27	14	13.8514466757691
24	28	14	14.5794984330022
24	29	14	15.2895550933313
24	30	14	15.9609978848694
24	31	14	16.6036009909978
24	0	16	-1.8672973658762
24	1	16	-1.48949650832114
24	2	16	-1.16836848745305
24	3	16	-0.827791833384178
24	4	16	-0.469665483362262
24	5	16	-0.130531995070002
24	6	16	5.94492533054635E-02
24	7	16	0.313228397057504
24	8	16	0.575189682829524
24	9	16	0.897188375591965
24	10	16	1.24002101190956
24	11	16	1.53115101511993
24	12	16	1.86445377038932
24	13	16	2.24750839336261
24	14	16	2.75127189649454
24	15	16	3.44424404147729
24	16	16	4.2625343451937
24	17	16	5.30898872672455
24	18	16	6.30036872470219
24	19	16	7.40718134339786
24	20	16	8.54373832219601
24	21	16	9.51950297910446
24	22	16	10.3965459669025
24	23	16	11.1347850669227
24	24	16	11.7908576383903
24	25	16	12.4599532615093
24	26	16	13.1364626228442
24	27	16	13.8461885056166
24	28	16	14.5806075358266
24	29	16	15.2884958414668
24	30	16	15.950797724811
24	31	16	16.5897628247658
24	0	18	-1.86539988154693
24	1	18	-1.49646644962729
24	2	18	-1.17041640562721
24	3	18	-0.826722338435107
24	4	18	-0.457371408093664
24	5	18	-0.115678238989666
24	6	18	6.87328840148165E-02
24	7	18	0.321871786180348
24	8	18	0.571802917895529
24	9	18	0.878745551823308
24	10	18	1.21592377505372
24	11	18	1.50885035121505
24	12	18	1.85502840839576
24	13	18	2.25058666802463
24	14	18	2.76244948950907
24	15	18	3.46319429376067
24	16	18	4.28663510173234
24	17	18	5.35050449796068
24	18	18	6.32230706829334
24	19	18	7.42364093438996
24	20	18	8.55707460095774
24	21	18	9.51329073892229
24	22	18	10.3841783112283
24	23	18	11.1266014283454
24	24	18	11.7939528603413
24	25	18	12.4806145146928
24	26	18	13.1627938107207
24	27	18	13.872215488918
24	28	18	14.610530445652
24	29	18	15.3124566127619
24	30	18	15.9632079802039
24	31	18	16.5953659387004
24	0	20	-1.86350239721767
24	1	20	-1.50346807533967
24	2	20	-1.17235259139053
24	3	20	-0.826436895015144
24	4	20	-0.445507712467277
24	5	20	-0.101137015809064
24	6	20	7.79606029344588E-02
24	7	20	0.330799132772696
24	8	20	0.569600947578614
24	9	20	0.859218093288607
24	10	20	1.1890081675179
24	11	20	1.47864727732636
24	12	20	1.83716836273921
24	13	20	2.24896476363545
24	14	20	2.77516783908889
24	15	20	3.48902309077784
24	16	20	4.32597893182521
24	17	20	5.40337331065563
24	18	20	6.36458012422449
24	19	20	7.45600543992358
24	20	20	8.5766665014902
24	21	20	9.51547220658566
24	22	20	10.3794615971635
24	23	20	11.1284413940781
24	24	20	11.8107651270461
24	25	20	12.518296962955
24	26	20	13.2121931374015
24	27	20	13.9250714189916
24	28	20	14.6644847416825
24	29	20	15.3567225308073
24	30	20	15.9937754958784
24	31	20	16.6143122941466
24	0	22	-1.86160491288841
24	1	22	-1.51049935502808
24	2	22	-1.17414426015416
24	3	22	-0.814701069139312
24	4	22	-0.43433733839534
24	5	22	-8.69456043664601E-02
24	6	22	8.71516748098082E-02
24	7	22	0.338784749266274
24	8	22	0.566983060641302
24	9	22	0.84317125740355
24	10	22	1.16079652465619
24	11	22	1.44769043251674
24	12	22	1.81665041280721
24	13	22	2.24487246415728
24	14	22	2.7885489003284
24	15	22	3.51783262119196
24	16	22	4.37345183752169
24	17	22	5.46095098973681
24	18	22	6.41585581783667
24	19	22	7.49232176139946
24	20	22	8.59421537457289
24	21	22	9.51629796580146
24	22	22	10.3744187128751
24	23	22	11.1330868161843
24	24	22	11.8338519843993
24	25	22	12.5643031971321
24	26	22	13.2746951660463
24	27	22	13.9942916741871
24	28	22	14.7323487850674
24	29	22	15.4121664910968
24	30	22	16.033686590307
24	31	22	16.6384916060046
24	0	24	-1.85970742855914
24	1	24	-1.51755815056209
24	2	24	-1.17578443238078
24	3	24	-0.801291534077488
24	4	24	-0.424019535645738
24	5	24	-7.31444468463717E-02
24	6	24	9.63549792124931E-02
24	7	24	0.345496607844722
24	8	24	0.562563859958704
24	9	24	0.824488465462809
24	10	24	1.12785755577859
24	11	24	1.41861233749804
24	12	24	1.80076350434239
24	13	24	2.25039939130631
24	14	24	2.81113241713283
24	15	24	3.55513834516312
24	16	24	4.43271267246091
24	17	24	5.52770417435434
24	18	24	6.47537941440856
24	19	24	7.52683158822559
24	20	24	8.60627012956377
24	21	24	9.51101730665993
24	22	24	10.3652347292343
24	23	24	11.1366120510051
24	24	24	11.8591986410931
24	25	24	12.6131735727768
24	26	24	13.3414353621561
24	27	24	14.0684556633051
24	28	24	14.8035694329226
24	29	24	15.4696987956089
24	30	24	16.0743155887051
24	31	24	16.66128266922
24	0	26	-1.85780994422988
24	1	26	-1.52464234865024
24	2	26	-1.17730763150917
24	3	26	-0.789958214705702
24	4	26	-0.414321926482591
24	5	26	-5.97524377882674E-02
24	6	26	0.105685703169005
24	7	26	0.35033697552931
24	8	26	0.559285447231517
24	9	26	0.801115832991765
24	10	26	1.08551794359029
24	11	26	1.3872379248285
24	12	26	1.79080113713354
24	13	26	2.26934898923838
24	14	26	2.85667902463436
24	15	26	3.61649290108499
24	16	26	4.52024115938032
24	17	26	5.61633263295433
24	18	26	6.55722491880389
24	19	26	7.56346773918556
24	20	26	8.61465628264451
24	21	26	9.50432828480945
24	22	26	10.3579353017117
24	23	26	11.1438317603676
24	24	26	11.8906002351128
24	25	26	12.662631504232
24	26	26	13.4069524336854
24	27	26	14.1391219117393
24	28	26	14.8697178016375
24	29	26	15.5223644866865
24	30	26	16.1096557674248
24	31	26	16.6784429842185
24	0	28	-1.85591245990061
24	1	28	-1.5317502857908
24	2	28	-1.17879032926475
24	3	28	-0.784372698794836
24	4	28	-0.403592096453444
24	5	28	-4.67297876501687E-02
24	6	28	0.115378418238965
24	7	28	0.352972684220155
24	8	28	0.553438741196745
24	9	28	0.776400665824829
24	10	28	1.03408008690336
24	11	28	1.34715119091816
24	12	28	1.77724457115091
24	13	28	2.29476916642259
24	14	28	2.92641983290685
24	15	28	3.70346230247275
24	16	28	4.63735602558657
24	17	28	5.72395351620766
24	18	28	6.66223057940055
24	19	28	7.61093145636489
24	20	28	8.62816993681193
24	21	28	9.50965945889261
24	22	28	10.3669589799002
24	23	28	11.1684200920684
24	24	28	11.938826955499
24	25	28	12.7117255239936
24	26	28	13.4702538463475
24	27	28	14.2052822413014
24	28	28	14.9279669258342
24	29	28	15.5677082025937
24	30	28	16.1389877855924
24	31	28	16.6887300660699
24	0	30	-1.85401497557135
24	1	30	-1.53888035523559
24	2	30	-1.18036715916367
24	3	30	-0.778607776536009
24	4	30	-0.396654163164107
24	5	30	-3.39466473616928E-02
24	6	30	0.125657265630626
24	7	30	0.354004619834886
24	8	30	0.546632409538898
24	9	30	0.755197337898961
24	10	30	0.983313066001135
24	11	30	1.29867317492227
24	12	30	1.75096910461825
24	13	30	2.31603375730633
24	14	30	3.00165229123778
24	15	30	3.80230596458706
24	16	30	4.76796212077908
24	17	30	5.83285054891076
24	18	30	6.77380759946128
24	19	30	7.6642382117938
24	20	30	8.6445208480023
24	21	30	9.52776907885728
24	22	30	10.3934104107861
24	23	30	11.2121821554849
24	24	30	12.0027478641811
24	25	30	12.7636032621274
24	26	30	13.5346156848524
24	27	30	14.2707330212219
24	28	30	14.9800578219126
24	29	30	15.6067675362695
24	30	30	16.1647700806702
24	31	30	16.6945545266418
24	0	32	-1.85211749124209
24	1	32	-1.54603112606535
24	2	32	-1.18226815086098
24	3	32	-0.774137896273348
24	4	32	-0.393472993724854
24	5	32	-2.10640625039007E-02
24	6	32	0.134145659049049
24	7	32	0.35467575637587
24	8	32	0.541883258150031
24	9	32	0.737990924121909
24	10	32	0.9445663444119
24	11	32	1.25545157612319
24	12	32	1.71799992442123
24	13	32	2.33298273404473
24	14	32	3.06806344768416
24	15	32	3.89706092612857
24	16	32	4.89119088621926
24	17	32	5.92561132605482
24	18	32	6.86829238293511
24	19	32	7.70748492979351
24	20	32	8.65154626020857
24	21	32	9.54629426118825
24	22	32	10.4248021271202
24	23	32	11.2636240790031
24	24	32	12.0690875371335
24	25	32	12.811884921709
24	26	32	13.5917455456459
24	27	32	14.3289606691165
24	28	32	15.0195670129904
24	29	32	15.6321336149664
24	30	32	16.1802923312242
24	31	32	16.6917382396119
24	0	34	-1.88299305373873
24	1	34	-1.55320216395733
24	2	34	-1.18489117201298
24	3	34	-0.778046476618383
24	4	34	-0.387822505670374
24	5	34	-1.10010515242297E-02
24	6	34	0.144158192141125
24	7	34	0.354289227939516
24	8	34	0.539604459519892
24	9	34	0.725447498664781
24	10	34	0.919516726246405
24	11	34	1.22995293648828
24	12	34	1.7008618743667
24	13	34	2.3664079608406
24	14	34	3.13704703267181
24	15	34	3.98879960241682
24	16	34	4.99901668289894
24	17	34	5.99948420611132
24	18	34	6.92990831173989
24	19	34	7.72668278324739
24	20	34	8.6409304040713
24	21	34	9.55225437133288
24	22	34	10.4477558169634
24	23	34	11.3079720676407
24	24	34	12.1227458413072
24	25	34	12.8454164219498
24	26	34	13.6252445112218
24	27	34	14.3635825975257
24	28	34	15.0328708882807
24	29	34	15.6307666410032
24	30	34	16.1716249189578
24	31	34	16.6697366568373
24	0	36	-1.87699893855631
24	1	36	-1.56039331785149
24	2	36	-1.18887888958166
24	3	36	-0.780974026643764
24	4	36	-0.382611712166994
24	5	36	-6.85147127803672E-03
24	6	36	0.150377442881212
24	7	36	0.351647463804351
24	8	36	0.536859174319145
24	9	36	0.718007127129629
24	10	36	0.902923427278273
24	11	36	1.22065174297087
24	12	36	1.70697256436918
24	13	36	2.42932285634477
24	14	36	3.23084233712372
24	15	36	4.10333630690168
24	16	36	5.10865292092585
24	17	36	6.07044325648858
24	18	36	6.9662595561939
24	19	36	7.72503577408633
24	20	36	8.62042220334333
24	21	36	9.55011062781231
24	22	36	10.4602479551779
24	23	36	11.3396613432078
24	24	36	12.157595430696
24	25	36	12.859554559572
24	26	36	13.6243282129533
24	27	36	14.3573003906054
24	28	36	15.0073554481467
24	29	36	15.5925517851336
24	30	36	16.1281709673291
24	31	36	16.6205000977004
24	0	38	-1.87100482337378
24	1	38	-1.56760446431193
24	2	38	-1.19477880643836
24	3	38	-0.781862769559342
24	4	38	-0.378418293759612
24	5	38	-8.50839135543604E-03
24	6	38	0.154954050976326
24	7	38	0.343902918410843
24	8	38	0.532038527096743
24	9	38	0.713258955377403
24	10	38	0.89128119145519
24	11	38	1.21847814412121
24	12	38	1.7287324522568
24	13	38	2.51251833541743
24	14	38	3.35064079773316
24	15	38	4.24986196655045
24	16	38	5.23660783307577
24	17	38	6.15261888207804
24	18	38	7.00607508343243
24	19	38	7.72778122518171
24	20	38	8.61057823188717
24	21	38	9.5685178571831
24	22	38	10.4770472521589
24	23	38	11.3691383244722
24	24	38	12.1811039273569
24	25	38	12.8601796832542
24	26	38	13.5934934503461
24	27	38	14.3073033795
24	28	38	14.9418864719667
24	29	38	15.5175848305598
24	30	38	16.0501496342809
24	31	38	16.5451778290928
24	0	40	-1.86501070819127
24	1	40	-1.57483550004177
24	2	40	-1.20102671319287
24	3	40	-0.779866631002358
24	4	40	-0.383703875120724
24	5	40	-3.87581962311494E-03
24	6	40	0.158141088818618
24	7	40	0.337184207002226
24	8	40	0.526111005272857
24	9	40	0.707731491388479
24	10	40	0.888653864862664
24	11	40	1.21901620277798
24	12	40	1.75581925130524
24	13	40	2.59444764734641
24	14	40	3.48106404220665
24	15	40	4.41272946838362
24	16	40	5.37021389396241
24	17	40	6.24144469614495
24	18	40	7.05314303678178
24	19	40	7.74711344112042
24	20	40	8.6270567708542
24	21	40	9.61899110491179
24	22	40	10.5164712060216
24	23	40	11.40989828734
24	24	40	12.2016127932278
24	25	40	12.8514510640968
24	26	40	13.5467182994134
24	27	40	14.2318886082519
24	28	40	14.8521900203125
24	29	40	15.418455537662
24	30	40	15.9503542081441
24	31	40	16.4519151822891
24	0	42	-1.85901659300876
24	1	42	-1.58208633077555
24	2	42	-1.206049655701
24	3	42	-0.7772501742685
24	4	42	-0.393007801421753
24	5	42	4.73847907226481E-04
24	6	42	0.159989637437562
24	7	42	0.329446743492453
24	8	42	0.519969103038749
24	9	42	0.700634486036974
24	10	42	0.900531038675715
24	11	42	1.22799372695647
24	12	42	1.78786692318052
24	13	42	2.6601361219989
24	14	42	3.59753823403303
24	15	42	4.56362208936959
24	16	42	5.48655397814883
24	17	42	6.31831858734024
24	18	42	7.08954886814749
24	19	42	7.77121619785567
24	20	42	8.6650393540772
24	21	42	9.69015861009809
24	22	42	10.5768188759685
24	23	42	11.460181297176
24	24	42	12.2157261120935
24	25	42	12.8346963597691
24	26	42	13.4893185559474
24	27	42	14.1409551644781
24	28	42	14.7463029686196
24	29	42	15.308513756201
24	30	42	15.8434911927193
24	31	42	16.3536229366268
24	0	44	-1.85302247782623
24	1	44	-1.58935685538129
24	2	44	-1.21244975191564
24	3	44	-0.785650915918501
24	4	44	-0.394304380679456
24	5	44	3.33401995066806E-03
24	6	44	0.162270793965846
24	7	44	0.32180841171188
24	8	44	0.512279990054967
24	9	44	0.694684563522365
24	10	44	0.902005130288931
24	11	44	1.25151314602416
24	12	44	1.83045596277908
24	13	44	2.71703023997017
24	14	44	3.67821292239656
24	15	44	4.67985164939165
24	16	44	5.56905992905434
24	17	44	6.36353780580891
24	18	44	7.09226959795687
24	19	44	7.78007532707491
24	20	44	8.70199682225728
24	21	44	9.75826144572548
24	22	44	10.6380866564018
24	23	44	11.5037287816321
24	24	44	12.2106598561971
24	25	44	12.8005525659305
24	26	44	13.4140931381789
24	27	44	14.0320787518056
24	28	44	14.622270731789
24	29	44	15.1876658566311
24	30	44	15.7319673594259
24	31	44	16.2539210608453
24	0	46	-1.84702836264373
24	1	46	-1.59664694368392
24	2	46	-1.21976563530021
24	3	46	-0.804638165837025
24	4	46	-0.39484213155548
24	5	46	7.61535456354041E-03
24	6	46	0.161599160901158
24	7	46	0.310154874039752
24	8	46	0.501367451471956
24	9	46	0.685707706384879
24	10	46	0.904953990454111
24	11	46	1.2623437647609
24	12	46	1.88228693534705
24	13	46	2.77789676429405
24	14	46	3.73764695347896
24	15	46	4.76097353893813
24	16	46	5.61191962652349
24	17	46	6.36950664437005
24	18	46	7.05218216930992
24	19	46	7.7656143283044
24	20	46	8.71726323965809
24	21	46	9.79871599735712
24	22	46	10.6760691893331
24	23	46	11.5213186293368
24	24	46	12.1710056913433
24	25	46	12.7329598012151
24	26	46	13.3055458294853
24	27	46	13.8965366899523
24	28	46	14.4736963344105
24	29	46	15.0463870442478
24	30	46	15.6057806357798
24	31	46	16.1461103235735
24	0	48	-1.84103424746122
24	1	48	-1.60395640612884
24	2	48	-1.22713615212596
24	3	48	-0.822785344494306
24	4	48	-0.3951399490956
24	5	48	5.46458841268635E-05
24	6	48	0.162201025775022
24	7	48	0.299159614677678
24	8	48	0.487584415088364
24	9	48	0.67776140579654
24	10	48	0.909704604231318
24	11	48	1.27428678154126
24	12	48	1.93329710057391
24	13	48	2.8451773954916
24	14	48	3.80005756132226
24	15	48	4.81922838954554
24	16	48	5.59706921512131
24	17	48	6.34081596565168
24	18	48	6.98651137774815
24	19	48	7.73862727584325
24	20	48	8.71450103853383
24	21	48	9.80329105259437
24	22	48	10.6806107664418
24	23	48	11.5039779085889
24	24	48	12.0888674642298
24	25	48	12.6212476842715
24	26	48	13.1525514577316
24	27	48	13.7248715775599
24	28	48	14.2935302196995
24	29	48	14.8770798513876
24	30	48	15.4557686971
24	31	48	16.019990779148
24	0	50	-1.8350401322787
24	1	50	-1.61128495293546
24	2	50	-1.23422894170338
24	3	50	-0.834085723791397
24	4	50	-0.396487009223879
24	5	50	-1.15018730521692E-02
24	6	50	0.160452574783731
24	7	50	0.288555029759137
24	8	50	0.473236067583196
24	9	50	0.668041705227744
24	10	50	0.914178991519421
24	11	50	1.28849454849014
24	12	50	1.97320334735058
24	13	50	2.90533891492519
24	14	50	3.85980086981126
24	15	50	4.86307066826782
24	16	50	5.58825553565632
24	17	50	6.24968943016319
24	18	50	6.91513836895751
24	19	50	7.71043638320871
24	20	50	8.7064203122851
24	21	50	9.79204169527185
24	22	50	10.6612339562794
24	23	50	11.4532066888058
24	24	50	11.9730201163835
24	25	50	12.4685943804343
24	26	50	12.9617746124505
24	27	50	13.5183797619633
24	28	50	14.0830096666852
24	29	50	14.6847585608244
24	30	50	15.2890485404743
24	31	50	15.8740315345557
24	0	52	-1.82904601709619
24	1	52	-1.6186321398512
24	2	52	-1.24070078638717
24	3	52	-0.845712854624494
24	4	52	-0.400611012791429
24	5	52	-1.91522306117443E-02
24	6	52	0.155204313551852
24	7	52	0.278727164707227
24	8	52	0.460639340402687
24	9	52	0.658454978641881
24	10	52	0.915283740007539
24	11	52	1.3025907222512
24	12	52	2.00586045367678
24	13	52	2.9526167719451
24	14	52	3.8979083544046
24	15	52	4.87938244783009
24	16	52	5.56443668889885
24	17	52	6.15641514108387
24	18	52	6.8354593594531
24	19	52	7.67072490257159
24	20	52	8.70144912158072
24	21	52	9.78139155705278
24	22	52	10.6338534848501
24	23	52	11.3766773287727
24	24	52	11.8413536484163
24	25	52	12.2885115842472
24	26	52	12.7505515859901
24	27	52	13.2977914644752
24	28	52	13.8609584085599
24	29	52	14.4851140392417
24	30	52	15.1184325468888
24	31	52	15.7243348358253
24	0	54	-1.82305190191367
24	1	54	-1.62599729703853
24	2	54	-1.24697385028225
24	3	54	-0.857834289367368
24	4	54	-0.409046266068874
24	5	54	-2.80473446229639E-02
24	6	54	0.149867683580481
24	7	54	0.268809495831154
24	8	54	0.449726285013928
24	9	54	0.650722778943584
24	10	54	0.912468431890115
24	11	54	1.31232471259458
24	12	54	2.03598080224352
24	13	54	2.98519079633705
24	14	54	3.90625504553326
24	15	54	4.85501881165493
24	16	54	5.51341722982131
24	17	54	6.04545747323566
24	18	54	6.73585161142117
24	19	54	7.62743378431834
24	20	54	8.68510088737376
24	21	54	9.75725797696644
24	22	54	10.5930967849299
24	23	54	11.272268432356
24	24	54	11.6977265063623
24	25	54	12.0962319807107
24	26	54	12.5345315581837
24	27	54	13.0824283125348
24	28	54	13.6452776218562
24	29	54	14.2921248520853
24	30	54	14.9539189648619
24	31	54	15.5846211483649
24	0	56	-1.81705778673115
24	1	56	-1.63337943709417
24	2	56	-1.25246675423968
24	3	56	-0.870997235595812
24	4	56	-0.431541424012449
24	5	56	-3.78788129865684E-02
24	6	56	0.144235259041603
24	7	56	0.260264179931491
24	8	56	0.43876307236587
24	9	56	0.641140120410185
24	10	56	0.909910667901331
24	11	56	1.31704433259448
24	12	56	2.06104792368021
24	13	56	3.00738852176743
24	14	56	3.88780436004435
24	15	56	4.78606136944365
24	16	56	5.41734411095565
24	17	56	5.91360691112313
24	18	56	6.61507535827711
24	19	56	7.58191541610556
24	20	56	8.6402007196001
24	21	56	9.69836700078068
24	22	56	10.5240061204317
24	23	56	11.1401401983793
24	24	56	11.5379114553815
24	25	56	11.8921971907474
24	26	56	12.3120364482698
24	27	56	12.8698629916414
24	28	56	13.4364614994562
24	29	56	14.1021850204438
24	30	56	14.7896762155892
24	31	56	15.4490616761103
24	0	58	-1.81106367154865
24	1	58	-1.64077713789134
24	2	58	-1.25610270909295
24	3	58	-0.885839501856422
24	4	58	-0.446268587931475
24	5	58	-4.16953400278054E-02
24	6	58	0.139694163252403
24	7	58	0.257013583396653
24	8	58	0.426634689844052
24	9	58	0.636357670446128
24	10	58	0.907498591381703
24	11	58	1.32396276428371
24	12	58	2.07715355198116
24	13	58	3.02273209834723
24	14	58	3.85467222196242
24	15	58	4.68217284524392
24	16	58	5.27443488338632
24	17	58	5.75968761419606
24	18	58	6.48333870569039
24	19	58	7.52972386314397
24	20	58	8.57125886475171
24	21	58	9.60126416911001
24	22	58	10.4184820947504
24	23	58	10.9817236502611
24	24	58	11.3586903546289
24	25	58	11.6746192547314
24	26	58	12.0783187067478
24	27	58	12.6486898044093
24	28	58	13.2259904167042
24	29	58	13.9067427172213
24	30	58	14.6178976962633
24	31	58	15.3072869063644
24	0	60	-1.80506955636613
24	1	60	-1.64818839623143
24	2	60	-1.26588807648535
24	3	60	-0.896998863685109
24	4	60	-0.4634539573905
24	5	60	-5.08675021661897E-02
24	6	60	0.132771587680717
24	7	60	0.246073013645573
24	8	60	0.415110799068234
24	9	60	0.626987304886952
24	10	60	0.904000961106177
24	11	60	1.33208407714805
24	12	60	2.07690306079017
24	13	60	3.01851728276586
24	14	60	3.80850412671234
24	15	60	4.55787856084884
24	16	60	5.09954586905194
24	17	60	5.58493816830097
24	18	60	6.35291843483872
24	19	60	7.46423028323029
24	20	60	8.49120699330345
24	21	60	9.48417999962834
24	22	60	10.2796553515476
24	23	60	10.7969270258036
24	24	60	11.1629698889528
24	25	60	11.4504802846505
24	26	60	11.8406876512178
24	27	60	12.4169125233218
24	28	60	13.010378691529
24	29	60	13.7073371541556
24	30	60	14.4451888092013
24	31	60	15.1616051372411
24	0	62	-1.79907544118362
24	1	62	-1.65561044993532
24	2	62	-1.2703044363268
24	3	62	-0.915482694225395
24	4	62	-0.482564500428191
24	5	62	-7.00374160426385E-02
24	6	62	0.124577919575284
24	7	62	0.244627801476817
24	8	62	0.406383627195896
24	9	62	0.616748423488513
24	10	62	0.899274388780128
24	11	62	1.337370825009
24	12	62	2.05926111509156
24	13	62	2.98477416144623
24	14	62	3.7373239044293
24	15	62	4.41168468994229
24	16	62	4.91279422498071
24	17	62	5.39671546805008
24	18	62	6.22863617493051
24	19	62	7.38059667627723
24	20	62	8.40900085446114
24	21	62	9.36705207412226
24	22	62	10.1194084800677
24	23	62	10.5915694588865
24	24	62	10.9574796600704
24	25	62	11.2292658785098
24	26	62	11.6111054115602
24	27	62	12.1894210973863
24	28	62	12.8013673691611
24	29	62	13.5143279591828
24	30	62	14.279141758468
24	31	62	15.0164719527328
24	0	64	-1.79308132600111
24	1	64	-1.66303957044837
24	2	64	-1.29053290369214
24	3	64	-0.941893996002554
24	4	64	-0.50276715096278
24	5	64	-9.73166216327073E-02
24	6	64	0.114545827198974
24	7	64	0.23801739430812
24	8	64	0.396726407127367
24	9	64	0.607706410699874
24	10	64	0.894117657856815
24	11	64	1.33883411392015
24	12	64	2.02576858946262
24	13	64	2.91940666221335
24	14	64	3.63124589595705
24	15	64	4.23818822365075
24	16	64	4.7209223680478
24	17	64	5.21512860349414
24	18	64	6.1066487944386
24	19	64	7.28841561166362
24	20	64	8.32046112540257
24	21	64	9.24125178053149
24	22	64	9.95085874821226
24	23	64	10.3771032654065
24	24	64	10.7471346025942
24	25	64	11.0177859867949
24	26	64	11.3979141504692
24	27	64	11.9788724418367
24	28	64	12.6122499736341
24	29	64	13.3365390780181
24	30	64	14.1226381002107
24	31	64	14.8761474676842
24	0	66	-1.7870872108186
24	1	66	-1.67047083805952
24	2	66	-1.30665862042483
24	3	66	-0.968783819569044
24	4	66	-0.523358032556345
24	5	66	-0.105924542370758
24	6	66	0.105974089212466
24	7	66	0.231989350053606
24	8	66	0.395683082424586
24	9	66	0.602050937968248
24	10	66	0.896651026663457
24	11	66	1.34003025903254
24	12	66	1.98714055206782
24	13	66	2.82644013092996
24	14	66	3.48670169489391
24	15	66	4.03732494847361
24	16	66	4.52698796055974
24	17	66	5.04774414955521
24	18	66	5.994310999311
24	19	66	7.19907568315312
24	20	66	8.21404489682011
24	21	66	9.09969961363266
24	22	66	9.77231063840447
24	23	66	10.1545994265265
24	24	66	10.5292760211243
24	25	66	10.8148121711236
24	26	66	11.1974296839544
24	27	66	11.7772961168352
24	28	66	12.4405262733895
24	29	66	13.1750311811677
24	30	66	13.9748391185365
24	31	66	14.7412573279099
24	0	68	-1.78109309563608
24	1	68	-1.67789793272454
24	2	68	-1.33195637178188
24	3	68	-0.990406502943421
24	4	68	-0.544403360831956
24	5	68	-0.150425841093882
24	6	68	9.05918805875243E-02
24	7	68	0.222928782822334
24	8	68	0.389874510229924
24	9	68	0.592868468743245
24	10	68	0.889248641310309
24	11	68	1.34012168755336
24	12	68	1.94412053500741
24	13	68	2.71289978683558
24	14	68	3.31005749859596
24	15	68	3.81633076801993
24	16	68	4.33100398069427
24	17	68	4.89565040573861
24	18	68	5.89751868818222
24	19	68	7.1171162730731
24	20	68	8.09261375102484
24	21	68	8.94841111739368
24	22	68	9.58209045079201
24	23	68	9.92529809645526
24	24	68	10.3053492138463
24	25	68	10.6146532507394
24	26	68	11.0037048761157
24	27	68	11.5797332274132
24	28	68	12.2786838325035
24	29	68	13.0213730577253
24	30	68	13.8299253150479
24	31	68	14.6062314866713
24	0	70	-1.77509898045357
24	1	70	-1.68531301515114
24	2	70	-1.35624648986914
24	3	70	-1.01362410605187
24	4	70	-0.556987702054883
24	5	70	-0.175892923939699
24	6	70	7.06975728341819E-02
24	7	70	0.217856027546315
24	8	70	0.383812054100066
24	9	70	0.582337162678198
24	10	70	0.877438991862233
24	11	70	1.32998179285698
24	12	70	1.88970392424949
24	13	70	2.57477099632224
24	14	70	3.11558198443317
24	15	70	3.58656585181034
24	16	70	4.13447715081235
24	17	70	4.75472043388242
24	18	70	5.81760302517557
24	19	70	7.03779030844947
24	20	70	7.97032429796507
24	21	70	8.79583947422079
24	22	70	9.38429051038106
24	23	70	9.69851912955085
24	24	70	10.0878734271282
24	25	70	10.4199688562342
24	26	70	10.81960381326
24	27	70	11.3947423811456
24	28	70	12.1291749027773
24	29	70	12.8784642574314
24	30	70	13.6936903598689
24	31	70	14.4741157522452
24	0	72	-1.76910486527105
24	1	72	-1.69270685348767
24	2	72	-1.37857488424397
24	3	72	-1.03967183042173
24	4	72	-0.580531203214068
24	5	72	-0.205083851868271
24	6	72	4.88170202321282E-02
24	7	72	0.19901024014492
24	8	72	0.382568394615335
24	9	72	0.568659689927925
24	10	72	0.85751647938748
24	11	72	1.30383499220346
24	12	72	1.81750541165842
24	13	72	2.41321916283556
24	14	72	2.90607419761055
24	15	72	3.35481035121037
24	16	72	3.95002594408347
24	17	72	4.62517847818414
24	18	72	5.74918391779265
24	19	72	6.95529487579692
24	20	72	7.85955204483195
24	21	72	8.640232152227
24	22	72	9.18600594529492
24	23	72	9.49132199137749
24	24	72	9.8886332875854
24	25	72	10.2370675260026
24	26	72	10.6510216904446
24	27	72	11.2545820254929
24	28	72	11.9944291672415
24	29	72	12.75353390415
24	30	72	13.576164184162
24	31	72	14.3502562060694
24	0	74	-1.76311075008853
24	1	74	-1.70006926896846
24	2	74	-1.39905264161087
24	3	74	-1.0642216471666
24	4	74	-0.619875345656956
24	5	74	-0.240812336501873
24	6	74	2.58700267359889E-02
24	7	74	0.183576833432417
24	8	74	0.372620919482842
24	9	74	0.551782436491589
24	10	74	0.834316217025583
24	11	74	1.26276911148359
24	12	74	1.72808656846587
24	13	74	2.24040347323323
24	14	74	2.69224347018834
24	15	74	3.13550828884677
24	16	74	3.78658884963466
24	17	74	4.52439408472485
24	18	74	5.67605782513329
24	19	74	6.87504067188644
